FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20043,0,USKansasDoniphan,Kansas,Doniphan,2020-08-31 19:08:00.014445,2020-03-09 00:00:00.000000,0.01971410,0.12150475,0.27007829,1,9,20,0,2,13,0.00619838,0.03083994,0.17468745,0.47592639,0.64145296,0.91544635
20043,0,USKansasDoniphan,Kansas,Doniphan,2020-08-31 19:08:00.014445,2020-03-10 00:00:00.000000,0.01786379,0.09764953,0.28257699,1,7,21,0,2,11,0.00584713,0.03245931,0.14848827,0.47592643,0.64148364,0.91544631
20043,0,USKansasDoniphan,Kansas,Doniphan,2020-08-31 19:08:00.014445,2020-03-11 00:00:00.000000,0.01904386,0.09375645,0.26420353,1,7,20,0,2,11,0.00551171,0.02841881,0.14496673,0.47592653,0.64149066,0.91544623
20043,0,USKansasDoniphan,Kansas,Doniphan,2020-08-31 19:08:00.014445,2020-03-12 00:00:00.000000,0.01313134,0.08820468,0.25868638,0,6,19,0,2,10,0.00533508,0.02848347,0.13360010,0.47592675,0.64138576,0.91544605
20043,0,USKansasDoniphan,Kansas,Doniphan,2020-08-31 19:08:00.014445,2020-03-13 00:00:00.000000,0.01021993,0.08877641,0.27618946,0,6,20,0,1,9,0.00392074,0.02458693,0.12339711,0.47592722,0.64143521,0.91544557
20043,0,USKansasDoniphan,Kansas,Doniphan,2020-08-31 19:08:00.014445,2020-03-14 00:00:00.000000,0.00915558,0.08068608,0.30943963,0,6,23,0,1,8,0.00342434,0.02163205,0.11385650,0.47592805,0.63907384,0.91544408
20043,0,USKansasDoniphan,Kansas,Doniphan,2020-08-31 19:08:00.014445,2020-03-15 00:00:00.000000,0.00830585,0.08048867,0.33811707,0,6,25,0,1,7,0.00299013,0.02077515,0.10505028,0.47592888,0.63831672,0.91543878
20043,0,USKansasDoniphan,Kansas,Doniphan,2020-08-31 19:08:00.014445,2020-03-16 00:00:00.000000,0.01905447,0.09746588,0.37579820,1,7,28,0,1,7,0.00261919,0.01959214,0.09689948,0.46987914,0.63700056,0.91541810
20043,0,USKansasDoniphan,Kansas,Doniphan,2020-08-31 19:08:00.014445,2020-03-17 00:00:00.000000,0.02712321,0.11162615,0.41400137,2,8,31,0,2,8,0.00872573,0.02636080,0.11552405,0.45200208,0.63307638,0.91533345
20043,0,USKansasDoniphan,Kansas,Doniphan,2020-08-31 19:08:00.014445,2020-03-18 00:00:00.000000,0.03245326,0.13441678,0.45288981,2,10,34,0,2,9,0.01097957,0.03043941,0.13012286,0.45142816,0.62756315,0.91497914
