FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,2402,CanadaQuebecSaguenay,Quebec,Saguenay,2020-09-14 15:28:58.931848,2020-03-09 00:00:00.000000,0.00049599,0.00308388,0.01093084,1,8,30,0,3,11,0.00014037,0.00113370,0.00412876,0.57399342,0.77407292,0.98688046
0,2402,CanadaQuebecSaguenay,Quebec,Saguenay,2020-09-14 15:28:58.931848,2020-03-10 00:00:00.000000,0.00047005,0.00268846,0.00984086,1,7,27,0,4,15,0.00033599,0.00154707,0.00572269,0.57399458,0.77413656,0.98685401
0,2402,CanadaQuebecSaguenay,Quebec,Saguenay,2020-09-14 15:28:58.931848,2020-03-11 00:00:00.000000,0.00056831,0.00291677,0.00991911,1,8,27,0,4,15,0.00031207,0.00162738,0.00566380,0.57399705,0.77425156,0.98679194
0,2402,CanadaQuebecSaguenay,Quebec,Saguenay,2020-09-14 15:28:58.931848,2020-03-12 00:00:00.000000,0.00058509,0.00301002,0.00944230,1,8,26,1,4,14,0.00036507,0.00173992,0.00534605,0.57400244,0.77445974,0.98664644
0,2402,CanadaQuebecSaguenay,Quebec,Saguenay,2020-09-14 15:28:58.931848,2020-03-13 00:00:00.000000,0.00066518,0.00337129,0.01019091,1,9,28,1,5,15,0.00040523,0.00194326,0.00558438,0.57401441,0.77483732,0.98630644
0,2402,CanadaQuebecSaguenay,Quebec,Saguenay,2020-09-14 15:28:58.931848,2020-03-14 00:00:00.000000,0.00074607,0.00376156,0.01052267,2,10,29,1,6,16,0.00045921,0.00216909,0.00603729,0.57404167,0.77552307,0.98551771
0,2402,CanadaQuebecSaguenay,Quebec,Saguenay,2020-09-14 15:28:58.931848,2020-03-15 00:00:00.000000,0.00084184,0.00415292,0.01139631,2,11,31,1,6,17,0.00051615,0.00243000,0.00618536,0.57410535,0.77661544,0.98371867
0,2402,CanadaQuebecSaguenay,Quebec,Saguenay,2020-09-14 15:28:58.931848,2020-03-16 00:00:00.000000,0.00161176,0.00504856,0.01278874,4,14,35,1,7,18,0.00058215,0.00264283,0.00683472,0.57425816,0.77698205,0.98148483
0,2402,CanadaQuebecSaguenay,Quebec,Saguenay,2020-09-14 15:28:58.931848,2020-03-17 00:00:00.000000,0.00237634,0.00609260,0.01425945,6,16,39,3,9,22,0.00119451,0.00331500,0.00800950,0.57463440,0.78070117,0.98126894
0,2402,CanadaQuebecSaguenay,Quebec,Saguenay,2020-09-14 15:28:58.931848,2020-03-18 00:00:00.000000,0.00310044,0.00738142,0.01597535,8,20,44,4,10,24,0.00154211,0.00392565,0.00894436,0.57558149,0.79868461,0.98013589
0,2402,CanadaQuebecSaguenay,Quebec,Saguenay,2020-09-14 15:28:58.931848,2020-03-19 00:00:00.000000,0.00381212,0.00856740,0.01777324,10,23,49,5,12,27,0.00190461,0.00449152,0.00999165,0.57800225,0.80082549,0.98923765
0,2402,CanadaQuebecSaguenay,Quebec,Saguenay,2020-09-14 15:28:58.931848,2020-03-20 00:00:00.000000,0.00463984,0.00999390,0.01973270,12,27,54,6,14,30,0.00227709,0.00535553,0.01111312,0.59197159,0.81034188,1.00321009
0,2402,CanadaQuebecSaguenay,Quebec,Saguenay,2020-09-14 15:28:58.931848,2020-03-21 00:00:00.000000,0.00553150,0.01139177,0.02183977,15,31,60,8,17,34,0.00289380,0.00640612,0.01232752,0.59460901,0.82027640,1.02538327
0,2402,CanadaQuebecSaguenay,Quebec,Saguenay,2020-09-14 15:28:58.931848,2020-03-22 00:00:00.000000,0.00670120,0.01382878,0.02404554,18,38,66,9,21,37,0.00359958,0.00763375,0.01363099,0.58632786,0.85409595,1.02810171
0,2402,CanadaQuebecSaguenay,Quebec,Saguenay,2020-09-14 15:28:58.931848,2020-03-23 00:00:00.000000,0.00968451,0.01657713,0.02930616,26,45,81,11,24,41,0.00405488,0.00894013,0.01497883,0.61376506,0.86888674,1.04246906
0,2402,CanadaQuebecSaguenay,Quebec,Saguenay,2020-09-14 15:28:58.931848,2020-03-24 00:00:00.000000,0.01275370,0.01940905,0.03376588,35,53,93,18,30,51,0.00649065,0.01091766,0.01843690,0.63424726,0.88041985,1.04604609
