FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36101,0,USNewYorkSteuben,New York,Steuben,2020-09-29 04:18:00.247250,2020-03-09 00:00:00.000000,0.00330803,0.00850122,0.01679774,3,8,16,0,2,7,0.00040159,0.00234384,0.00743960,0.65059794,0.86199088,1.19410817
36101,0,USNewYorkSteuben,New York,Steuben,2020-09-29 04:18:00.247250,2020-03-10 00:00:00.000000,0.00452610,0.01042863,0.02192709,4,9,20,2,5,11,0.00251543,0.00550201,0.01165277,0.65110603,0.86199090,1.19410802
36101,0,USNewYorkSteuben,New York,Steuben,2020-09-29 04:18:00.247250,2020-03-11 00:00:00.000000,0.00627537,0.01441332,0.02792734,5,13,26,3,7,14,0.00336445,0.00759149,0.01539704,0.65183929,0.86199094,1.19410758
36101,0,USNewYorkSteuben,New York,Steuben,2020-09-29 04:18:00.247250,2020-03-12 00:00:00.000000,0.00800545,0.01842561,0.03668100,7,17,34,4,9,18,0.00448141,0.01030966,0.01896717,0.65289409,0.86199108,1.19410636
36101,0,USNewYorkSteuben,New York,Steuben,2020-09-29 04:18:00.247250,2020-03-13 00:00:00.000000,0.00972089,0.02304359,0.04562135,9,21,43,5,12,22,0.00546184,0.01261935,0.02396607,0.65440456,0.86199155,1.19410294
36101,0,USNewYorkSteuben,New York,Steuben,2020-09-29 04:18:00.247250,2020-03-14 00:00:00.000000,0.01147463,0.02827384,0.05470012,10,26,52,6,15,28,0.00646006,0.01577318,0.03031207,0.65655401,0.86199308,1.19409337
36101,0,USNewYorkSteuben,New York,Steuben,2020-09-29 04:18:00.247250,2020-03-15 00:00:00.000000,0.01342319,0.03433001,0.06449579,12,32,61,7,18,35,0.00759849,0.01933442,0.03755664,0.65958682,0.86259359,1.19406673
36101,0,USNewYorkSteuben,New York,Steuben,2020-09-29 04:18:00.247250,2020-03-16 00:00:00.000000,0.02074674,0.04197236,0.07468384,19,40,71,8,22,43,0.00886496,0.02366156,0.04559181,0.66010893,0.86663535,1.19198944
36101,0,USNewYorkSteuben,New York,Steuben,2020-09-29 04:18:00.247250,2020-03-17 00:00:00.000000,0.02701889,0.05009771,0.08748216,25,47,83,14,27,49,0.01532699,0.02877286,0.05211206,0.66097063,0.86991624,1.18456277
36101,0,USNewYorkSteuben,New York,Steuben,2020-09-29 04:18:00.247250,2020-03-18 00:00:00.000000,0.03175156,0.05904112,0.10460295,30,56,99,17,32,61,0.01872395,0.03429697,0.06406632,0.67018225,0.87527240,1.16715128
