FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22045,0,USLouisianaIberia,Louisiana,Iberia,2020-08-31 18:43:35.506476,2020-03-09 00:00:00.000000,0.00485486,0.00900209,0.01920663,3,6,13,0,1,6,0.00053645,0.00241449,0.00870320,0.59179291,0.75134061,1.03268183
22045,0,USLouisianaIberia,Louisiana,Iberia,2020-08-31 18:43:35.506476,2020-03-10 00:00:00.000000,0.00610131,0.01253064,0.02596127,4,8,18,1,3,8,0.00284383,0.00551902,0.01288296,0.59171946,0.75129112,1.03268183
22045,0,USLouisianaIberia,Louisiana,Iberia,2020-08-31 18:43:35.506476,2020-03-11 00:00:00.000000,0.00794639,0.01612761,0.03667394,5,11,25,2,5,12,0.00382208,0.00779790,0.01802230,0.59160028,0.75120823,1.03268183
22045,0,USLouisianaIberia,Louisiana,Iberia,2020-08-31 18:43:35.506476,2020-03-12 00:00:00.000000,0.00923948,0.02081996,0.04656362,6,14,32,3,7,16,0.00488625,0.01051981,0.02380886,0.59140719,0.75106958,1.03268183
22045,0,USLouisianaIberia,Louisiana,Iberia,2020-08-31 18:43:35.506476,2020-03-13 00:00:00.000000,0.01054782,0.02571756,0.05927737,7,17,41,4,9,20,0.00595098,0.01327355,0.03004531,0.59109502,0.75083817,1.03268183
22045,0,USLouisianaIberia,Louisiana,Iberia,2020-08-31 18:43:35.506476,2020-03-14 00:00:00.000000,0.01227982,0.03114185,0.07303135,8,21,50,4,11,25,0.00678157,0.01638002,0.03693181,0.59059218,0.75051850,1.03268181
22045,0,USLouisianaIberia,Louisiana,Iberia,2020-08-31 18:43:35.506476,2020-03-15 00:00:00.000000,0.01418112,0.03644480,0.08865023,9,25,61,5,13,31,0.00766724,0.01916702,0.04443974,0.58978678,0.75051927,1.03268171
22045,0,USLouisianaIberia,Louisiana,Iberia,2020-08-31 18:43:35.506476,2020-03-16 00:00:00.000000,0.01898101,0.04380144,0.09862462,13,30,68,6,15,36,0.00905406,0.02220920,0.05287947,0.58850847,0.75052346,1.03268115
22045,0,USLouisianaIberia,Louisiana,Iberia,2020-08-31 18:43:35.506476,2020-03-17 00:00:00.000000,0.02497524,0.05148655,0.11001245,17,35,76,9,19,41,0.01372734,0.02747242,0.05931980,0.58650855,0.75054557,1.03267792
22045,0,USLouisianaIberia,Louisiana,Iberia,2020-08-31 18:43:35.506476,2020-03-18 00:00:00.000000,0.02958103,0.06008674,0.12525236,20,41,87,11,21,46,0.01587769,0.03118536,0.06691517,0.58415452,0.74840681,1.03265905
