FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-09 00:00:00.000000,0.00148670,0.00593528,0.01503671,1,7,18,0,2,5,0.00038592,0.00226533,0.00480618,0.55816746,0.75814144,0.98846633
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-10 00:00:00.000000,0.00150185,0.00598749,0.01601897,1,7,19,0,2,5,0.00039115,0.00210393,0.00447170,0.55816747,0.75814144,0.98847321
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-11 00:00:00.000000,0.00156362,0.00643756,0.01711506,1,7,21,0,2,5,0.00045122,0.00203994,0.00468542,0.55816751,0.75814135,0.98848346
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-12 00:00:00.000000,0.00167726,0.00688503,0.01829554,2,8,22,0,2,6,0.00052267,0.00200816,0.00511587,0.55816758,0.75814109,0.98849876
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-13 00:00:00.000000,0.00182138,0.00735676,0.01955445,2,9,24,0,2,6,0.00059517,0.00204970,0.00547141,0.55816771,0.75814098,0.98852154
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-14 00:00:00.000000,0.00198854,0.00785701,0.02089416,2,9,25,0,2,7,0.00066802,0.00218097,0.00578506,0.55816790,0.75814452,0.98855549
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-15 00:00:00.000000,0.00209324,0.00838915,0.02298432,2,10,28,0,2,7,0.00073656,0.00236515,0.00615115,0.55816789,0.75817651,0.98860602
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-16 00:00:00.000000,0.00390224,0.01091972,0.02817756,4,13,34,0,3,8,0.00077454,0.00257041,0.00677467,0.55816583,0.75839382,0.98868102
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-17 00:00:00.000000,0.00478084,0.01314524,0.03350928,5,16,41,1,3,9,0.00098421,0.00304712,0.00762104,0.55815161,0.75968435,0.98879125
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-18 00:00:00.000000,0.00602113,0.01596982,0.03786414,7,19,46,1,4,10,0.00133743,0.00359189,0.00833908,0.55807588,0.76519138,0.99806034
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-19 00:00:00.000000,0.00715851,0.01940483,0.04252774,8,24,52,2,5,11,0.00177050,0.00427770,0.00912723,0.55775569,0.77350586,1.03134588
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-20 00:00:00.000000,0.00873993,0.02179670,0.04636615,10,27,57,2,6,13,0.00227291,0.00516848,0.01111021,0.55691354,0.76509472,1.04262994
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-21 00:00:00.000000,0.01050259,0.02591431,0.05034316,13,32,62,3,7,16,0.00278446,0.00612181,0.01349287,0.53680654,0.75958485,1.05944365
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-22 00:00:00.000000,0.01244088,0.02888978,0.05730739,15,35,71,3,8,19,0.00315667,0.00701099,0.01544393,0.51521113,0.74830808,1.06974172
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-23 00:00:00.000000,0.01470889,0.03211139,0.06137093,18,39,76,4,9,21,0.00353452,0.00801828,0.01740182,0.50445996,0.74995724,1.09691063
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-24 00:00:00.000000,0.01811076,0.03571454,0.06550840,22,44,81,5,11,23,0.00406672,0.00887499,0.01930648,0.50563240,0.74458020,1.10116782
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-25 00:00:00.000000,0.02128480,0.03998755,0.07126105,26,49,88,5,12,26,0.00467126,0.00995014,0.02111496,0.51531599,0.75593428,1.13807387
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-26 00:00:00.000000,0.02330118,0.04459405,0.07753617,28,55,96,6,13,28,0.00533186,0.01115826,0.02291025,0.52499445,0.75090563,1.16684455
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-27 00:00:00.000000,0.02614291,0.04878829,0.08402881,32,60,104,7,15,30,0.00591296,0.01256598,0.02475032,0.53398291,0.74401963,1.17818255
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-28 00:00:00.000000,0.03015520,0.05279109,0.09053060,37,65,112,8,17,33,0.00646713,0.01400926,0.02665665,0.53163343,0.73534672,1.17866015
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-29 00:00:00.000000,0.03361098,0.05742468,0.09769929,41,71,121,8,19,35,0.00722001,0.01553272,0.02864631,0.52639552,0.71070739,1.17871245
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-30 00:00:00.000000,0.03544982,0.06236089,0.10504669,43,77,130,10,21,38,0.00843027,0.01721341,0.03073629,0.52337630,0.68633425,1.15877171
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-03-31 00:00:00.000000,0.03767380,0.06739432,0.11374593,46,83,140,11,23,41,0.00937519,0.01879979,0.03309738,0.52111691,0.67955929,1.08063819
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-04-01 00:00:00.000000,0.03994903,0.07328345,0.12297836,49,90,152,12,25,44,0.01013245,0.02053480,0.03569996,0.51912960,0.67701782,1.05145663
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-04-02 00:00:00.000000,0.04229527,0.07865182,0.13266548,52,97,164,13,27,47,0.01075383,0.02223168,0.03846258,0.51696786,0.67709454,1.01505195
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-04-03 00:00:00.000000,0.04473120,0.08443926,0.14271279,55,104,176,14,30,50,0.01138429,0.02434971,0.04079645,0.52005377,0.68649964,0.99973645
48183,0,USTexasGregg,Texas,Gregg,2020-09-29 02:54:39.406059,2020-04-04 00:00:00.000000,0.04726406,0.08979168,0.15292969,58,111,189,14,32,53,0.01202774,0.02622440,0.04332381,0.51098331,0.68499683,0.97855474
