FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-09 00:00:00.000000,0.00724754,0.05831993,0.12933355,0,6,13,0,2,7,0.00273799,0.02429563,0.06762277,0.43636707,0.60115508,0.78713023
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-10 00:00:00.000000,0.00657802,0.04870567,0.11516310,0,5,12,0,2,6,0.00289142,0.02591482,0.06499820,0.43636669,0.60115506,0.78710042
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-11 00:00:00.000000,0.00718586,0.04828082,0.11327496,0,5,12,0,2,6,0.00345527,0.02570215,0.06149440,0.43636603,0.60068690,0.78701791
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-12 00:00:00.000000,0.00737374,0.04798926,0.11176300,0,5,11,0,2,6,0.00372022,0.02605726,0.06189081,0.43636489,0.59879941,0.78678125
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-13 00:00:00.000000,0.00789548,0.04678653,0.11059397,0,4,11,0,2,6,0.00402447,0.02436188,0.06204623,0.43636290,0.59846651,0.78608629
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-14 00:00:00.000000,0.00830908,0.04656391,0.11017550,0,4,11,0,2,6,0.00436316,0.02377897,0.06205083,0.43635944,0.59834938,0.78402695
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-15 00:00:00.000000,0.00879513,0.04482919,0.10949391,0,4,11,0,2,6,0.00473514,0.02346440,0.06178978,0.43635327,0.59803431,0.77802117
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-16 00:00:00.000000,0.01905326,0.05141927,0.12552144,2,5,13,0,2,6,0.00440192,0.02241917,0.06126235,0.42325019,0.59586475,0.76368945
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-17 00:00:00.000000,0.02446681,0.06031037,0.14493394,2,6,15,0,2,7,0.00875459,0.02781334,0.06949037,0.42294236,0.58986614,0.75612021
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-18 00:00:00.000000,0.03077891,0.07055071,0.18329733,3,7,19,1,3,8,0.01145623,0.03370894,0.07730700,0.42038026,0.58773349,0.74812433
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-19 00:00:00.000000,0.03585266,0.08565455,0.21645135,3,9,23,1,4,10,0.01458517,0.03854302,0.09509680,0.41609952,0.55967185,0.73701900
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-20 00:00:00.000000,0.04055915,0.09318360,0.24604422,4,9,26,1,4,11,0.01779695,0.04323395,0.10698088,0.40100037,0.53459807,0.71192555
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-21 00:00:00.000000,0.04529535,0.10204573,0.27265569,4,10,28,2,5,12,0.02102029,0.04776673,0.12052453,0.37856061,0.51553653,0.70198322
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-22 00:00:00.000000,0.04830247,0.11169599,0.28764283,5,11,30,2,5,14,0.02363960,0.05338667,0.13270194,0.36462105,0.50387366,0.68084961
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-23 00:00:00.000000,0.06130883,0.12377879,0.29837915,6,13,31,2,6,15,0.02374511,0.05841936,0.14341078,0.35612267,0.48241969,0.65206097
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-24 00:00:00.000000,0.06653214,0.13657202,0.30686764,7,14,32,2,6,16,0.02769337,0.06564358,0.15730486,0.35009076,0.47608172,0.63178820
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-25 00:00:00.000000,0.06580158,0.14663020,0.31766980,6,15,33,3,7,19,0.03181797,0.06854206,0.17895066,0.33236160,0.45905012,0.63137851
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-26 00:00:00.000000,0.06819366,0.15134884,0.32726104,7,16,34,3,7,20,0.03519412,0.07060880,0.19034834,0.31531999,0.45291816,0.63122992
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-27 00:00:00.000000,0.06605707,0.15751748,0.36315860,7,16,38,3,7,21,0.03520221,0.07375257,0.20156822,0.29786381,0.43444922,0.63107335
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-28 00:00:00.000000,0.06414120,0.16260242,0.40069882,6,17,42,3,8,23,0.03416415,0.07712511,0.21847811,0.28711542,0.42314258,0.63081728
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-29 00:00:00.000000,0.06208072,0.17292616,0.43215738,6,18,45,3,8,25,0.03318019,0.08102573,0.24103046,0.28325360,0.40696571,0.63057378
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-30 00:00:00.000000,0.05365335,0.16078422,0.41430558,5,17,44,3,8,27,0.03202573,0.08358089,0.26158909,0.28479794,0.40171718,0.62494435
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-03-31 00:00:00.000000,0.04498184,0.14566555,0.39106807,4,15,41,2,8,25,0.02515510,0.07901491,0.24310085,0.28559255,0.39832201,0.60340402
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-04-01 00:00:00.000000,0.03885555,0.13035432,0.35594441,4,13,37,2,7,23,0.02188754,0.06696478,0.22436636,0.27214912,0.39026929,0.60802792
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-04-02 00:00:00.000000,0.03503246,0.11680109,0.33131922,3,12,35,2,6,21,0.01893081,0.05981598,0.20507582,0.26709117,0.38778678,0.60649825
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-04-03 00:00:00.000000,0.03144636,0.10532096,0.32668364,3,11,34,1,5,19,0.01642913,0.05511200,0.18730849,0.25268015,0.39085391,0.63050354
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-04-04 00:00:00.000000,0.02814561,0.09716633,0.32156123,2,10,34,1,5,18,0.01428851,0.05116544,0.17083391,0.24201596,0.38852886,0.62896422
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-04-05 00:00:00.000000,0.02439586,0.08764470,0.30158691,2,9,32,1,4,16,0.01244389,0.04691142,0.15561852,0.22866450,0.38585015,0.62622325
21041,0,USKentuckyCarroll,Kentucky,Carroll,2020-09-29 07:41:23.410993,2020-04-06 00:00:00.000000,0.01879355,0.07840586,0.29724177,1,8,31,1,4,14,0.01039283,0.04250255,0.14073946,0.21895981,0.38482480,0.61696261
