FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
18065,0,USIndianaHenry,Indiana,Henry,2020-08-10 01:20:58.468818,2020-03-09 00:00:00.000000,0.00237468,0.01072655,0.03662080,1,5,17,0,2,9,0.00074574,0.00467881,0.01891823,0.48915322,0.64510963,0.83055965
18065,0,USIndianaHenry,Indiana,Henry,2020-08-10 01:20:58.468818,2020-03-10 00:00:00.000000,0.00213417,0.00941154,0.03701381,1,4,17,0,2,9,0.00107061,0.00480200,0.01913062,0.48914048,0.64510954,0.83055961
18065,0,USIndianaHenry,Indiana,Henry,2020-08-10 01:20:58.468818,2020-03-11 00:00:00.000000,0.00217763,0.00920100,0.03609575,1,4,17,0,2,9,0.00106998,0.00464114,0.01996229,0.48910918,0.64510926,0.83055924
18065,0,USIndianaHenry,Indiana,Henry,2020-08-10 01:20:58.468818,2020-03-12 00:00:00.000000,0.00197967,0.00891754,0.03525644,0,4,16,0,2,9,0.00101444,0.00443873,0.01956656,0.48903251,0.64510842,0.83055613
18065,0,USIndianaHenry,Indiana,Henry,2020-08-10 01:20:58.468818,2020-03-13 00:00:00.000000,0.00188036,0.00859986,0.03438276,0,4,16,0,2,9,0.00096333,0.00423176,0.01911505,0.48884558,0.64580383,0.83053120
18065,0,USIndianaHenry,Indiana,Henry,2020-08-10 01:20:58.468818,2020-03-14 00:00:00.000000,0.00174402,0.00836195,0.03296498,0,4,15,0,1,8,0.00094590,0.00403005,0.01864665,0.48839381,0.64846110,0.83033401
18065,0,USIndianaHenry,Indiana,Henry,2020-08-10 01:20:58.468818,2020-03-15 00:00:00.000000,0.00165698,0.00760259,0.03160494,0,3,15,0,1,8,0.00087670,0.00387863,0.01846273,0.48732330,0.64843223,0.82879902
18065,0,USIndianaHenry,Indiana,Henry,2020-08-10 01:20:58.468818,2020-03-16 00:00:00.000000,0.00305840,0.00978987,0.03506393,1,4,16,0,1,8,0.00080609,0.00373389,0.01794480,0.48489851,0.64801604,0.81789403
18065,0,USIndianaHenry,Indiana,Henry,2020-08-10 01:20:58.468818,2020-03-17 00:00:00.000000,0.00443822,0.01252423,0.03755360,2,6,18,0,2,9,0.00177055,0.00566242,0.01971894,0.48285682,0.64487276,0.80052058
18065,0,USIndianaHenry,Indiana,Henry,2020-08-10 01:20:58.468818,2020-03-18 00:00:00.000000,0.00582362,0.01671748,0.04078398,2,8,19,1,3,10,0.00229537,0.00699106,0.02137952,0.47911888,0.64445337,0.80086547
