FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,3533,CanadaOntarioGreyBruce,Ontario,Grey Bruce,2020-10-06 12:37:05.482026,2020-03-09 00:00:00.000000,0.00309799,0.01435072,0.05233183,5,24,89,0,7,32,0.00044037,0.00445680,0.01897099,0.49599235,0.67069422,0.99368755
0,3533,CanadaOntarioGreyBruce,Ontario,Grey Bruce,2020-10-06 12:37:05.482026,2020-03-10 00:00:00.000000,0.00355727,0.01300505,0.03794006,6,22,65,2,9,29,0.00165112,0.00577654,0.01733560,0.49599315,0.67065723,0.99368538
0,3533,CanadaOntarioGreyBruce,Ontario,Grey Bruce,2020-10-06 12:37:05.482026,2020-03-11 00:00:00.000000,0.00510973,0.01406941,0.03311062,8,24,56,3,10,30,0.00189421,0.00595260,0.01749617,0.49599493,0.67056369,0.99367942
0,3533,CanadaOntarioGreyBruce,Ontario,Grey Bruce,2020-10-06 12:37:05.482026,2020-03-12 00:00:00.000000,0.00560021,0.01347728,0.03112026,9,23,53,3,10,29,0.00207042,0.00618911,0.01710579,0.49599929,0.67032762,0.99366294
0,3533,CanadaOntarioGreyBruce,Ontario,Grey Bruce,2020-10-06 12:37:05.482026,2020-03-13 00:00:00.000000,0.00613118,0.01370076,0.03079304,10,23,52,3,10,29,0.00225391,0.00604999,0.01711156,0.49601094,0.66973476,0.99361729
0,3533,CanadaOntarioGreyBruce,Ontario,Grey Bruce,2020-10-06 12:37:05.482026,2020-03-14 00:00:00.000000,0.00651127,0.01436164,0.03324810,11,24,57,4,10,30,0.00255991,0.00614249,0.01759853,0.49604449,0.66914466,0.99349065
0,3533,CanadaOntarioGreyBruce,Ontario,Grey Bruce,2020-10-06 12:37:05.482026,2020-03-15 00:00:00.000000,0.00656208,0.01446851,0.03593875,11,24,61,4,10,31,0.00245345,0.00630375,0.01827541,0.49614678,0.66915898,0.99313942
0,3533,CanadaOntarioGreyBruce,Ontario,Grey Bruce,2020-10-06 12:37:05.482026,2020-03-16 00:00:00.000000,0.00615728,0.01579826,0.03697993,10,27,63,4,11,33,0.00242665,0.00650918,0.01955330,0.49647017,0.66919328,0.99217031
0,3533,CanadaOntarioGreyBruce,Ontario,Grey Bruce,2020-10-06 12:37:05.482026,2020-03-17 00:00:00.000000,0.00593388,0.01657940,0.03800363,10,28,65,3,12,33,0.00219865,0.00709093,0.01966845,0.49751378,0.66927669,0.98954399
0,3533,CanadaOntarioGreyBruce,Ontario,Grey Bruce,2020-10-06 12:37:05.482026,2020-03-18 00:00:00.000000,0.00570030,0.01706624,0.03852991,9,29,66,3,12,34,0.00216638,0.00742452,0.02004373,0.50089805,0.66948671,0.98278309
