FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-09 00:00:00.000000,0.00217203,0.01682187,0.06915523,5,38,159,1,14,50,0.00084028,0.00611118,0.02185009,0.51170525,0.73448163,1.04682348
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-10 00:00:00.000000,0.00215122,0.01795247,0.07275464,4,41,167,2,17,58,0.00117719,0.00762084,0.02558940,0.51169884,0.73445477,1.04643923
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-11 00:00:00.000000,0.00294676,0.02015819,0.07758083,6,46,178,3,20,68,0.00140739,0.00885094,0.02994123,0.51168535,0.73441290,1.04591950
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-12 00:00:00.000000,0.00290927,0.02232930,0.08618462,6,51,198,4,23,78,0.00179130,0.01018364,0.03390346,0.51165724,0.73434767,1.04521834
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-13 00:00:00.000000,0.00402388,0.02514613,0.09030338,9,57,208,4,27,88,0.00216910,0.01185395,0.03852972,0.51160107,0.73424034,1.04427572
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-14 00:00:00.000000,0.00435834,0.02849089,0.09784828,10,65,225,6,30,97,0.00267780,0.01320796,0.04235610,0.51157902,0.73402566,1.04301438
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-15 00:00:00.000000,0.00555053,0.03225375,0.11153504,12,74,257,7,34,104,0.00320226,0.01488382,0.04544425,0.50791166,0.73344405,1.04133691
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-16 00:00:00.000000,0.00652787,0.03686084,0.12148936,15,84,279,9,38,116,0.00398905,0.01674259,0.05034272,0.50913963,0.73096766,1.03885365
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-17 00:00:00.000000,0.00773747,0.04153142,0.12795672,17,95,294,11,42,130,0.00478402,0.01838061,0.05674326,0.50500515,0.72885221,1.03804509
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-18 00:00:00.000000,0.00939238,0.04629292,0.13650954,21,106,314,13,45,143,0.00581690,0.01994114,0.06229987,0.48366966,0.72585105,1.03799132
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-19 00:00:00.000000,0.01118711,0.05205343,0.14415811,25,119,332,14,51,165,0.00641637,0.02248707,0.07203575,0.47813317,0.72314862,1.03783565
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-20 00:00:00.000000,0.01321789,0.05587292,0.16222813,30,128,373,19,57,182,0.00829437,0.02487031,0.07929142,0.47097465,0.71187102,1.03303553
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-21 00:00:00.000000,0.01661595,0.06022890,0.17713600,38,138,408,21,63,208,0.00926641,0.02774342,0.09032288,0.46763585,0.70207875,1.03456540
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-22 00:00:00.000000,0.01984937,0.06658623,0.19220163,45,153,442,26,70,227,0.01147067,0.03042129,0.09892287,0.45321805,0.68943913,1.01729837
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-23 00:00:00.000000,0.02397829,0.07433386,0.21280288,55,171,490,28,77,251,0.01246814,0.03371567,0.10893201,0.45153169,0.68107160,1.01403771
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-24 00:00:00.000000,0.02713181,0.08127208,0.23575832,62,187,543,33,86,272,0.01461577,0.03769054,0.11805400,0.44730729,0.66985920,0.99427316
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-25 00:00:00.000000,0.03386740,0.09020847,0.26091539,78,207,601,35,95,301,0.01555798,0.04163742,0.13075826,0.44505707,0.65970789,1.01433438
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-26 00:00:00.000000,0.03521270,0.09889927,0.28870062,81,227,665,43,106,324,0.01876752,0.04625386,0.14063117,0.44173670,0.64549570,0.99787655
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-27 00:00:00.000000,0.04310917,0.10787944,0.31866543,99,248,734,45,118,354,0.01953581,0.05128222,0.15382014,0.43082542,0.63756796,0.98860013
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-28 00:00:00.000000,0.04467132,0.11712388,0.35295897,102,269,813,51,131,383,0.02236465,0.05712931,0.16621455,0.42871127,0.62030038,0.95710797
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-29 00:00:00.000000,0.05151920,0.12955832,0.38343137,118,298,883,56,144,416,0.02472499,0.06278998,0.18092869,0.41731934,0.61152898,0.94104546
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-30 00:00:00.000000,0.05840246,0.14115409,0.41106628,134,325,947,62,159,453,0.02699884,0.06917469,0.19701664,0.39633328,0.60202657,0.94577330
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-03-31 00:00:00.000000,0.06775726,0.15370622,0.43834272,156,354,1010,67,174,495,0.02946052,0.07594130,0.21504003,0.37677372,0.59136982,0.90503696
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-01 00:00:00.000000,0.07382245,0.16712953,0.46538463,170,385,1072,73,192,541,0.03209621,0.08357576,0.23490743,0.37168174,0.58035679,0.90340370
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-02 00:00:00.000000,0.08207902,0.18039492,0.48944906,189,415,1127,80,212,592,0.03513444,0.09220016,0.25733773,0.34069865,0.56029698,0.89147560
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-03 00:00:00.000000,0.08910980,0.19545868,0.52404137,205,450,1207,88,229,649,0.03841021,0.09944438,0.28205883,0.31506593,0.54720110,0.85075222
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-04 00:00:00.000000,0.09524777,0.20693790,0.56269186,219,476,1296,96,247,709,0.04193128,0.10750137,0.30801859,0.29700648,0.51991664,0.79208239
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-05 00:00:00.000000,0.10145527,0.21978114,0.58958830,233,506,1358,101,265,766,0.04416648,0.11529307,0.33246645,0.28104149,0.49667842,0.78514076
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-06 00:00:00.000000,0.10747961,0.23212984,0.61927578,247,534,1427,106,280,816,0.04642799,0.12174243,0.35422367,0.27803263,0.48085471,0.76619227
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-07 00:00:00.000000,0.11336167,0.24454809,0.64503978,261,563,1486,113,298,863,0.04932245,0.12975005,0.37455456,0.27631842,0.47055770,0.73994134
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-08 00:00:00.000000,0.12185909,0.25919970,0.69123530,280,597,1592,119,314,908,0.05175664,0.13642030,0.39426483,0.27096340,0.46002294,0.72489643
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-09 00:00:00.000000,0.12859608,0.27256500,0.71079374,296,628,1637,124,326,918,0.05419211,0.14184333,0.39845175,0.25797313,0.45038728,0.70399491
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-10 00:00:00.000000,0.13673680,0.28717785,0.73607337,315,661,1696,131,344,977,0.05698776,0.14939895,0.42421792,0.24879130,0.44038800,0.68563784
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-11 00:00:00.000000,0.14147929,0.29727979,0.75521135,326,685,1740,138,366,1037,0.06004392,0.15924856,0.45040324,0.23524604,0.42171536,0.68416725
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-12 00:00:00.000000,0.15158413,0.31142390,0.78410977,349,717,1806,145,379,1062,0.06298432,0.16451135,0.46129428,0.22206635,0.41358921,0.65814715
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-13 00:00:00.000000,0.15633976,0.32317503,0.82335768,360,744,1897,151,399,1086,0.06559163,0.17355711,0.47128528,0.21387010,0.40245901,0.65142171
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-14 00:00:00.000000,0.16236771,0.33633099,0.86723974,374,775,1998,155,413,1126,0.06767563,0.17949981,0.48867213,0.21220723,0.40069109,0.64766715
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-15 00:00:00.000000,0.16654879,0.34691574,0.91294517,383,799,2103,160,436,1150,0.06970843,0.18959310,0.49910168,0.21080615,0.39770713,0.64017192
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-16 00:00:00.000000,0.17087741,0.35385548,0.95528289,393,815,2201,164,451,1180,0.07137918,0.19597715,0.51230999,0.20976854,0.39856849,0.63961797
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-17 00:00:00.000000,0.17515334,0.36220766,0.98603859,403,834,2272,168,472,1227,0.07318753,0.20509486,0.53278314,0.20826572,0.39624410,0.62258955
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-18 00:00:00.000000,0.18116476,0.37448867,1.01470118,417,862,2338,172,485,1268,0.07502811,0.21066780,0.55026908,0.20548307,0.38985261,0.61923675
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-19 00:00:00.000000,0.18692453,0.38732166,1.04298108,430,892,2403,177,503,1317,0.07696678,0.21871069,0.57188981,0.20685657,0.39192249,0.61393862
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-20 00:00:00.000000,0.19426129,0.39946528,1.07199024,447,920,2470,182,520,1366,0.07909665,0.22593672,0.59293252,0.20767711,0.38985162,0.60769220
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-21 00:00:00.000000,0.20320705,0.41436501,1.10191108,468,954,2539,188,537,1414,0.08166536,0.23345267,0.61367237,0.19729734,0.38891617,0.62255758
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-22 00:00:00.000000,0.21190662,0.42562961,1.13271050,488,980,2610,195,555,1462,0.08482285,0.24122962,0.63455445,0.19638864,0.38761043,0.61842123
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-23 00:00:00.000000,0.22024152,0.44082735,1.16424235,507,1015,2682,203,577,1511,0.08849813,0.25078761,0.65588493,0.19667220,0.38963545,0.60655156
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-24 00:00:00.000000,0.22971299,0.45267716,1.19683235,529,1043,2757,213,593,1561,0.09246365,0.25760162,0.67782824,0.19728529,0.39100185,0.61537419
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-25 00:00:00.000000,0.23880146,0.46962880,1.23056953,550,1082,2835,222,620,1632,0.09647188,0.26924242,0.70825414,0.20056666,0.39659443,0.62386744
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-26 00:00:00.000000,0.25048724,0.48689509,1.26075512,577,1121,2905,230,640,1712,0.10024436,0.27778811,0.74312002,0.20191647,0.40736503,0.63734110
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-27 00:00:00.000000,0.25675201,0.50419607,1.29413797,591,1161,2982,240,667,1785,0.10422845,0.28972424,0.77481527,0.20252610,0.40973618,0.65465546
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-28 00:00:00.000000,0.26942331,0.52407486,1.33179552,620,1207,3068,249,697,1838,0.10821710,0.30278166,0.79781634,0.20375910,0.41143773,0.65116277
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-29 00:00:00.000000,0.27945944,0.54856534,1.37189518,643,1264,3161,258,726,1891,0.11226680,0.31508903,0.82091103,0.20418984,0.41442245,0.66159038
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-04-30 00:00:00.000000,0.29029237,0.57243071,1.41353719,668,1319,3257,268,750,1945,0.11649988,0.32553256,0.84418660,0.20389091,0.41755395,0.68333598
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-05-01 00:00:00.000000,0.30221205,0.59523551,1.45671349,696,1371,3356,278,781,2001,0.12091786,0.33898571,0.86850905,0.20678108,0.42167452,0.68409166
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-05-02 00:00:00.000000,0.31613839,0.62055983,1.50143022,728,1429,3459,289,813,2058,0.12579882,0.35300040,0.89348195,0.20826084,0.42228790,0.69477007
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-05-03 00:00:00.000000,0.33236200,0.64087827,1.56119712,765,1476,3597,302,850,2132,0.13137853,0.36910019,0.92553838,0.20959359,0.42648159,0.71913516
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-05-04 00:00:00.000000,0.35106339,0.67174971,1.65240126,808,1547,3807,317,883,2213,0.13786795,0.38338237,0.96059632,0.21398874,0.43197633,0.72911147
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-05-05 00:00:00.000000,0.36731725,0.70133970,1.76216010,846,1616,4060,335,918,2290,0.14540531,0.39868983,0.99393006,0.21093737,0.43141042,0.71793233
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-05-06 00:00:00.000000,0.39205201,0.73618132,1.84987816,903,1696,4262,355,954,2391,0.15416181,0.41402882,1.03798210,0.21106408,0.43459502,0.69620516
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-05-07 00:00:00.000000,0.41125081,0.76992746,1.88540225,947,1774,4344,379,998,2502,0.16448817,0.43346754,1.08590019,0.21189752,0.43689721,0.71426260
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-05-08 00:00:00.000000,0.43802181,0.80664789,1.92374467,1009,1858,4433,401,1042,2621,0.17413122,0.45219775,1.13763515,0.22018148,0.44100894,0.73226821
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-05-09 00:00:00.000000,0.44608042,0.84345541,2.00918324,1027,1943,4629,435,1099,2744,0.18899364,0.47696975,1.19098197,0.22331833,0.43969837,0.74329744
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-05-10 00:00:00.000000,0.47336141,0.87790479,2.10229490,1090,2023,4844,463,1146,2868,0.20108585,0.49763928,1.24489203,0.22314957,0.44234111,0.74781623
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-05-11 00:00:00.000000,0.48516245,0.92311967,2.20779225,1117,2127,5087,498,1200,2994,0.21646430,0.52110667,1.29932872,0.22259999,0.43762091,0.74388812
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-05-12 00:00:00.000000,0.50332594,0.96858637,2.33233938,1159,2231,5374,525,1246,3100,0.22806844,0.54098657,1.34545126,0.22005365,0.43722448,0.72961123
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-05-13 00:00:00.000000,0.52216341,1.02035596,2.46502646,1203,2351,5680,559,1298,3198,0.24265651,0.56355654,1.38792555,0.21953879,0.43744874,0.69477196
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-05-14 00:00:00.000000,0.55099413,1.07298328,2.59834873,1269,2472,5987,587,1352,3322,0.25505531,0.58704373,1.44161581,0.21910166,0.43415086,0.66576925
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-05-15 00:00:00.000000,0.57967234,1.11981059,2.67874990,1335,2580,6172,620,1425,3448,0.26917346,0.61857597,1.49637692,0.21693483,0.42753505,0.65933637
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-05-16 00:00:00.000000,0.61422695,1.17496373,2.81808913,1415,2707,6493,645,1488,3587,0.27993248,0.64576443,1.55701261,0.22268533,0.42418927,0.64886158
51760,0,USVirginiaRichmondCity,Virginia,Richmond City,2020-07-13 03:04:01.277863,2020-05-17 00:00:00.000000,0.62677401,1.22285309,2.96333252,1444,2817,6828,680,1566,3712,0.29542362,0.67968161,1.61101793,0.22329348,0.41521561,0.64264231
