FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-09 00:00:00.000000,0.01520523,0.16612561,0.35229912,0,9,20,0,1,9,0.00100088,0.02782176,0.15908016,0.41168161,0.71243883,1.02389573
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-10 00:00:00.000000,0.00934772,0.09349958,0.29103850,0,5,17,0,2,6,0.00398129,0.04172516,0.11574012,0.41168161,0.71243739,1.02389591
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-11 00:00:00.000000,0.01117225,0.07884512,0.21455182,0,4,12,0,1,4,0.00149365,0.01881831,0.07152573,0.41168160,0.71243380,1.02389619
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-12 00:00:00.000000,0.00548959,0.05313835,0.15447176,0,3,9,0,1,3,0.00276479,0.01872629,0.06007847,0.41168159,0.71242481,1.02389660
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-13 00:00:00.000000,0.00532386,0.04010627,0.12448094,0,2,7,0,0,2,0.00087046,0.01138489,0.03851933,0.41168157,0.71155649,1.02389708
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-14 00:00:00.000000,0.00251111,0.02773847,0.10115253,0,1,5,0,0,1,0.00127335,0.00974816,0.03094078,0.41168154,0.70957575,1.02389709
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-15 00:00:00.000000,0.00216670,0.02267018,0.08222989,0,1,4,0,0,1,0.00049444,0.00603756,0.02656232,0.41168146,0.70707434,1.02389253
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-16 00:00:00.000000,0.00147282,0.01656864,0.06543171,0,0,3,0,0,1,0.00050193,0.00536839,0.01906819,0.41168116,0.70660054,1.02385165
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-17 00:00:00.000000,0.00100735,0.01294989,0.05157050,0,0,3,0,0,0,0.00025937,0.00373736,0.01594528,0.41167969,0.70684794,1.02352043
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-18 00:00:00.000000,0.00049854,0.00951241,0.04427401,0,0,2,0,0,0,0.00018894,0.00289804,0.01341937,0.41167136,0.69957610,1.02085828
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-19 00:00:00.000000,0.00031874,0.00759175,0.03607494,0,0,2,0,0,0,0.00008826,0.00219934,0.01140813,0.41162183,0.69377831,1.00096300
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-20 00:00:00.000000,0.00016112,0.00557829,0.02939570,0,0,1,0,0,0,0.00005284,0.00172735,0.00956742,0.41135735,0.68137396,0.98029199
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-21 00:00:00.000000,0.00009032,0.00401948,0.02395429,0,0,1,0,0,0,0.00002584,0.00127197,0.00791713,0.41022360,0.67396234,0.97696929
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-22 00:00:00.000000,0.00004850,0.00286904,0.01952047,0,0,1,0,0,0,0.00001560,0.00091823,0.00616440,0.40893158,0.66335531,1.01205511
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-23 00:00:00.000000,0.00766006,0.02104172,0.04800695,0,1,2,0,0,0,0.00000771,0.00061536,0.00472712,0.40639600,0.65476420,1.01248280
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-24 00:00:00.000000,0.01222806,0.03851434,0.09200204,0,2,5,0,0,2,0.00431543,0.01479611,0.04090730,0.37420006,0.64607716,0.96850299
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-25 00:00:00.000000,0.01919407,0.06233665,0.14592300,1,3,8,0,1,2,0.00570734,0.01868231,0.04883456,0.37156393,0.63354022,0.96318728
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-26 00:00:00.000000,0.02209896,0.07198203,0.17568073,1,4,10,0,1,3,0.00774595,0.02386831,0.06174692,0.37112614,0.61335171,0.94574416
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-27 00:00:00.000000,0.02541303,0.08204425,0.19963067,1,4,11,0,1,4,0.00821533,0.02531515,0.06865465,0.37011791,0.60262187,0.94124384
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-28 00:00:00.000000,0.02718323,0.08520503,0.21396719,1,5,12,0,1,4,0.00910035,0.02811204,0.07379726,0.35748656,0.59612778,0.93134655
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-29 00:00:00.000000,0.02889385,0.09075000,0.22699712,1,5,13,0,1,4,0.00937525,0.02922808,0.07652771,0.34521762,0.59152614,0.92365185
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-30 00:00:00.000000,0.03857164,0.09954456,0.20881093,2,5,12,0,1,4,0.00987653,0.02993227,0.07779687,0.33835971,0.58566704,0.91717913
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-03-31 00:00:00.000000,0.04787931,0.10966766,0.21155274,2,6,12,0,1,3,0.01373903,0.03183783,0.06417988,0.33543873,0.58157798,0.90984339
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-04-01 00:00:00.000000,0.04475510,0.10768914,0.23345411,2,6,13,0,1,3,0.01359521,0.03365988,0.06444381,0.33060849,0.57258843,0.89921369
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-04-02 00:00:00.000000,0.04300889,0.10584143,0.22705300,2,6,13,0,1,4,0.01349148,0.03341181,0.06973462,0.31921359,0.55152564,0.88380751
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-04-03 00:00:00.000000,0.04079773,0.10433282,0.22210024,2,6,13,0,1,4,0.01324086,0.03303370,0.07337464,0.30051294,0.55193164,0.86178580
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-04-04 00:00:00.000000,0.04055159,0.10432755,0.22475010,2,6,13,0,2,4,0.01300076,0.03380598,0.07605350,0.29769247,0.54930722,0.83044972
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-04-05 00:00:00.000000,0.04020162,0.10424222,0.23381741,2,6,13,0,2,4,0.01281944,0.03417092,0.07648771,0.29193402,0.54649910,0.79549075
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-04-06 00:00:00.000000,0.05046730,0.10350054,0.24398909,2,6,14,0,1,4,0.01269185,0.03376496,0.07714079,0.28327134,0.54464379,0.77682304
31167,0,USNebraskaStanton,Nebraska,Stanton,2020-08-31 17:00:43.772196,2020-04-07 00:00:00.000000,0.04909918,0.10138612,0.21033276,2,6,12,0,1,3,0.01603071,0.03322928,0.06217609,0.27989856,0.54319904,0.76881869
