FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26125,0,USMichiganOakland,Michigan,Oakland,2020-09-29 06:11:40.024890,2020-03-09 00:00:00.000000,0.01716968,0.03619877,0.07223489,215,455,908,108,231,408,0.00860189,0.01842956,0.03248163,0.58812721,0.84118858,1.06572231
26125,0,USMichiganOakland,Michigan,Oakland,2020-09-29 06:11:40.024890,2020-03-10 00:00:00.000000,0.01912262,0.04025300,0.08178814,240,506,1028,146,299,481,0.01165867,0.02383251,0.03831269,0.58812741,0.84118514,1.06572230
26125,0,USMichiganOakland,Michigan,Oakland,2020-09-29 06:11:40.024890,2020-03-11 00:00:00.000000,0.02272273,0.04703083,0.09280694,285,591,1167,175,354,567,0.01398004,0.02820847,0.04512869,0.58812826,0.84117697,1.06572227
26125,0,USMichiganOakland,Michigan,Oakland,2020-09-29 06:11:40.024890,2020-03-12 00:00:00.000000,0.02676653,0.05528399,0.10525761,336,695,1323,211,421,682,0.01678833,0.03348182,0.05423691,0.58813177,0.84115694,1.06572223
26125,0,USMichiganOakland,Michigan,Oakland,2020-09-29 06:11:40.024890,2020-03-13 00:00:00.000000,0.03187823,0.06423531,0.11928829,400,807,1500,249,490,785,0.01987591,0.03904160,0.06247364,0.58814637,0.84110642,1.06572213
26125,0,USMichiganOakland,Michigan,Oakland,2020-09-29 06:11:40.024890,2020-03-14 00:00:00.000000,0.03784404,0.07506325,0.13510786,475,943,1699,297,575,980,0.02366248,0.04573368,0.07796972,0.58820695,0.84097563,1.06572182
26125,0,USMichiganOakland,Michigan,Oakland,2020-09-29 06:11:40.024890,2020-03-15 00:00:00.000000,0.04498800,0.08834291,0.15295767,565,1110,1923,353,680,1254,0.02810566,0.05412345,0.09972718,0.58845731,0.83973179,1.06572052
26125,0,USMichiganOakland,Michigan,Oakland,2020-09-29 06:11:40.024890,2020-03-16 00:00:00.000000,0.05375427,0.10293172,0.18636692,676,1294,2343,422,796,1502,0.03357999,0.06335099,0.11945868,0.58947501,0.83896669,1.06571335
26125,0,USMichiganOakland,Michigan,Oakland,2020-09-29 06:11:40.024890,2020-03-17 00:00:00.000000,0.06442655,0.12047907,0.22833657,810,1515,2871,516,928,1754,0.04109381,0.07380073,0.13948934,0.59324566,0.83685203,1.06566845
26125,0,USMichiganOakland,Michigan,Oakland,2020-09-29 06:11:40.024890,2020-03-18 00:00:00.000000,0.07873141,0.14107748,0.27695031,990,1774,3482,632,1084,2067,0.05026830,0.08623283,0.16437189,0.59342826,0.83142926,1.06537846
