FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-09 00:00:00.000000,0.00540037,0.02697167,0.11354707,2,11,47,0,1,10,0.00036354,0.00449047,0.02452732,0.49953813,0.71654698,0.92093840
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-10 00:00:00.000000,0.00724555,0.03038298,0.15329958,3,12,63,0,2,9,0.00191418,0.00499507,0.02257758,0.49953812,0.71657995,0.92094365
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-11 00:00:00.000000,0.00817305,0.02925942,0.10740491,3,12,44,0,1,8,0.00057193,0.00409289,0.02151198,0.49953808,0.71664178,0.92095373
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-12 00:00:00.000000,0.00873592,0.03394120,0.14411323,3,14,59,0,2,8,0.00131727,0.00527398,0.02163810,0.49953796,0.71675754,0.92097306
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-13 00:00:00.000000,0.00911305,0.03321870,0.11674722,3,13,48,0,1,8,0.00080728,0.00400930,0.02003242,0.49953759,0.71697357,0.92101011
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-14 00:00:00.000000,0.00941737,0.03463264,0.15053503,3,14,62,0,2,9,0.00133788,0.00531773,0.02212138,0.49953650,0.71737402,0.92108089
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-15 00:00:00.000000,0.00948481,0.03455249,0.13079969,3,14,54,0,1,8,0.00101606,0.00393429,0.02104473,0.49953323,0.71713667,0.92121541
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-16 00:00:00.000000,0.00951844,0.03652949,0.16296955,3,15,67,0,2,9,0.00131030,0.00535263,0.02291704,0.49952343,0.71571562,0.92234125
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-17 00:00:00.000000,0.00954389,0.03681772,0.14642611,3,15,60,0,1,9,0.00124870,0.00392774,0.02267656,0.49949409,0.71402295,0.92445012
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-18 00:00:00.000000,0.00956358,0.03937079,0.17806834,3,16,74,0,2,9,0.00129858,0.00503971,0.02400292,0.49940654,0.70997860,0.92809914
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-19 00:00:00.000000,0.00957923,0.04119018,0.16309317,3,17,67,0,1,10,0.00123273,0.00426734,0.02461658,0.49881848,0.70180442,0.93390417
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-20 00:00:00.000000,0.00959211,0.04406088,0.19372704,3,18,80,0,2,10,0.00129033,0.00510920,0.02603656,0.49456460,0.69895032,0.94214346
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-21 00:00:00.000000,0.01006458,0.04528699,0.18055026,4,18,75,0,1,11,0.00118970,0.00461608,0.02735587,0.49384710,0.69269606,0.95518024
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-22 00:00:00.000000,0.01049606,0.04839066,0.20870613,4,20,86,0,2,12,0.00128350,0.00523199,0.02912860,0.46447989,0.67139989,0.96063833
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-23 00:00:00.000000,0.01015542,0.04801952,0.19904769,4,19,82,0,1,12,0.00120923,0.00448329,0.03075002,0.44687694,0.64169566,0.97034612
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-24 00:00:00.000000,0.00967712,0.05343571,0.22350520,4,22,92,0,2,13,0.00130465,0.00595186,0.03281367,0.42238597,0.62921854,0.98137911
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-25 00:00:00.000000,0.00935642,0.04992876,0.21918284,3,20,91,0,1,14,0.00119641,0.00477917,0.03456700,0.41171239,0.60658262,0.99999344
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-26 00:00:00.000000,0.00956552,0.05884982,0.23681705,3,24,98,0,2,15,0.00132979,0.00647462,0.03698663,0.40875817,0.59870236,1.02763072
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-27 00:00:00.000000,0.00978173,0.05420927,0.22818904,4,22,94,0,2,16,0.00118435,0.00538212,0.03908525,0.41173448,0.58090335,1.09903763
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-28 00:00:00.000000,0.01000405,0.06401849,0.24694560,4,26,102,0,2,17,0.00128479,0.00693305,0.04166566,0.42044389,0.58023625,1.15911047
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-29 00:00:00.000000,0.01023095,0.05867344,0.23564160,4,24,97,0,2,18,0.00114049,0.00585446,0.04456007,0.39796624,0.57557831,1.19584704
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-30 00:00:00.000000,0.01046331,0.06946824,0.25680881,4,28,106,0,3,19,0.00115887,0.00765729,0.04771528,0.39595131,0.57958549,1.21237989
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-03-31 00:00:00.000000,0.01026963,0.06247207,0.24550276,4,25,102,0,2,21,0.00108511,0.00638666,0.05111315,0.39585364,0.57560573,1.22556229
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-04-01 00:00:00.000000,0.00973807,0.07236258,0.26294779,4,30,109,0,3,22,0.00109833,0.00832929,0.05476126,0.38748935,0.56964485,1.24670002
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-04-02 00:00:00.000000,0.00923739,0.06756693,0.25785903,3,28,107,0,2,24,0.00098763,0.00713620,0.05905779,0.39685821,0.56329909,1.27067546
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-04-03 00:00:00.000000,0.00877165,0.07535012,0.27452053,3,31,114,0,3,26,0.00106333,0.00903219,0.06400401,0.40459256,0.56528769,1.30354590
40135,0,USOklahomaSequoyah,Oklahoma,Sequoyah,2020-07-18 07:38:26.043911,2020-04-04 00:00:00.000000,0.00851394,0.07197638,0.28376151,3,29,117,0,3,28,0.00094303,0.00777766,0.06922500,0.38979483,0.55977179,1.33419767
