FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-09 00:00:00.000000,0.00775036,0.03490299,0.11247507,1,8,28,0,3,9,0.00098558,0.01201242,0.03608183,0.58341339,0.77088309,1.09066856
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-10 00:00:00.000000,0.01227768,0.03806804,0.10028852,3,9,25,0,3,9,0.00279192,0.01413410,0.03705644,0.58384330,0.77088813,1.09066719
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-11 00:00:00.000000,0.01739107,0.04515479,0.10733498,4,11,27,1,4,10,0.00426723,0.01643127,0.03963598,0.58453558,0.77126276,1.09066432
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-12 00:00:00.000000,0.02281372,0.05132342,0.11528900,5,12,29,1,4,10,0.00617447,0.01908065,0.04320889,0.58564812,0.77202147,1.09065829
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-13 00:00:00.000000,0.02845333,0.05814525,0.12372206,7,14,31,2,5,11,0.00833684,0.02133535,0.04744150,0.58743026,0.77350011,1.09064561
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-14 00:00:00.000000,0.03426020,0.06641233,0.13498717,8,16,34,2,6,13,0.01049527,0.02535347,0.05304844,0.58928434,0.77452434,1.09061897
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-15 00:00:00.000000,0.04171073,0.07592426,0.15769292,10,19,39,3,7,14,0.01272513,0.02845946,0.05917641,0.58941976,0.77503217,1.09056296
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-16 00:00:00.000000,0.04907884,0.08600604,0.18499421,12,21,46,3,8,16,0.01502509,0.03271747,0.06607270,0.58971689,0.77822787,1.09044527
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-17 00:00:00.000000,0.05551661,0.09638406,0.21664726,14,24,54,4,9,18,0.01731090,0.03670671,0.07375799,0.59036469,0.78161039,1.09019847
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-18 00:00:00.000000,0.06222721,0.10811953,0.25320310,15,27,63,4,10,20,0.01963883,0.04123443,0.08228281,0.59175466,0.78420113,1.08969156
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-19 00:00:00.000000,0.06934004,0.11809572,0.27562396,17,29,69,5,11,23,0.02202795,0.04582385,0.09165564,0.59465093,0.79506788,1.08890951
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-20 00:00:00.000000,0.07706497,0.13221223,0.30890111,19,33,78,6,12,25,0.02448590,0.05142856,0.10176853,0.60037853,0.80416729,1.08751465
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-21 00:00:00.000000,0.08491973,0.14841086,0.33714223,21,37,85,6,14,28,0.02701961,0.05692073,0.11247763,0.60568634,0.80897856,1.13783028
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-22 00:00:00.000000,0.09430319,0.16532197,0.36762458,23,41,92,7,15,32,0.02963741,0.06115202,0.13035721,0.58144786,0.80432483,1.17582908
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-23 00:00:00.000000,0.10346550,0.18415791,0.40117502,26,46,101,8,16,38,0.03234317,0.06467387,0.15142614,0.57943566,0.80230701,1.16908397
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-24 00:00:00.000000,0.11337809,0.20466071,0.43886715,28,51,110,9,18,44,0.03616797,0.07168483,0.17504816,0.54168399,0.81927816,1.13557578
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-25 00:00:00.000000,0.11994412,0.22709144,0.48227966,30,57,121,10,19,50,0.04045264,0.07908148,0.20155270,0.50327077,0.82679933,1.10656755
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-26 00:00:00.000000,0.12595586,0.25143046,0.53193645,31,63,134,11,22,58,0.04512764,0.08825765,0.23118591,0.48531176,0.83248712,1.11120499
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-27 00:00:00.000000,0.13215651,0.27210504,0.58738860,33,68,148,12,24,66,0.05020832,0.09760888,0.26409930,0.47791296,0.83483036,1.11776947
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-28 00:00:00.000000,0.13854891,0.29720791,0.64843571,35,75,163,13,27,75,0.05496360,0.10837472,0.30037562,0.46790859,0.85049769,1.12191697
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-29 00:00:00.000000,0.14532763,0.32711575,0.71517609,36,82,180,15,29,85,0.06011852,0.11851264,0.34009884,0.44115643,0.84940496,1.16169107
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-30 00:00:00.000000,0.15253293,0.35902719,0.78769630,38,90,199,16,32,96,0.06564138,0.12862971,0.38339592,0.42120697,0.83710828,1.19502582
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-03-31 00:00:00.000000,0.16041479,0.39360202,0.86614874,40,99,218,18,35,108,0.07146391,0.13977306,0.43036284,0.40872501,0.82464443,1.23828873
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-01 00:00:00.000000,0.16894953,0.44310668,0.95075358,42,111,240,19,38,121,0.07737465,0.15097169,0.48109978,0.39581737,0.82577553,1.23467938
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-02 00:00:00.000000,0.17816501,0.48581153,1.04140521,45,122,263,21,41,135,0.08342341,0.16407329,0.53562545,0.38097098,0.82546889,1.21108913
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-03 00:00:00.000000,0.18790204,0.53258031,1.13786267,47,134,287,22,45,150,0.09012942,0.18034962,0.59373267,0.36372981,0.82590670,1.16756547
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-04 00:00:00.000000,0.19823507,0.58263841,1.23981832,50,147,313,24,50,165,0.09863851,0.19923096,0.65494033,0.35314859,0.82659366,1.12534639
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-05 00:00:00.000000,0.20952568,0.64292346,1.34675704,52,162,340,26,55,181,0.10536509,0.21815976,0.71848324,0.32887799,0.81215481,1.12475352
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-06 00:00:00.000000,0.22365195,0.68347408,1.45790840,56,172,368,27,60,197,0.11008197,0.23760044,0.78331177,0.29998617,0.80377994,1.11711975
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-07 00:00:00.000000,0.24402937,0.71896015,1.57252248,61,181,397,29,64,214,0.11595774,0.25699705,0.84847390,0.28998349,0.83257094,1.12450777
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-08 00:00:00.000000,0.27238971,0.76831586,1.68694546,68,194,426,31,69,230,0.12341870,0.27555835,0.91292818,0.28893734,0.82150759,1.15783434
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-09 00:00:00.000000,0.30742328,0.83663685,1.77438912,77,211,448,33,74,246,0.13165232,0.29362310,0.97604564,0.28878313,0.81258215,1.13040238
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-10 00:00:00.000000,0.34728327,0.90989768,1.86555807,87,229,471,35,78,262,0.14086950,0.31075494,1.03770274,0.28870246,0.77475679,1.10736680
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-11 00:00:00.000000,0.39059792,0.96815494,1.96044392,98,244,495,39,83,277,0.15457049,0.32937976,1.09821459,0.28857181,0.77107148,1.06021517
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-12 00:00:00.000000,0.43801281,1.01428119,2.05902800,110,256,520,43,87,292,0.17079711,0.34794577,1.15815703,0.28831019,0.75082970,1.04151525
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-13 00:00:00.000000,0.48987034,1.06692713,2.16161890,123,269,546,47,93,307,0.18839538,0.36972469,1.21818826,0.28770894,0.74501305,1.03351675
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-14 00:00:00.000000,0.54163699,1.12121928,2.23560324,136,283,565,52,98,323,0.20691876,0.39010981,1.27871376,0.28689368,0.73342302,1.05128409
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-15 00:00:00.000000,0.58816240,1.17367155,2.29585812,148,296,580,56,104,338,0.22457861,0.41392022,1.34023514,0.28630708,0.71557842,1.06572452
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-16 00:00:00.000000,0.63558545,1.22462662,2.40463013,160,309,607,60,109,354,0.23953902,0.43244452,1.40234293,0.28616492,0.68062934,1.07100741
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-17 00:00:00.000000,0.68225185,1.26015408,2.50823261,172,318,633,63,113,369,0.25304491,0.44743538,1.46039837,0.28319219,0.64668301,1.02146134
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-18 00:00:00.000000,0.72749232,1.31188775,2.58753878,183,331,653,70,123,380,0.27729599,0.48848634,1.50649659,0.26794759,0.62550922,0.99379838
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-19 00:00:00.000000,0.76368507,1.35831194,2.62735347,193,343,664,75,130,389,0.29706257,0.51757631,1.54137046,0.25113612,0.59235918,0.94017830
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-20 00:00:00.000000,0.79481107,1.40701584,2.70223337,200,355,682,78,133,396,0.31216144,0.52976352,1.56867895,0.23857367,0.57777371,0.88696422
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-21 00:00:00.000000,0.82523396,1.45069083,2.74945515,208,366,694,82,137,402,0.32627762,0.54431029,1.59123219,0.23003635,0.56599394,0.85111657
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-22 00:00:00.000000,0.84254165,1.47093650,2.77384328,212,371,701,85,140,407,0.33985425,0.55440521,1.61084727,0.22461314,0.54683765,0.84661429
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-23 00:00:00.000000,0.85297127,1.48560434,2.78201682,215,375,703,89,143,411,0.35319594,0.56604340,1.62866567,0.21547043,0.52333153,0.84344135
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-24 00:00:00.000000,0.86333383,1.49338855,2.77956083,218,377,702,92,144,415,0.36640838,0.57213512,1.64539346,0.20376850,0.49571924,0.83200152
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-25 00:00:00.000000,0.84640587,1.48818738,2.76999692,213,376,700,95,148,419,0.37724132,0.58787847,1.66139557,0.19414427,0.46528235,0.79584630
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-26 00:00:00.000000,0.83305492,1.49514776,2.76118643,210,377,697,94,151,423,0.37213168,0.59763877,1.67600649,0.18686649,0.45316116,0.77785507
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-27 00:00:00.000000,0.85303507,1.49346578,2.81623491,215,377,711,94,150,425,0.37529577,0.59744920,1.68365473,0.18174360,0.43965404,0.74825835
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-28 00:00:00.000000,0.85805156,1.47018352,2.87048104,216,371,725,99,152,424,0.39336092,0.60144656,1.68150708,0.17822795,0.42425766,0.74764377
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-29 00:00:00.000000,0.82464973,1.44591661,2.92412322,208,365,739,95,151,433,0.37864456,0.60134537,1.71483423,0.17539855,0.41550074,0.74590775
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-04-30 00:00:00.000000,0.78800957,1.42070594,2.97658396,199,359,752,91,148,442,0.36262184,0.58715185,1.75023436,0.17216021,0.40496673,0.67358892
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-05-01 00:00:00.000000,0.75444975,1.39761385,3.02616813,190,353,764,87,146,451,0.34736282,0.58131035,1.78446904,0.16817974,0.40154034,0.63363459
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-05-02 00:00:00.000000,0.73525340,1.37216451,3.06914448,185,346,775,84,146,459,0.33284838,0.57781260,1.81725759,0.16118900,0.39900410,0.62765499
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-05-03 00:00:00.000000,0.71944890,1.34204379,3.09888437,181,339,783,80,144,466,0.31901658,0.57331144,1.84748365,0.15845718,0.40084162,0.61751296
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-05-04 00:00:00.000000,0.70252738,1.30497877,3.11344675,177,329,786,77,143,473,0.30605948,0.56723265,1.87280618,0.15796779,0.39597882,0.59701478
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-05-05 00:00:00.000000,0.68496316,1.26962899,3.11273912,173,320,786,75,140,477,0.30060103,0.55414681,1.88982908,0.15817903,0.39568559,0.57073414
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-05-06 00:00:00.000000,0.66494548,1.22007527,3.09482726,168,308,782,74,136,479,0.29555768,0.54004769,1.89596869,0.15923013,0.38548429,0.57032272
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-05-07 00:00:00.000000,0.63114519,1.17514094,3.06613532,159,297,774,73,132,477,0.29066600,0.52445416,1.89101119,0.16232570,0.37592438,0.56964160
48419,0,USTexasShelby,Texas,Shelby,2020-07-30 20:48:04.974513,2020-05-08 00:00:00.000000,0.59946313,1.13333872,3.03156759,151,286,766,70,127,476,0.27807322,0.50568579,1.88676036,0.16815843,0.37258402,0.56724712
