FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29049,0,USMissouriClinton,Missouri,Clinton,2020-10-02 05:25:51.705538,2020-03-09 00:00:00.000000,0.00709544,0.04098182,0.11115784,1,8,22,0,2,8,0.00213064,0.01022699,0.04410465,0.53826085,0.76599315,1.10902322
29049,0,USMissouriClinton,Missouri,Clinton,2020-10-02 05:25:51.705538,2020-03-10 00:00:00.000000,0.00654499,0.03719152,0.12144163,1,7,24,0,1,8,0.00185981,0.00930914,0.04056405,0.53825587,0.76599321,1.10894590
29049,0,USMissouriClinton,Missouri,Clinton,2020-10-02 05:25:51.705538,2020-03-11 00:00:00.000000,0.00847681,0.04055836,0.13098044,1,8,26,0,1,7,0.00194719,0.00880601,0.03830306,0.53824740,0.76599337,1.10880955
29049,0,USMissouriClinton,Missouri,Clinton,2020-10-02 05:25:51.705538,2020-03-12 00:00:00.000000,0.01044401,0.04571189,0.13992118,2,9,28,0,1,7,0.00198723,0.00905375,0.03646326,0.53823267,0.76599374,1.10856930
29049,0,USMissouriClinton,Missouri,Clinton,2020-10-02 05:25:51.705538,2020-03-13 00:00:00.000000,0.01242941,0.04834744,0.14838697,2,9,30,0,1,7,0.00182473,0.00910423,0.03434698,0.53820619,0.76599457,1.10814658
29049,0,USMissouriClinton,Missouri,Clinton,2020-10-02 05:25:51.705538,2020-03-14 00:00:00.000000,0.01444110,0.05262276,0.15960144,2,10,32,0,1,6,0.00190382,0.00894755,0.03386632,0.53815606,0.76599631,1.10740470
29049,0,USMissouriClinton,Missouri,Clinton,2020-10-02 05:25:51.705538,2020-03-15 00:00:00.000000,0.01570273,0.05742888,0.17421212,3,11,35,0,1,6,0.00201457,0.00906233,0.03368325,0.53808837,0.76599894,1.10610858
29049,0,USMissouriClinton,Missouri,Clinton,2020-10-02 05:25:51.705538,2020-03-16 00:00:00.000000,0.02449225,0.07175409,0.20080380,4,14,40,0,1,6,0.00213101,0.00905453,0.03360529,0.53794858,0.76599358,1.10386210
29049,0,USMissouriClinton,Missouri,Clinton,2020-10-02 05:25:51.705538,2020-03-17 00:00:00.000000,0.03332182,0.08626213,0.23614675,6,17,48,0,1,6,0.00239985,0.00954275,0.03419149,0.53712774,0.75218386,1.10090150
29049,0,USMissouriClinton,Missouri,Clinton,2020-10-02 05:25:51.705538,2020-03-18 00:00:00.000000,0.04224918,0.10423545,0.29229729,8,21,59,0,2,7,0.00269884,0.01052890,0.03854618,0.53326322,0.75223470,1.10321954
