FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
26021,0,USMichiganBerrien,Michigan,Berrien,2020-09-29 06:23:02.846890,2020-03-09 00:00:00.000000,0.00375770,0.01182842,0.02755510,5,18,42,1,7,18,0.00076340,0.00473889,0.01226524,0.57738855,0.78442842,1.06234281
26021,0,USMichiganBerrien,Michigan,Berrien,2020-09-29 06:23:02.846890,2020-03-10 00:00:00.000000,0.00356906,0.01386693,0.03603406,5,21,55,2,10,21,0.00190863,0.00690741,0.01387662,0.57748286,0.78395981,1.06234281
26021,0,USMichiganBerrien,Michigan,Berrien,2020-09-29 06:23:02.846890,2020-03-11 00:00:00.000000,0.00482480,0.01814702,0.04176617,7,27,64,4,14,25,0.00262849,0.00913189,0.01645587,0.57768066,0.78328938,1.06234281
26021,0,USMichiganBerrien,Michigan,Berrien,2020-09-29 06:23:02.846890,2020-03-12 00:00:00.000000,0.00628014,0.02206151,0.04869190,9,33,74,5,16,31,0.00351305,0.01086825,0.02031677,0.57809404,0.78265471,1.06234279
26021,0,USMichiganBerrien,Michigan,Berrien,2020-09-29 06:23:02.846890,2020-03-13 00:00:00.000000,0.00797863,0.02624682,0.05559367,12,40,85,6,20,38,0.00451720,0.01320696,0.02497288,0.57895146,0.78266337,1.06234270
26021,0,USMichiganBerrien,Michigan,Berrien,2020-09-29 06:23:02.846890,2020-03-14 00:00:00.000000,0.00993073,0.03052752,0.06287676,15,46,96,8,24,44,0.00568662,0.01582821,0.02900908,0.58070241,0.78268195,1.06234221
26021,0,USMichiganBerrien,Michigan,Berrien,2020-09-29 06:23:02.846890,2020-03-15 00:00:00.000000,0.01218650,0.03493447,0.06953193,18,53,106,10,28,52,0.00703427,0.01845961,0.03435455,0.58263563,0.78272153,1.06233941
26021,0,USMichiganBerrien,Michigan,Berrien,2020-09-29 06:23:02.846890,2020-03-16 00:00:00.000000,0.01553820,0.03977654,0.08035403,23,61,123,13,32,61,0.00859171,0.02147481,0.04039136,0.58263046,0.78280480,1.06232305
26021,0,USMichiganBerrien,Michigan,Berrien,2020-09-29 06:23:02.846890,2020-03-17 00:00:00.000000,0.02131032,0.04580508,0.08746576,32,70,134,16,37,72,0.01056380,0.02443933,0.04710752,0.58261876,0.78267894,1.06222749
26021,0,USMichiganBerrien,Michigan,Berrien,2020-09-29 06:23:02.846890,2020-03-18 00:00:00.000000,0.02680603,0.05261764,0.09307958,41,80,142,20,43,83,0.01363534,0.02807835,0.05468762,0.58259246,0.78106856,1.06169203
26021,0,USMichiganBerrien,Michigan,Berrien,2020-09-29 06:23:02.846890,2020-03-19 00:00:00.000000,0.03129521,0.05966933,0.10718101,48,91,164,25,49,97,0.01670931,0.03255652,0.06324324,0.58253380,0.77973715,1.01614843
26021,0,USMichiganBerrien,Michigan,Berrien,2020-09-29 06:23:02.846890,2020-03-20 00:00:00.000000,0.03640698,0.06746774,0.12247955,55,103,187,29,56,111,0.01935362,0.03698362,0.07283923,0.57323074,0.76510687,1.00141438
