FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29137,0,USMissouriMonroe,Missouri,Monroe,2020-08-31 18:13:43.306803,2020-03-09 00:00:00.000000,0.02940353,0.09629124,0.24583407,2,8,21,0,2,6,0.00194720,0.02451539,0.07056641,0.49311952,0.72919003,1.07748593
29137,0,USMissouriMonroe,Missouri,Monroe,2020-08-31 18:13:43.306803,2020-03-10 00:00:00.000000,0.01714841,0.06920045,0.15448625,1,5,13,0,2,5,0.00712617,0.02711343,0.05883193,0.49311951,0.72900931,1.07748594
29137,0,USMissouriMonroe,Missouri,Monroe,2020-08-31 18:13:43.306803,2020-03-11 00:00:00.000000,0.01688578,0.05892594,0.12498668,1,5,10,0,1,3,0.00373474,0.01692004,0.04388139,0.49311951,0.72867755,1.07748594
29137,0,USMissouriMonroe,Missouri,Monroe,2020-08-31 18:13:43.306803,2020-03-12 00:00:00.000000,0.01292547,0.04144243,0.09768567,1,3,8,0,1,3,0.00372307,0.01455454,0.03534849,0.49311951,0.72806987,1.07748595
29137,0,USMissouriMonroe,Missouri,Monroe,2020-08-31 18:13:43.306803,2020-03-13 00:00:00.000000,0.01031446,0.03255059,0.07576419,0,2,6,0,0,2,0.00246430,0.01041531,0.03184770,0.49311949,0.72850080,1.07748595
29137,0,USMissouriMonroe,Missouri,Monroe,2020-08-31 18:13:43.306803,2020-03-14 00:00:00.000000,0.00730412,0.02386143,0.06249759,0,2,5,0,0,2,0.00222927,0.00830041,0.02710438,0.49311942,0.72999927,1.07748594
29137,0,USMissouriMonroe,Missouri,Monroe,2020-08-31 18:13:43.306803,2020-03-15 00:00:00.000000,0.00507738,0.01954513,0.05918815,0,1,5,0,0,2,0.00156887,0.00630413,0.02345714,0.49311916,0.73156177,1.07748585
29137,0,USMissouriMonroe,Missouri,Monroe,2020-08-31 18:13:43.306803,2020-03-16 00:00:00.000000,0.00318069,0.01522640,0.05610231,0,1,4,0,0,1,0.00106631,0.00509340,0.02013708,0.49311822,0.73241659,1.07748542
29137,0,USMissouriMonroe,Missouri,Monroe,2020-08-31 18:13:43.306803,2020-03-17 00:00:00.000000,0.00213736,0.01225933,0.05047693,0,1,4,0,0,1,0.00068243,0.00400381,0.01737313,0.49311483,0.73230454,1.07748367
29137,0,USMissouriMonroe,Missouri,Monroe,2020-08-31 18:13:43.306803,2020-03-18 00:00:00.000000,0.00134715,0.00954509,0.04345327,0,0,3,0,0,1,0.00044242,0.00314847,0.01495829,0.49310267,0.73160068,1.07747680
29137,0,USMissouriMonroe,Missouri,Monroe,2020-08-31 18:13:43.306803,2020-03-19 00:00:00.000000,0.00087690,0.00742963,0.03738584,0,0,3,0,0,1,0.00028294,0.00240348,0.01289796,0.49306065,0.73089298,1.12463513
29137,0,USMissouriMonroe,Missouri,Monroe,2020-08-31 18:13:43.306803,2020-03-20 00:00:00.000000,0.00054037,0.00565699,0.03218229,0,0,2,0,0,0,0.00018272,0.00183150,0.01111810,0.49293184,0.71707872,1.12403889
29137,0,USMissouriMonroe,Missouri,Monroe,2020-08-31 18:13:43.306803,2020-03-21 00:00:00.000000,0.00033372,0.00443054,0.02770192,0,0,2,0,0,0,0.00010806,0.00143193,0.00958882,0.49264711,0.70947832,1.12220481
29137,0,USMissouriMonroe,Missouri,Monroe,2020-08-31 18:13:43.306803,2020-03-22 00:00:00.000000,0.00020889,0.00347376,0.02385085,0,0,2,0,0,0,0.00006610,0.00113253,0.00827037,0.49236560,0.69743657,1.12824022
29137,0,USMissouriMonroe,Missouri,Monroe,2020-08-31 18:13:43.306803,2020-03-23 00:00:00.000000,0.00012897,0.00276009,0.02007858,0,0,1,0,0,0,0.00004159,0.00086603,0.00713533,0.49057451,0.68525512,1.12997087
29137,0,USMissouriMonroe,Missouri,Monroe,2020-08-31 18:13:43.306803,2020-03-24 00:00:00.000000,0.00008048,0.00215291,0.01690778,0,0,1,0,0,0,0.00002553,0.00069462,0.00581940,0.47982084,0.69083511,1.14071215
29137,0,USMissouriMonroe,Missouri,Monroe,2020-08-31 18:13:43.306803,2020-03-25 00:00:00.000000,0.00004975,0.00159262,0.01411569,0,0,1,0,0,0,0.00001600,0.00052660,0.00495117,0.47502066,0.66860643,1.14604667
29137,0,USMissouriMonroe,Missouri,Monroe,2020-08-31 18:13:43.306803,2020-03-26 00:00:00.000000,0.00003091,0.00117905,0.01205045,0,0,1,0,0,0,0.00000958,0.00041735,0.00420406,0.45510904,0.66536540,1.16051921
29137,0,USMissouriMonroe,Missouri,Monroe,2020-08-31 18:13:43.306803,2020-03-27 00:00:00.000000,0.00001816,0.00091642,0.01033079,0,0,0,0,0,0,0.00000580,0.00029942,0.00363120,0.44296504,0.66282950,1.26714589
