FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-09 00:00:00.000000,0.02282809,0.08993432,0.34467666,0,2,8,0,1,5,0.01129442,0.04394509,0.23412263,0.37121962,0.51643909,0.68129844
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-10 00:00:00.000000,0.02656067,0.09875197,0.36772418,0,2,9,0,1,5,0.01162105,0.04719801,0.22809054,0.37121956,0.51643907,0.68128323
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-11 00:00:00.000000,0.03032125,0.10838768,0.39470825,0,2,9,0,1,5,0.01264454,0.05078440,0.22421069,0.37121941,0.51643897,0.68080881
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-12 00:00:00.000000,0.03427815,0.11765075,0.42779432,0,2,10,0,1,5,0.01413436,0.05703079,0.22626628,0.37121896,0.51643834,0.67939443
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-13 00:00:00.000000,0.03854673,0.12859558,0.46281014,0,3,11,0,1,5,0.01596829,0.06424515,0.23234821,0.37121756,0.51643428,0.67721580
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-14 00:00:00.000000,0.04297390,0.14375515,0.49979827,1,3,12,0,1,6,0.01808723,0.06884776,0.24126839,0.37121252,0.51640726,0.67389909
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-15 00:00:00.000000,0.04769094,0.15500915,0.53859555,1,3,13,0,1,6,0.02046851,0.07504539,0.25577861,0.37030411,0.51489796,0.66893835
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-16 00:00:00.000000,0.05284639,0.16621508,0.57882984,1,4,14,0,2,6,0.02310969,0.08154020,0.27521131,0.35867753,0.51159107,0.66828274
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-17 00:00:00.000000,0.05708105,0.17567170,0.61996149,1,4,15,0,2,7,0.02601811,0.08920071,0.29601152,0.34376851,0.50613225,0.66696114
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-18 00:00:00.000000,0.06053167,0.19140925,0.66137064,1,4,16,0,2,8,0.02920373,0.09710930,0.31790967,0.33805441,0.49813784,0.66280482
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-19 00:00:00.000000,0.06345166,0.20860503,0.70244199,1,5,17,0,2,8,0.03267386,0.10432047,0.34060293,0.32778270,0.47553443,0.66047618
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-20 00:00:00.000000,0.06539412,0.22016512,0.74267932,1,5,18,0,2,9,0.03467849,0.11132658,0.36363644,0.30982122,0.46715128,0.65387790
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-21 00:00:00.000000,0.06598965,0.23003014,0.78091436,1,5,19,0,2,9,0.03575271,0.11739769,0.38667696,0.30365627,0.44792411,0.63410409
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-22 00:00:00.000000,0.06881281,0.24242554,0.81013485,1,6,20,0,3,10,0.03803805,0.12523650,0.40956580,0.28544223,0.42123206,0.58459280
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-23 00:00:00.000000,0.07274999,0.25549214,0.84012984,1,6,21,1,3,10,0.04099821,0.13393480,0.43213072,0.28303163,0.38719214,0.57748422
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-24 00:00:00.000000,0.07517737,0.27180631,0.87084928,1,6,21,1,3,11,0.04381033,0.13985619,0.45429525,0.27597310,0.38133174,0.55866238
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-25 00:00:00.000000,0.07749966,0.29164976,0.90345069,1,7,22,1,3,12,0.04650797,0.14874957,0.47606054,0.26636334,0.37092373,0.53285050
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-26 00:00:00.000000,0.07987454,0.30811107,0.94210997,2,7,23,1,4,12,0.04903826,0.15896029,0.49744596,0.26131451,0.35335608,0.52238597
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-27 00:00:00.000000,0.08231120,0.32190889,0.97159388,2,8,24,1,4,13,0.05065008,0.16704969,0.51834093,0.23769598,0.33991362,0.50492585
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-28 00:00:00.000000,0.08471347,0.33070836,0.99040490,2,8,24,1,4,13,0.05231377,0.17287889,0.53824673,0.22465196,0.31920331,0.49244735
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-29 00:00:00.000000,0.08663917,0.34025601,1.00278901,2,8,25,1,4,14,0.05396039,0.17804112,0.55706855,0.21169140,0.30886627,0.47824304
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-30 00:00:00.000000,0.08762164,0.34660262,1.01855614,2,8,25,1,4,14,0.05547102,0.18266336,0.57494614,0.20337317,0.29529754,0.46055954
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-03-31 00:00:00.000000,0.08792381,0.35375225,1.06661068,2,8,26,1,4,14,0.05664972,0.18557680,0.59215254,0.19781277,0.28308010,0.45191993
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-04-01 00:00:00.000000,0.09020486,0.36026671,1.07191463,2,9,27,1,4,15,0.05744381,0.18829024,0.60593640,0.18686263,0.27850806,0.44857795
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-04-02 00:00:00.000000,0.09490143,0.35410027,1.06940957,2,8,26,1,4,15,0.05793529,0.19028241,0.62381425,0.17721731,0.26882527,0.44732554
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-04-03 00:00:00.000000,0.09979067,0.34544058,1.06409912,2,8,26,1,4,15,0.05821961,0.19428571,0.62821079,0.16393222,0.26557018,0.44666173
20179,0,USKansasSheridan,Kansas,Sheridan,2020-10-11 19:01:15.177776,2020-04-04 00:00:00.000000,0.10460551,0.33436904,1.05759212,2,8,26,1,4,15,0.06056611,0.19788539,0.63175631,0.15396580,0.25611930,0.44598341
