FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51660,0,USVirginiaHarrisonburg,Virginia,Harrisonburg,2020-07-30 19:10:43.105382,2020-03-09 00:00:00.000000,0.00314546,0.01280750,0.03892927,1,6,20,0,2,8,0.00061151,0.00393992,0.01557697,0.54193636,0.72987454,0.99453159
51660,0,USVirginiaHarrisonburg,Virginia,Harrisonburg,2020-07-30 19:10:43.105382,2020-03-10 00:00:00.000000,0.00529323,0.01247567,0.04053563,2,6,21,0,3,9,0.00147488,0.00690031,0.01833120,0.54195428,0.72987444,0.99453179
51660,0,USVirginiaHarrisonburg,Virginia,Harrisonburg,2020-07-30 19:10:43.105382,2020-03-11 00:00:00.000000,0.00786010,0.01803627,0.04591422,4,9,24,1,3,11,0.00247857,0.00752393,0.02208421,0.54198599,0.72987525,0.99453225
51660,0,USVirginiaHarrisonburg,Virginia,Harrisonburg,2020-07-30 19:10:43.105382,2020-03-12 00:00:00.000000,0.01023392,0.01993797,0.05339346,5,10,28,2,5,13,0.00381263,0.00966437,0.02605873,0.54204197,0.72989170,0.99453342
51660,0,USVirginiaHarrisonburg,Virginia,Harrisonburg,2020-07-30 19:10:43.105382,2020-03-13 00:00:00.000000,0.01301997,0.02377657,0.06152888,6,12,32,2,6,16,0.00380526,0.01188839,0.03034592,0.54214010,0.73017788,0.99453659
51660,0,USVirginiaHarrisonburg,Virginia,Harrisonburg,2020-07-30 19:10:43.105382,2020-03-14 00:00:00.000000,0.01565924,0.02870338,0.07032747,8,15,37,3,7,18,0.00627973,0.01418668,0.03547419,0.54230967,0.73337049,0.99454583
51660,0,USVirginiaHarrisonburg,Virginia,Harrisonburg,2020-07-30 19:10:43.105382,2020-03-15 00:00:00.000000,0.01856516,0.03379769,0.07990742,9,17,42,2,8,22,0.00499909,0.01627303,0.04170811,0.51186846,0.73385570,0.99457399
51660,0,USVirginiaHarrisonburg,Virginia,Harrisonburg,2020-07-30 19:10:43.105382,2020-03-16 00:00:00.000000,0.02048579,0.03772285,0.09070808,10,19,48,4,10,25,0.00786315,0.01930856,0.04876036,0.49371200,0.73546803,0.99466184
51660,0,USVirginiaHarrisonburg,Virginia,Harrisonburg,2020-07-30 19:10:43.105382,2020-03-17 00:00:00.000000,0.02473713,0.04373783,0.10512608,13,23,55,3,11,30,0.00628530,0.02262086,0.05679375,0.48079179,0.74883395,0.99493493
51660,0,USVirginiaHarrisonburg,Virginia,Harrisonburg,2020-07-30 19:10:43.105382,2020-03-18 00:00:00.000000,0.02548860,0.05063548,0.12167348,13,26,64,5,14,35,0.01037923,0.02716697,0.06739896,0.47226093,0.75055851,0.99576290
