FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
34031,0,USNewJerseyPassaic,New Jersey,Passaic,2020-09-17 03:17:37.209788,2020-03-09 00:00:00.000000,0.01116181,0.02953958,0.05575778,56,148,279,26,85,173,0.00522070,0.01700366,0.03456368,0.73591130,0.90772258,1.15532608
34031,0,USNewJerseyPassaic,New Jersey,Passaic,2020-09-17 03:17:37.209788,2020-03-10 00:00:00.000000,0.01253105,0.03281165,0.06450824,62,164,323,40,109,200,0.00806414,0.02174278,0.03987652,0.73705326,0.90772437,1.15532602
34031,0,USNewJerseyPassaic,New Jersey,Passaic,2020-09-17 03:17:37.209788,2020-03-11 00:00:00.000000,0.01632733,0.04006412,0.07722403,81,201,387,49,132,246,0.00990901,0.02631959,0.04918916,0.73889872,0.90772959,1.15532590
34031,0,USNewJerseyPassaic,New Jersey,Passaic,2020-09-17 03:17:37.209788,2020-03-12 00:00:00.000000,0.02061015,0.04855361,0.09365536,103,243,469,66,161,298,0.01315378,0.03218863,0.05954382,0.74184610,0.90774478,1.15532558
34031,0,USNewJerseyPassaic,New Jersey,Passaic,2020-09-17 03:17:37.209788,2020-03-13 00:00:00.000000,0.02645590,0.06059437,0.11330889,132,304,568,86,196,362,0.01715853,0.03920514,0.07223554,0.74546101,0.90778911,1.15532475
34031,0,USNewJerseyPassaic,New Jersey,Passaic,2020-09-17 03:17:37.209788,2020-03-14 00:00:00.000000,0.03377301,0.07451876,0.13697853,169,373,687,111,244,438,0.02214104,0.04880712,0.08734357,0.74584598,0.90791838,1.15532249
34031,0,USNewJerseyPassaic,New Jersey,Passaic,2020-09-17 03:17:37.209788,2020-03-15 00:00:00.000000,0.04292958,0.09199882,0.16533282,215,461,829,141,304,529,0.02810629,0.06068518,0.10548273,0.74664534,0.90829483,1.13693601
34031,0,USNewJerseyPassaic,New Jersey,Passaic,2020-09-17 03:17:37.209788,2020-03-16 00:00:00.000000,0.05331358,0.11398464,0.19870125,267,572,997,174,371,638,0.03487156,0.07408262,0.12720412,0.74829807,0.90849166,1.12783330
34031,0,USNewJerseyPassaic,New Jersey,Passaic,2020-09-17 03:17:37.209788,2020-03-17 00:00:00.000000,0.06595464,0.14286498,0.24388614,330,716,1223,216,462,781,0.04315090,0.09210213,0.15568585,0.74899247,0.91467080,1.11979947
34031,0,USNewJerseyPassaic,New Jersey,Passaic,2020-09-17 03:17:37.209788,2020-03-18 00:00:00.000000,0.08151385,0.17446848,0.30183375,409,875,1514,267,579,958,0.05338199,0.11544647,0.19091840,0.74953751,0.91234853,1.11041967
34031,0,USNewJerseyPassaic,New Jersey,Passaic,2020-09-17 03:17:37.209788,2020-03-19 00:00:00.000000,0.10069307,0.21737631,0.37323059,505,1090,1872,331,716,1191,0.06597771,0.14280523,0.23743700,0.75459633,0.92720234,1.10939219
