FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
41041,0,USOregonLincoln,Oregon,Lincoln,2020-08-21 15:01:30.093346,2020-03-09 00:00:00.000000,0.00151158,0.00827107,0.02789126,0,4,13,0,1,7,0.00028575,0.00371360,0.01486298,0.42600811,0.54361137,0.73933979
41041,0,USOregonLincoln,Oregon,Lincoln,2020-08-21 15:01:30.093346,2020-03-10 00:00:00.000000,0.00102593,0.00658473,0.02289167,0,3,11,0,2,7,0.00069613,0.00423630,0.01565241,0.42599925,0.54361005,0.73933976
41041,0,USOregonLincoln,Oregon,Lincoln,2020-08-21 15:01:30.093346,2020-03-11 00:00:00.000000,0.00113796,0.00668741,0.02325905,0,3,11,0,2,7,0.00074453,0.00426551,0.01558016,0.42598259,0.54360656,0.73933963
41041,0,USOregonLincoln,Oregon,Lincoln,2020-08-21 15:01:30.093346,2020-03-12 00:00:00.000000,0.00124067,0.00723907,0.02368327,0,3,11,0,2,7,0.00082765,0.00455971,0.01573992,0.42595129,0.54359731,0.73933922
41041,0,USOregonLincoln,Oregon,Lincoln,2020-08-21 15:01:30.093346,2020-03-13 00:00:00.000000,0.00136592,0.00759835,0.02460409,0,3,12,0,2,8,0.00090889,0.00493622,0.01610087,0.42589248,0.54357275,0.73933769
41041,0,USOregonLincoln,Oregon,Lincoln,2020-08-21 15:01:30.093346,2020-03-14 00:00:00.000000,0.00149997,0.00770981,0.02543432,0,3,12,0,2,8,0.00100050,0.00505175,0.01670197,0.42578206,0.54193707,0.73933179
41041,0,USOregonLincoln,Oregon,Lincoln,2020-08-21 15:01:30.093346,2020-03-15 00:00:00.000000,0.00164356,0.00817051,0.02619005,0,4,13,0,2,8,0.00109885,0.00525923,0.01725478,0.42367836,0.53789730,0.73930778
41041,0,USOregonLincoln,Oregon,Lincoln,2020-08-21 15:01:30.093346,2020-03-16 00:00:00.000000,0.00316287,0.01170659,0.02948638,1,5,14,0,2,8,0.00120292,0.00555593,0.01772085,0.42020746,0.53719233,0.73920564
41041,0,USOregonLincoln,Oregon,Lincoln,2020-08-21 15:01:30.093346,2020-03-17 00:00:00.000000,0.00438460,0.01498111,0.03463909,2,7,17,1,4,10,0.00247960,0.00863211,0.02159711,0.40174150,0.53669276,0.73854540
41041,0,USOregonLincoln,Oregon,Lincoln,2020-08-21 15:01:30.093346,2020-03-18 00:00:00.000000,0.00606856,0.01784066,0.04201174,3,8,20,1,5,13,0.00347316,0.01088037,0.02616448,0.36208066,0.53164840,0.72434515
41041,0,USOregonLincoln,Oregon,Lincoln,2020-08-21 15:01:30.093346,2020-03-19 00:00:00.000000,0.00771695,0.02104276,0.04884172,3,10,24,2,6,15,0.00452086,0.01328282,0.03123280,0.34655564,0.51020903,0.71485018
41041,0,USOregonLincoln,Oregon,Lincoln,2020-08-21 15:01:30.093346,2020-03-20 00:00:00.000000,0.00934159,0.02318087,0.05513712,4,11,27,2,7,17,0.00562117,0.01519801,0.03560946,0.34279613,0.49435285,0.68259251
41041,0,USOregonLincoln,Oregon,Lincoln,2020-08-21 15:01:30.093346,2020-03-21 00:00:00.000000,0.01111811,0.02577825,0.06028311,5,12,30,3,8,19,0.00681544,0.01689370,0.03836138,0.32020609,0.46664336,0.63458702
