FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47123,0,USTennesseeMonroe,Tennessee,Monroe,2020-09-22 09:10:05.321070,2020-03-09 00:00:00.000000,0.00242001,0.01131259,0.02775778,1,5,12,0,1,4,0.00005884,0.00242597,0.00866955,0.55203917,0.69629938,1.00987298
47123,0,USTennesseeMonroe,Tennessee,Monroe,2020-09-22 09:10:05.321070,2020-03-10 00:00:00.000000,0.00382337,0.01635785,0.03830627,1,7,17,0,1,4,0.00045493,0.00320228,0.00979766,0.55200251,0.69641009,1.00985917
47123,0,USTennesseeMonroe,Tennessee,Monroe,2020-09-22 09:10:05.321070,2020-03-11 00:00:00.000000,0.00525601,0.02133708,0.04679341,2,9,21,0,1,5,0.00061558,0.00406306,0.01184951,0.55193050,0.69655635,1.00982563
47123,0,USTennesseeMonroe,Tennessee,Monroe,2020-09-22 09:10:05.321070,2020-03-12 00:00:00.000000,0.00645121,0.02623342,0.05697051,3,12,26,0,2,6,0.00081481,0.00512707,0.01424545,0.55178917,0.69674934,1.00974424
47123,0,USTennesseeMonroe,Tennessee,Monroe,2020-09-22 09:10:05.321070,2020-03-13 00:00:00.000000,0.00738308,0.03171290,0.06929053,3,14,32,0,2,7,0.00103814,0.00619884,0.01683754,0.55151237,0.69700351,1.00954672
47123,0,USTennesseeMonroe,Tennessee,Monroe,2020-09-22 09:10:05.321070,2020-03-14 00:00:00.000000,0.00835915,0.03646523,0.08215091,3,16,38,0,3,9,0.00127897,0.00731416,0.01957863,0.55097229,0.69733725,1.00906772
47123,0,USTennesseeMonroe,Tennessee,Monroe,2020-09-22 09:10:05.321070,2020-03-15 00:00:00.000000,0.00975193,0.04127187,0.09499943,4,19,44,0,3,10,0.00153295,0.00852734,0.02233705,0.54992632,0.69445756,1.00790842
47123,0,USTennesseeMonroe,Tennessee,Monroe,2020-09-22 09:10:05.321070,2020-03-16 00:00:00.000000,0.01318567,0.04516627,0.10954016,6,21,50,0,4,11,0.00179712,0.00953556,0.02509156,0.54792947,0.69284761,1.00511708
47123,0,USTennesseeMonroe,Tennessee,Monroe,2020-09-22 09:10:05.321070,2020-03-17 00:00:00.000000,0.01661261,0.05146015,0.12438840,7,23,57,1,4,12,0.00234856,0.01051631,0.02613544,0.54421964,0.68907444,0.99848248
47123,0,USTennesseeMonroe,Tennessee,Monroe,2020-09-22 09:10:05.321070,2020-03-18 00:00:00.000000,0.01931686,0.05668381,0.13819308,8,26,64,1,5,13,0.00328668,0.01172848,0.02977175,0.53766370,0.69177325,0.98319925
