FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-09 00:00:00.000000,0.01275570,0.05070484,0.12458541,3,12,31,0,2,10,0.00186076,0.01022318,0.04113861,0.43331618,0.65998239,0.95036003
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-10 00:00:00.000000,0.00595444,0.03227937,0.09070590,1,8,23,0,3,8,0.00268954,0.01304880,0.03312475,0.43331618,0.65998238,0.95033568
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-11 00:00:00.000000,0.00519233,0.02810901,0.06494448,1,7,16,0,1,5,0.00126865,0.00704629,0.02200760,0.43331617,0.65740888,0.95028453
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-12 00:00:00.000000,0.00310992,0.01788909,0.04851862,0,4,12,0,1,4,0.00108892,0.00667805,0.01922009,0.43331617,0.65413586,0.95017688
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-13 00:00:00.000000,0.00230299,0.01434297,0.03847664,0,3,9,0,1,3,0.00066284,0.00415797,0.01520587,0.43331613,0.65402921,0.94994977
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-14 00:00:00.000000,0.00151509,0.01002771,0.03023289,0,2,7,0,0,3,0.00048556,0.00359744,0.01363030,0.43331590,0.65403514,0.94946888
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-15 00:00:00.000000,0.00106354,0.00739411,0.02556568,0,1,6,0,0,2,0.00032126,0.00241248,0.01140395,0.43331444,0.65404305,0.94844486
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-16 00:00:00.000000,0.00335011,0.00915918,0.02583720,0,2,6,0,0,2,0.00022479,0.00172297,0.00988730,0.43330536,0.65403971,0.94624873
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-17 00:00:00.000000,0.00496530,0.01161916,0.02837688,1,2,7,0,1,2,0.00183764,0.00437790,0.01094841,0.43324861,0.65174924,0.94155527
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-18 00:00:00.000000,0.00715082,0.01420915,0.03326091,1,3,8,0,1,2,0.00224342,0.00456938,0.01089800,0.43289594,0.64392769,0.90094615
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-19 00:00:00.000000,0.00813867,0.01546133,0.03675804,2,3,9,0,1,3,0.00263772,0.00518012,0.01211414,0.43078422,0.64562749,0.89770602
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-20 00:00:00.000000,0.00870153,0.01674870,0.04138064,2,4,10,0,1,3,0.00282680,0.00550786,0.01334464,0.42030308,0.64865035,0.88908833
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-21 00:00:00.000000,0.00912360,0.01732065,0.04330866,2,4,11,0,1,3,0.00284740,0.00582099,0.01469965,0.40485501,0.64439156,0.88288814
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-22 00:00:00.000000,0.00936841,0.01769462,0.04468487,2,4,11,0,1,3,0.00289829,0.00593857,0.01560154,0.39865874,0.63970598,0.88379288
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-23 00:00:00.000000,0.03036120,0.04874466,0.07694346,7,12,19,0,1,4,0.00293766,0.00600298,0.01635623,0.39715982,0.63189849,0.88310613
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-24 00:00:00.000000,0.04717300,0.07655199,0.10999539,11,19,27,4,7,12,0.01715432,0.03008456,0.04833714,0.37805251,0.62572043,0.88063198
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-25 00:00:00.000000,0.07105711,0.11393112,0.15311921,18,28,38,5,9,15,0.02207872,0.03546208,0.05913524,0.37162431,0.60226519,0.87493773
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-26 00:00:00.000000,0.08066606,0.12904391,0.17794194,20,32,45,7,11,18,0.02848295,0.04526094,0.07373737,0.37025883,0.60092528,0.87402799
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-27 00:00:00.000000,0.09370622,0.14407745,0.20263534,23,36,51,7,12,20,0.03143592,0.04854510,0.08069543,0.36832863,0.59274402,0.87255414
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-28 00:00:00.000000,0.10064344,0.15090994,0.22026299,25,38,56,8,13,21,0.03267931,0.05174234,0.08520711,0.37021548,0.56938132,0.82300736
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-29 00:00:00.000000,0.10614184,0.15921641,0.23105478,26,40,58,8,13,21,0.03337136,0.05393708,0.08606134,0.37047804,0.55172682,0.80461520
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-30 00:00:00.000000,0.09094041,0.13661650,0.20300420,23,34,51,8,14,22,0.03393140,0.05582730,0.08760577,0.36810196,0.54066638,0.78449959
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-03-31 00:00:00.000000,0.07312734,0.11288390,0.17318690,18,28,44,4,8,15,0.01951821,0.03391357,0.06241164,0.35830683,0.54010965,0.80049323
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-04-01 00:00:00.000000,0.04228227,0.07886244,0.13271275,10,20,33,3,6,12,0.01446447,0.02705341,0.04747618,0.35314565,0.53193074,0.80989920
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-04-02 00:00:00.000000,0.03002982,0.06218186,0.10847986,7,15,27,2,5,10,0.00842513,0.01967156,0.04078899,0.34428247,0.53260081,0.81531594
0,1305,CanadaNewBrunswickZone5(Campbelltonarea),New Brunswick,Zone 5 (Campbellton area),2020-09-08 16:30:37.407286,2020-04-03 00:00:00.000000,0.02003685,0.04848314,0.08745525,5,12,22,1,4,8,0.00665596,0.01640460,0.03533712,0.35092402,0.52357703,0.81894388
