FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42065,0,USPennsylvaniaJefferson,Pennsylvania,Jefferson,2020-09-09 07:07:41.831633,2020-03-09 00:00:00.000000,0.00264429,0.02249421,0.05091828,1,9,22,0,2,9,0.00072164,0.00503303,0.02156048,0.52010991,0.70174060,0.88884117
42065,0,USPennsylvaniaJefferson,Pennsylvania,Jefferson,2020-09-09 07:07:41.831633,2020-03-10 00:00:00.000000,0.00245050,0.01322344,0.04338200,1,5,18,0,2,5,0.00102311,0.00520058,0.01282082,0.52010983,0.70173195,0.88884112
42065,0,USPennsylvaniaJefferson,Pennsylvania,Jefferson,2020-09-09 07:07:41.831633,2020-03-11 00:00:00.000000,0.00235426,0.01153922,0.03270546,1,5,14,0,1,5,0.00073238,0.00326157,0.01169464,0.52010965,0.70170664,0.88884088
42065,0,USPennsylvaniaJefferson,Pennsylvania,Jefferson,2020-09-09 07:07:41.831633,2020-03-12 00:00:00.000000,0.00184833,0.00784461,0.02487250,0,3,10,0,1,3,0.00070611,0.00263337,0.00746009,0.52010924,0.70163269,0.88883986
42065,0,USPennsylvaniaJefferson,Pennsylvania,Jefferson,2020-09-09 07:07:41.831633,2020-03-13 00:00:00.000000,0.00149599,0.00590907,0.01717574,0,2,7,0,0,2,0.00047710,0.00177003,0.00591232,0.52010832,0.70141895,0.88883541
42065,0,USPennsylvaniaJefferson,Pennsylvania,Jefferson,2020-09-09 07:07:41.831633,2020-03-14 00:00:00.000000,0.00116851,0.00452315,0.01342527,0,1,5,0,0,2,0.00035834,0.00136158,0.00467212,0.52010624,0.70082234,0.88881629
42065,0,USPennsylvaniaJefferson,Pennsylvania,Jefferson,2020-09-09 07:07:41.831633,2020-03-15 00:00:00.000000,0.00086124,0.00317276,0.01182353,0,1,5,0,0,1,0.00025441,0.00104263,0.00366990,0.52010147,0.69931267,0.88873469
42065,0,USPennsylvaniaJefferson,Pennsylvania,Jefferson,2020-09-09 07:07:41.831633,2020-03-16 00:00:00.000000,0.00057783,0.00223743,0.01038393,0,0,4,0,0,1,0.00018594,0.00074929,0.00303236,0.52009016,0.69198488,0.88838934
42065,0,USPennsylvaniaJefferson,Pennsylvania,Jefferson,2020-09-09 07:07:41.831633,2020-03-17 00:00:00.000000,0.00035928,0.00158960,0.00909636,0,0,3,0,0,1,0.00010683,0.00055234,0.00273735,0.50354401,0.68487571,0.88696524
42065,0,USPennsylvaniaJefferson,Pennsylvania,Jefferson,2020-09-09 07:07:41.831633,2020-03-18 00:00:00.000000,0.00024513,0.00120191,0.00797242,0,0,3,0,0,1,0.00007808,0.00041257,0.00245399,0.46320491,0.68108221,0.87603347
42065,0,USPennsylvaniaJefferson,Pennsylvania,Jefferson,2020-09-09 07:07:41.831633,2020-03-19 00:00:00.000000,0.00014793,0.00088823,0.00698641,0,0,3,0,0,1,0.00004700,0.00030864,0.00230810,0.42558293,0.67118664,0.86624444
42065,0,USPennsylvaniaJefferson,Pennsylvania,Jefferson,2020-09-09 07:07:41.831633,2020-03-20 00:00:00.000000,0.00008819,0.00066909,0.00612395,0,0,2,0,0,0,0.00002777,0.00024022,0.00221028,0.42305918,0.66077050,0.85828780
42065,0,USPennsylvaniaJefferson,Pennsylvania,Jefferson,2020-09-09 07:07:41.831633,2020-03-21 00:00:00.000000,0.00005203,0.00052737,0.00520181,0,0,2,0,0,0,0.00001638,0.00017519,0.00198792,0.39205409,0.64672223,0.84668897
42065,0,USPennsylvaniaJefferson,Pennsylvania,Jefferson,2020-09-09 07:07:41.831633,2020-03-22 00:00:00.000000,0.00003068,0.00037795,0.00429024,0,0,1,0,0,0,0.00000963,0.00013017,0.00163378,0.38730141,0.63117481,0.85138900
42065,0,USPennsylvaniaJefferson,Pennsylvania,Jefferson,2020-09-09 07:07:41.831633,2020-03-23 00:00:00.000000,0.00118770,0.00254983,0.00654186,0,1,2,0,0,0,0.00000570,0.00009039,0.00144875,0.38670045,0.62231191,0.87499562
42065,0,USPennsylvaniaJefferson,Pennsylvania,Jefferson,2020-09-09 07:07:41.831633,2020-03-24 00:00:00.000000,0.00200921,0.00468374,0.01292155,0,2,5,0,0,2,0.00086174,0.00192697,0.00559633,0.38651380,0.61125566,0.87633476
