FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51149,0,USVirginiaPrinceGeorge,Virginia,Prince George,2020-08-21 11:11:34.642211,2020-03-09 00:00:00.000000,0.00432622,0.01587622,0.04824378,1,6,18,0,2,10,0.00042794,0.00668385,0.02715719,0.44234938,0.58678814,0.84046229
51149,0,USVirginiaPrinceGeorge,Virginia,Prince George,2020-08-21 11:11:34.642211,2020-03-10 00:00:00.000000,0.00212733,0.01394777,0.04722791,0,5,18,0,2,10,0.00137704,0.00747518,0.02720085,0.44231374,0.58678265,0.84036107
51149,0,USVirginiaPrinceGeorge,Virginia,Prince George,2020-08-21 11:11:34.642211,2020-03-11 00:00:00.000000,0.00235357,0.01394250,0.04632856,0,5,17,0,2,10,0.00130327,0.00720449,0.02646022,0.44224637,0.58676991,0.84012429
51149,0,USVirginiaPrinceGeorge,Virginia,Prince George,2020-08-21 11:11:34.642211,2020-03-12 00:00:00.000000,0.00223448,0.01387309,0.04512968,0,5,17,0,2,9,0.00129748,0.00729853,0.02421251,0.44211918,0.58674034,0.83957153
51149,0,USVirginiaPrinceGeorge,Virginia,Prince George,2020-08-21 11:11:34.642211,2020-03-13 00:00:00.000000,0.00218095,0.01349017,0.04449798,0,5,17,0,2,9,0.00126429,0.00717616,0.02493828,0.44187963,0.58667172,0.83828679
51149,0,USVirginiaPrinceGeorge,Virginia,Prince George,2020-08-21 11:11:34.642211,2020-03-14 00:00:00.000000,0.00211794,0.01399358,0.04464334,0,5,17,0,2,9,0.00123405,0.00714895,0.02414205,0.44143038,0.58651281,0.83515960
51149,0,USVirginiaPrinceGeorge,Virginia,Prince George,2020-08-21 11:11:34.642211,2020-03-15 00:00:00.000000,0.00204738,0.01363932,0.04476676,0,5,17,0,2,9,0.00119950,0.00731008,0.02464789,0.44059447,0.58614624,0.82810658
51149,0,USVirginiaPrinceGeorge,Virginia,Prince George,2020-08-21 11:11:34.642211,2020-03-16 00:00:00.000000,0.00462721,0.01641624,0.04938143,1,6,18,0,2,10,0.00115695,0.00706076,0.02614658,0.43906142,0.58530808,0.80218582
51149,0,USVirginiaPrinceGeorge,Virginia,Prince George,2020-08-21 11:11:34.642211,2020-03-17 00:00:00.000000,0.00732253,0.02104691,0.05780321,2,8,22,1,3,12,0.00341922,0.00956281,0.03206178,0.43632274,0.57758527,0.78579081
51149,0,USVirginiaPrinceGeorge,Virginia,Prince George,2020-08-21 11:11:34.642211,2020-03-18 00:00:00.000000,0.00917037,0.02448864,0.06765741,3,9,25,1,4,14,0.00403981,0.01137532,0.03703102,0.42031549,0.57515316,0.74321063
