FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21213,0,USKentuckySimpson,Kentucky,Simpson,2020-08-10 00:31:10.555092,2020-03-09 00:00:00.000000,0.00473045,0.03818325,0.12215231,0,7,22,0,1,7,0.00105318,0.00968494,0.03845803,0.50501689,0.68858740,0.90322640
21213,0,USKentuckySimpson,Kentucky,Simpson,2020-08-10 00:31:10.555092,2020-03-10 00:00:00.000000,0.00406972,0.02699298,0.11760615,0,5,21,0,2,6,0.00157207,0.01101524,0.03619958,0.50501683,0.68889321,0.90322738
21213,0,USKentuckySimpson,Kentucky,Simpson,2020-08-10 00:31:10.555092,2020-03-11 00:00:00.000000,0.00340164,0.02729456,0.11130668,0,5,20,0,1,6,0.00098306,0.00831821,0.03379013,0.50501666,0.68956364,0.90322927
21213,0,USKentuckySimpson,Kentucky,Simpson,2020-08-10 00:31:10.555092,2020-03-12 00:00:00.000000,0.00295973,0.02192913,0.09797340,0,4,18,0,1,5,0.00109229,0.00809027,0.03105907,0.50501611,0.69068370,0.90323291
21213,0,USKentuckySimpson,Kentucky,Simpson,2020-08-10 00:31:10.555092,2020-03-13 00:00:00.000000,0.00258947,0.02084930,0.09881936,0,3,18,0,1,5,0.00082782,0.00688315,0.02982424,0.50501428,0.69156418,0.90323987
21213,0,USKentuckySimpson,Kentucky,Simpson,2020-08-10 00:31:10.555092,2020-03-14 00:00:00.000000,0.00228487,0.02010397,0.09955456,0,3,18,0,1,5,0.00084135,0.00664915,0.02973534,0.50500822,0.69234045,0.90325317
21213,0,USKentuckySimpson,Kentucky,Simpson,2020-08-10 00:31:10.555092,2020-03-15 00:00:00.000000,0.00202627,0.01832967,0.10019093,0,3,18,0,1,5,0.00071059,0.00629081,0.02824079,0.50498824,0.69321876,0.90327839
21213,0,USKentuckySimpson,Kentucky,Simpson,2020-08-10 00:31:10.555092,2020-03-16 00:00:00.000000,0.00541091,0.02663613,0.10545127,1,4,19,0,1,5,0.00067626,0.00588816,0.02758732,0.50492405,0.69413833,0.90332559
21213,0,USKentuckySimpson,Kentucky,Simpson,2020-08-10 00:31:10.555092,2020-03-17 00:00:00.000000,0.00992273,0.03619323,0.10985369,1,6,20,0,1,5,0.00228110,0.01010036,0.03118557,0.50473622,0.69388858,0.90341187
21213,0,USKentuckySimpson,Kentucky,Simpson,2020-08-10 00:31:10.555092,2020-03-18 00:00:00.000000,0.01542505,0.04527734,0.11807898,2,8,21,0,2,6,0.00316559,0.01305519,0.03392611,0.50333312,0.69273535,0.90356284
21213,0,USKentuckySimpson,Kentucky,Simpson,2020-08-10 00:31:10.555092,2020-03-19 00:00:00.000000,0.01851106,0.05432736,0.15010304,3,10,27,0,2,7,0.00464711,0.01553537,0.03861177,0.48101891,0.68911698,0.93272960
21213,0,USKentuckySimpson,Kentucky,Simpson,2020-08-10 00:31:10.555092,2020-03-20 00:00:00.000000,0.02016491,0.06071937,0.18382693,3,11,34,0,3,8,0.00529988,0.01759618,0.04751276,0.45751336,0.68528326,0.94871364
21213,0,USKentuckySimpson,Kentucky,Simpson,2020-08-10 00:31:10.555092,2020-03-21 00:00:00.000000,0.02082378,0.06590994,0.21213104,3,12,39,1,3,10,0.00581606,0.01933048,0.05780318,0.45849044,0.68308566,0.96822474
21213,0,USKentuckySimpson,Kentucky,Simpson,2020-08-10 00:31:10.555092,2020-03-22 00:00:00.000000,0.02133155,0.06968803,0.23754647,3,12,44,1,3,12,0.00622693,0.02082189,0.06819667,0.42946334,0.68321122,0.97435077
21213,0,USKentuckySimpson,Kentucky,Simpson,2020-08-10 00:31:10.555092,2020-03-23 00:00:00.000000,0.03555187,0.08231597,0.27368350,6,15,50,1,4,14,0.00655670,0.02268476,0.07826839,0.39423381,0.67310767,0.97816554
21213,0,USKentuckySimpson,Kentucky,Simpson,2020-08-10 00:31:10.555092,2020-03-24 00:00:00.000000,0.04552319,0.09770157,0.30573536,8,18,56,2,5,17,0.01274845,0.03166000,0.09161025,0.39648939,0.64778117,0.99783267
21213,0,USKentuckySimpson,Kentucky,Simpson,2020-08-10 00:31:10.555092,2020-03-25 00:00:00.000000,0.05308502,0.11979790,0.33580972,9,22,62,2,6,19,0.01499905,0.03688122,0.10643666,0.41855265,0.64228615,1.02687044
21213,0,USKentuckySimpson,Kentucky,Simpson,2020-08-10 00:31:10.555092,2020-03-26 00:00:00.000000,0.05775105,0.13306593,0.37200523,10,24,69,2,8,21,0.01494061,0.04452302,0.11549424,0.43724675,0.62259082,1.03483086
21213,0,USKentuckySimpson,Kentucky,Simpson,2020-08-10 00:31:10.555092,2020-03-27 00:00:00.000000,0.06111164,0.15040940,0.40620813,11,27,75,3,9,22,0.01647801,0.04872018,0.11976682,0.42826421,0.59752744,1.02954391
