FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
51199,0,USVirginiaYork,Virginia,York,2020-07-15 03:52:25.958921,2020-03-09 00:00:00.000000,0.01439407,0.04290124,0.10021319,9,29,68,1,6,16,0.00203343,0.00884571,0.02445333,0.48506389,0.72525799,1.15812677
51199,0,USVirginiaYork,Virginia,York,2020-07-15 03:52:25.958921,2020-03-10 00:00:00.000000,0.01469760,0.05111392,0.44190067,10,34,301,2,7,24,0.00346042,0.01138992,0.03591128,0.48506389,0.72525888,1.15812498
51199,0,USVirginiaYork,Virginia,York,2020-07-15 03:52:25.958921,2020-03-11 00:00:00.000000,0.01387125,0.04610467,0.10225295,9,31,69,0,7,21,0.00125120,0.01123131,0.03209634,0.48506389,0.72526122,1.15812233
51199,0,USVirginiaYork,Virginia,York,2020-07-15 03:52:25.958921,2020-03-12 00:00:00.000000,0.01579439,0.05473882,0.44846928,10,37,306,3,9,26,0.00443118,0.01380616,0.03863643,0.48506388,0.72526733,1.15811915
51199,0,USVirginiaYork,Virginia,York,2020-07-15 03:52:25.958921,2020-03-13 00:00:00.000000,0.01372855,0.05019573,0.11119045,9,34,75,0,8,27,0.00103006,0.01230973,0.04067882,0.48506388,0.72528331,1.15811859
51199,0,USVirginiaYork,Virginia,York,2020-07-15 03:52:25.958921,2020-03-14 00:00:00.000000,0.01839405,0.05970756,0.44508451,12,40,303,3,10,29,0.00478533,0.01515617,0.04352097,0.48506387,0.72532506,1.15813601
51199,0,USVirginiaYork,Virginia,York,2020-07-15 03:52:25.958921,2020-03-15 00:00:00.000000,0.01491430,0.05242975,0.13586190,10,35,92,0,9,30,0.00074619,0.01360566,0.04443423,0.48506375,0.72543369,1.15823513
51199,0,USVirginiaYork,Virginia,York,2020-07-15 03:52:25.958921,2020-03-16 00:00:00.000000,0.02230923,0.06425059,0.44091575,15,43,301,3,11,32,0.00538877,0.01694034,0.04745664,0.48523392,0.72568533,1.15864975
51199,0,USVirginiaYork,Virginia,York,2020-07-15 03:52:25.958921,2020-03-17 00:00:00.000000,0.01671165,0.05439925,0.15242228,11,37,104,0,9,35,0.00058914,0.01457836,0.05267686,0.48628758,0.72464713,1.16000832
51199,0,USVirginiaYork,Virginia,York,2020-07-15 03:52:25.958921,2020-03-18 00:00:00.000000,0.02428325,0.07006280,0.43792885,16,47,299,4,11,39,0.00615245,0.01742603,0.05830995,0.48929959,0.72465405,1.16269175
51199,0,USVirginiaYork,Virginia,York,2020-07-15 03:52:25.958921,2020-03-19 00:00:00.000000,0.01920269,0.05921359,0.17594355,13,40,120,0,11,43,0.00047400,0.01667266,0.06421802,0.49587970,0.72463323,1.15907674
51199,0,USVirginiaYork,Virginia,York,2020-07-15 03:52:25.958921,2020-03-20 00:00:00.000000,0.02544631,0.07564356,0.43888067,17,51,299,4,12,47,0.00652622,0.01880297,0.07029035,0.48384185,0.71952590,1.14697766
51199,0,USVirginiaYork,Virginia,York,2020-07-15 03:52:25.958921,2020-03-21 00:00:00.000000,0.02036274,0.06432168,0.20206047,13,43,137,0,12,52,0.00038237,0.01868727,0.07650765,0.44169701,0.71823822,1.14343826
51199,0,USVirginiaYork,Virginia,York,2020-07-15 03:52:25.958921,2020-03-22 00:00:00.000000,0.02738474,0.08166015,0.44157307,18,55,301,4,14,56,0.00689762,0.02060706,0.08282535,0.39642973,0.71545301,1.14128290
51199,0,USVirginiaYork,Virginia,York,2020-07-15 03:52:25.958921,2020-03-23 00:00:00.000000,0.02106785,0.06916452,0.21789506,14,47,148,0,13,61,0.00034427,0.02003860,0.08967412,0.37342313,0.69758147,1.15020544
