FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19133,0,USIowaMonona,Iowa,Monona,2020-08-31 19:07:29.516500,2020-03-09 00:00:00.000000,0.00686359,0.07177780,0.20463081,0,6,17,0,1,7,0.00073896,0.01472983,0.08203082,0.50627615,0.72522312,0.93929239
19133,0,USIowaMonona,Iowa,Monona,2020-08-31 19:07:29.516500,2020-03-10 00:00:00.000000,0.00484456,0.04787027,0.19056439,0,4,16,0,1,5,0.00249333,0.02083418,0.06176734,0.50627608,0.72522317,0.93929230
19133,0,USIowaMonona,Iowa,Monona,2020-08-31 19:07:29.516500,2020-03-11 00:00:00.000000,0.00504485,0.03979655,0.14626629,0,3,12,0,1,4,0.00090445,0.01260644,0.05258682,0.50627593,0.72522340,0.93929220
19133,0,USIowaMonona,Iowa,Monona,2020-08-31 19:07:29.516500,2020-03-12 00:00:00.000000,0.00269929,0.02857242,0.12846742,0,2,11,0,0,3,0.00128093,0.01106649,0.04432776,0.50627559,0.72522433,0.93929212
19133,0,USIowaMonona,Iowa,Monona,2020-08-31 19:07:29.516500,2020-03-13 00:00:00.000000,0.00240166,0.02195979,0.10436671,0,1,8,0,0,3,0.00055635,0.00734066,0.04010373,0.50627486,0.72522822,0.93929215
19133,0,USIowaMonona,Iowa,Monona,2020-08-31 19:07:29.516500,2020-03-14 00:00:00.000000,0.00142927,0.01623729,0.08482856,0,1,7,0,0,3,0.00065227,0.00551165,0.03490082,0.50627332,0.72524435,0.93929248
19133,0,USIowaMonona,Iowa,Monona,2020-08-31 19:07:29.516500,2020-03-15 00:00:00.000000,0.00117907,0.01255940,0.06929487,0,1,5,0,0,2,0.00033575,0.00401202,0.03095491,0.50627023,0.72531090,0.93929341
19133,0,USIowaMonona,Iowa,Monona,2020-08-31 19:07:29.516500,2020-03-16 00:00:00.000000,0.00640097,0.02168567,0.07790000,0,1,6,0,0,2,0.00028612,0.00317901,0.02715879,0.50626457,0.72558141,0.93929510
19133,0,USIowaMonona,Iowa,Monona,2020-08-31 19:07:29.516500,2020-03-17 00:00:00.000000,0.00861112,0.03403160,0.09747377,0,2,8,0,1,3,0.00386026,0.01370062,0.04140648,0.50625684,0.72554177,0.93929519
19133,0,USIowaMonona,Iowa,Monona,2020-08-31 19:07:29.516500,2020-03-18 00:00:00.000000,0.01283197,0.05078934,0.13736133,1,4,11,0,1,3,0.00412941,0.01560349,0.04602031,0.50625903,0.72402742,0.93927232
