FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42043,0,USPennsylvaniaDauphin,Pennsylvania,Dauphin,2020-09-22 11:49:13.253650,2020-03-09 00:00:00.000000,0.00220492,0.00449483,0.00921453,6,12,25,1,2,11,0.00059728,0.00091192,0.00411254,0.67857630,0.91802989,0.97045792
42043,0,USPennsylvaniaDauphin,Pennsylvania,Dauphin,2020-09-22 11:49:13.253650,2020-03-10 00:00:00.000000,0.00303956,0.00609727,0.01043347,8,16,29,3,8,13,0.00118999,0.00288315,0.00502573,0.67857862,0.91803173,0.97045546
42043,0,USPennsylvaniaDauphin,Pennsylvania,Dauphin,2020-09-22 11:49:13.253650,2020-03-11 00:00:00.000000,0.00423555,0.00882177,0.01309040,11,24,36,5,9,17,0.00181861,0.00356153,0.00626841,0.67858306,0.91803554,0.97045108
42043,0,USPennsylvaniaDauphin,Pennsylvania,Dauphin,2020-09-22 11:49:13.253650,2020-03-12 00:00:00.000000,0.00532370,0.01111112,0.01564996,14,30,43,6,13,20,0.00230870,0.00497929,0.00730476,0.67859152,0.91804346,0.97044327
42043,0,USPennsylvaniaDauphin,Pennsylvania,Dauphin,2020-09-22 11:49:13.253650,2020-03-13 00:00:00.000000,0.00652038,0.01380766,0.01735940,18,38,48,7,16,24,0.00278765,0.00608388,0.00872848,0.67860770,0.91805991,0.97042933
42043,0,USPennsylvaniaDauphin,Pennsylvania,Dauphin,2020-09-22 11:49:13.253650,2020-03-14 00:00:00.000000,0.00802043,0.01642847,0.02004759,22,45,55,9,20,29,0.00331256,0.00751693,0.01047520,0.67863862,0.91809406,0.97040447
42043,0,USPennsylvaniaDauphin,Pennsylvania,Dauphin,2020-09-22 11:49:13.253650,2020-03-15 00:00:00.000000,0.00933297,0.01953789,0.02402275,25,54,66,11,25,35,0.00411704,0.00905803,0.01264842,0.67869773,0.91816488,0.97036101
42043,0,USPennsylvaniaDauphin,Pennsylvania,Dauphin,2020-09-22 11:49:13.253650,2020-03-16 00:00:00.000000,0.01091138,0.02322042,0.02845814,30,64,79,13,29,40,0.00500819,0.01077260,0.01439282,0.67935995,0.91831161,0.97035342
42043,0,USPennsylvaniaDauphin,Pennsylvania,Dauphin,2020-09-22 11:49:13.253650,2020-03-17 00:00:00.000000,0.01265146,0.02742772,0.03353533,35,76,93,16,35,45,0.00590361,0.01279453,0.01645321,0.68157237,0.91996212,0.97079414
42043,0,USPennsylvaniaDauphin,Pennsylvania,Dauphin,2020-09-22 11:49:13.253650,2020-03-18 00:00:00.000000,0.01458970,0.03209361,0.03828794,40,89,106,19,41,52,0.00692048,0.01507184,0.01890032,0.68588916,0.92055745,1.00701178
