FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
55139,0,USWisconsinWinnebago,Wisconsin,Winnebago,2020-10-16 16:07:26.426421,2020-03-09 00:00:00.000000,0.00104125,0.00249959,0.00631358,1,4,10,0,1,4,0.00006413,0.00091113,0.00248437,0.44041800,0.62147634,0.79547489
55139,0,USWisconsinWinnebago,Wisconsin,Winnebago,2020-10-16 16:07:26.426421,2020-03-10 00:00:00.000000,0.00143903,0.00335540,0.00744675,2,5,12,0,1,5,0.00025842,0.00104657,0.00305018,0.44041798,0.62147608,0.79516272
55139,0,USWisconsinWinnebago,Wisconsin,Winnebago,2020-10-16 16:07:26.426421,2020-03-11 00:00:00.000000,0.00196195,0.00431018,0.00945221,3,7,16,0,2,5,0.00054624,0.00129516,0.00334968,0.44041791,0.62147502,0.79461278
55139,0,USWisconsinWinnebago,Wisconsin,Winnebago,2020-10-16 16:07:26.426421,2020-03-12 00:00:00.000000,0.00248792,0.00553185,0.01163811,4,9,20,1,2,7,0.00075531,0.00166174,0.00415798,0.44041774,0.62146920,0.79364584
55139,0,USWisconsinWinnebago,Wisconsin,Winnebago,2020-10-16 16:07:26.426421,2020-03-13 00:00:00.000000,0.00297482,0.00679425,0.01337596,5,11,22,1,3,8,0.00096420,0.00216333,0.00522790,0.44041738,0.62142977,0.79195155
55139,0,USWisconsinWinnebago,Wisconsin,Winnebago,2020-10-16 16:07:26.426421,2020-03-14 00:00:00.000000,0.00349793,0.00823859,0.01605025,6,14,27,2,4,9,0.00118234,0.00268976,0.00580881,0.44041673,0.61866661,0.78900057
55139,0,USWisconsinWinnebago,Wisconsin,Winnebago,2020-10-16 16:07:26.426421,2020-03-15 00:00:00.000000,0.00405893,0.00969555,0.01894982,6,16,32,2,5,11,0.00142587,0.00330958,0.00685258,0.44041651,0.61624410,0.78391423
55139,0,USWisconsinWinnebago,Wisconsin,Winnebago,2020-10-16 16:07:26.426421,2020-03-16 00:00:00.000000,0.00540586,0.01133218,0.02117394,9,19,36,2,6,14,0.00169322,0.00396941,0.00820762,0.44042298,0.61453949,0.77530345
55139,0,USWisconsinWinnebago,Wisconsin,Winnebago,2020-10-16 16:07:26.426421,2020-03-17 00:00:00.000000,0.00628789,0.01287038,0.02362316,10,22,40,3,7,16,0.00207632,0.00460729,0.00976698,0.43096261,0.61174191,0.77228166
55139,0,USWisconsinWinnebago,Wisconsin,Winnebago,2020-10-16 16:07:26.426421,2020-03-18 00:00:00.000000,0.00709622,0.01478325,0.02700007,12,25,46,4,9,19,0.00254860,0.00531970,0.01153932,0.40896472,0.59643079,0.77190514
55139,0,USWisconsinWinnebago,Wisconsin,Winnebago,2020-10-16 16:07:26.426421,2020-03-19 00:00:00.000000,0.00794912,0.01708885,0.03205465,13,29,55,5,10,23,0.00309321,0.00622915,0.01354164,0.38458362,0.57313233,0.77067092
55139,0,USWisconsinWinnebago,Wisconsin,Winnebago,2020-10-16 16:07:26.426421,2020-03-20 00:00:00.000000,0.00876840,0.01919895,0.03725078,15,33,64,6,12,27,0.00364974,0.00735337,0.01579031,0.36359631,0.56874682,0.76666187
55139,0,USWisconsinWinnebago,Wisconsin,Winnebago,2020-10-16 16:07:26.426421,2020-03-21 00:00:00.000000,0.00958084,0.02134564,0.04263776,16,36,73,6,14,31,0.00404219,0.00839510,0.01825091,0.36189121,0.54253491,0.75421824
55139,0,USWisconsinWinnebago,Wisconsin,Winnebago,2020-10-16 16:07:26.426421,2020-03-22 00:00:00.000000,0.01070372,0.02394271,0.04695813,18,41,80,7,16,35,0.00444377,0.00954778,0.02071018,0.34106506,0.50555786,0.72174451
55139,0,USWisconsinWinnebago,Wisconsin,Winnebago,2020-10-16 16:07:26.426421,2020-03-23 00:00:00.000000,0.01213902,0.02638938,0.05099588,20,45,87,8,18,39,0.00486218,0.01095999,0.02304445,0.31798954,0.49171703,0.67300022
55139,0,USWisconsinWinnebago,Wisconsin,Winnebago,2020-10-16 16:07:26.426421,2020-03-24 00:00:00.000000,0.01398003,0.02942630,0.05521392,24,50,94,9,21,44,0.00545162,0.01239690,0.02590731,0.30535737,0.48081683,0.67007814
55139,0,USWisconsinWinnebago,Wisconsin,Winnebago,2020-10-16 16:07:26.426421,2020-03-25 00:00:00.000000,0.01558028,0.03213882,0.06027856,26,55,103,10,23,50,0.00616559,0.01373940,0.02908845,0.30627861,0.45811146,0.66643083
55139,0,USWisconsinWinnebago,Wisconsin,Winnebago,2020-10-16 16:07:26.426421,2020-03-26 00:00:00.000000,0.01777772,0.03518278,0.06445637,30,60,110,12,25,53,0.00706767,0.01501198,0.03128981,0.29894493,0.44729770,0.65430631
55139,0,USWisconsinWinnebago,Wisconsin,Winnebago,2020-10-16 16:07:26.426421,2020-03-27 00:00:00.000000,0.02036603,0.03759273,0.06868930,35,64,118,13,28,57,0.00808762,0.01631769,0.03352343,0.28706341,0.43821459,0.63765385
55139,0,USWisconsinWinnebago,Wisconsin,Winnebago,2020-10-16 16:07:26.426421,2020-03-28 00:00:00.000000,0.02250374,0.04099424,0.07301466,38,70,125,15,30,61,0.00909406,0.01778426,0.03580542,0.27962408,0.42415583,0.61515422
55139,0,USWisconsinWinnebago,Wisconsin,Winnebago,2020-10-16 16:07:26.426421,2020-03-29 00:00:00.000000,0.02406466,0.04444335,0.07746368,41,76,133,17,33,65,0.01034160,0.01938069,0.03816021,0.27228198,0.41521919,0.59093100
