FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-09 00:00:00.000000,0.01665680,0.11369238,0.26001430,1,8,18,0,1,5,0.00308970,0.01717300,0.07082971,0.51189960,0.68890541,0.99173166
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-10 00:00:00.000000,0.01533017,0.06668873,0.18342596,1,4,13,0,1,4,0.00452691,0.02235952,0.06153655,0.51181790,0.68819077,0.99169816
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-11 00:00:00.000000,0.00869550,0.06396816,0.14921631,0,4,10,0,1,3,0.00275992,0.01650209,0.04536012,0.51167840,0.68705001,0.99163260
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-12 00:00:00.000000,0.00820135,0.04853831,0.11267567,0,3,8,0,1,2,0.00263112,0.01401032,0.03803049,0.51142262,0.68526884,0.99150504
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-13 00:00:00.000000,0.00541005,0.03946189,0.08838738,0,2,6,0,0,2,0.00156983,0.01080106,0.03204121,0.51090933,0.68399577,0.99125814
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-14 00:00:00.000000,0.00396207,0.03065224,0.07264549,0,2,5,0,0,1,0.00163326,0.00894513,0.02695427,0.50977855,0.68381934,0.99078252
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-15 00:00:00.000000,0.00314654,0.02290863,0.05930068,0,1,4,0,0,1,0.00099929,0.00661546,0.02241532,0.50710015,0.68315522,0.98987132
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-16 00:00:00.000000,0.00236294,0.01800682,0.05133584,0,1,3,0,0,1,0.00071537,0.00517567,0.01874027,0.50058584,0.68080871,0.98813884
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-17 00:00:00.000000,0.00176619,0.01524876,0.04639582,0,1,3,0,0,1,0.00043192,0.00426161,0.01559846,0.48593653,0.67466596,0.98861733
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-18 00:00:00.000000,0.00100788,0.01309875,0.04195915,0,0,3,0,0,0,0.00037561,0.00334272,0.01303129,0.45769824,0.66498211,0.99498832
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-19 00:00:00.000000,0.00083659,0.01088341,0.03929691,0,0,2,0,0,0,0.00019001,0.00261777,0.01163927,0.42564214,0.66474659,1.00150705
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-20 00:00:00.000000,0.00069079,0.00878474,0.03689444,0,0,2,0,0,0,0.00015777,0.00214500,0.01052568,0.40621174,0.64377364,1.00719818
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-21 00:00:00.000000,0.00057174,0.00680032,0.03262259,0,0,2,0,0,0,0.00012984,0.00175021,0.00952025,0.39878661,0.63879755,1.01147588
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-22 00:00:00.000000,0.00047223,0.00531480,0.02873305,0,0,2,0,0,0,0.00010743,0.00147568,0.00861153,0.39720097,0.62713838,1.02794031
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-23 00:00:00.000000,0.00982645,0.02199426,0.04928231,0,1,3,0,0,0,0.00008861,0.00124950,0.00778900,0.39904955,0.61560859,1.03823199
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-24 00:00:00.000000,0.01525975,0.03763323,0.08379937,1,2,5,0,0,2,0.00343356,0.00956305,0.03509103,0.40495099,0.59697813,1.04367209
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-25 00:00:00.000000,0.02112904,0.05694524,0.13574315,1,4,9,0,0,2,0.00466705,0.01365667,0.04129313,0.38806668,0.58510621,1.04623108
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-26 00:00:00.000000,0.02468263,0.06871862,0.15407542,1,4,11,0,1,3,0.00568939,0.01793081,0.05349061,0.35695824,0.57652692,1.07165897
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-27 00:00:00.000000,0.02903343,0.07881965,0.17080025,2,5,12,0,1,4,0.00691834,0.02038046,0.05879507,0.35135442,0.56618533,1.05954085
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-28 00:00:00.000000,0.03127511,0.08568988,0.17823346,2,6,12,0,1,4,0.00789889,0.02237403,0.06287362,0.33660367,0.56358810,1.04404232
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-29 00:00:00.000000,0.03362481,0.09000721,0.19176801,2,6,13,0,1,4,0.00842780,0.02417475,0.06402994,0.32809013,0.56168238,1.03661629
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-30 00:00:00.000000,0.04435343,0.09534205,0.19036204,3,6,13,0,1,4,0.00860008,0.02621026,0.06510626,0.32304271,0.55952938,1.02360425
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-03-31 00:00:00.000000,0.04407863,0.10473648,0.18130874,3,7,12,0,2,3,0.01138531,0.02806450,0.05449164,0.32466456,0.55253548,1.00666085
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-04-01 00:00:00.000000,0.04327569,0.10455745,0.17241292,3,7,12,0,2,4,0.01175167,0.02850115,0.05793108,0.31649807,0.54021932,0.99175760
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-04-02 00:00:00.000000,0.04283864,0.10662230,0.20137877,3,7,14,0,2,4,0.01157736,0.02819098,0.06133753,0.29476643,0.52742654,0.98477597
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-04-03 00:00:00.000000,0.04250429,0.10539297,0.21033969,3,7,15,0,2,4,0.01148962,0.02815137,0.06277774,0.27747730,0.52622261,0.96998542
16029,0,USIdahoCaribou,Idaho,Caribou,2020-08-31 19:46:42.550727,2020-04-04 00:00:00.000000,0.04225902,0.10587418,0.21821496,3,7,15,0,2,4,0.01141487,0.02879760,0.06233315,0.27305937,0.52568016,0.97451394
