FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-09 00:00:00.000000,0.00111443,0.00206600,0.00474297,5,10,25,1,4,12,0.00030333,0.00092594,0.00236003,0.60895520,0.95604050,0.96532537
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-10 00:00:00.000000,0.00121311,0.00251716,0.00501287,6,13,26,3,6,14,0.00063238,0.00131454,0.00279600,0.60895452,0.95589432,0.96514058
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-11 00:00:00.000000,0.00159859,0.00317307,0.00581655,8,16,30,4,8,17,0.00079564,0.00162582,0.00320579,0.60895256,0.95561201,0.96479424
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-12 00:00:00.000000,0.00198893,0.00386184,0.00647488,10,20,34,5,10,19,0.00102194,0.00201336,0.00372779,0.60894694,0.95506788,0.96414655
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-13 00:00:00.000000,0.00243029,0.00465035,0.00740646,12,24,39,6,12,23,0.00124824,0.00243635,0.00437556,0.60893095,0.95402319,0.96294030
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-14 00:00:00.000000,0.00291811,0.00553133,0.00865179,15,29,46,7,15,27,0.00149394,0.00291941,0.00508463,0.60888574,0.95203230,0.96071882
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-15 00:00:00.000000,0.00330499,0.00651982,0.01018247,17,34,54,9,18,32,0.00175481,0.00345690,0.00603404,0.60875875,0.94829150,0.95679129
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-16 00:00:00.000000,0.00388505,0.00769619,0.01182063,20,40,62,10,21,37,0.00203370,0.00406296,0.00711303,0.60840664,0.94144598,0.94973173
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-17 00:00:00.000000,0.00449674,0.00901529,0.01375034,23,47,73,13,25,43,0.00244667,0.00479169,0.00812964,0.60746045,0.92950476,0.93760711
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-18 00:00:00.000000,0.00521394,0.01048628,0.01569906,27,55,83,15,29,49,0.00295426,0.00558577,0.00936344,0.60511220,0.91032106,0.91832988
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-19 00:00:00.000000,0.00595983,0.01208641,0.01782365,31,64,94,18,34,57,0.00346909,0.00649916,0.01073050,0.60026972,0.88325777,0.90781381
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-20 00:00:00.000000,0.00694856,0.01378159,0.02014410,36,73,107,20,39,65,0.00380843,0.00748006,0.01228840,0.59324013,0.85197624,0.94495067
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-21 00:00:00.000000,0.00793117,0.01552913,0.02267636,42,82,120,22,45,74,0.00417731,0.00848533,0.01403903,0.61308131,0.82190026,0.96435471
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-22 00:00:00.000000,0.00900062,0.01733544,0.02576201,47,92,136,24,50,85,0.00457816,0.00951763,0.01600096,0.59771088,0.80086302,0.95207920
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-23 00:00:00.000000,0.01002677,0.01914662,0.02987310,53,101,158,26,56,96,0.00501213,0.01059432,0.01819059,0.59737568,0.79214840,0.89828582
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-24 00:00:00.000000,0.01104273,0.02110128,0.03436771,58,112,182,29,61,112,0.00556296,0.01164589,0.02123009,0.59735005,0.79220747,0.84869190
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-25 00:00:00.000000,0.01217121,0.02328296,0.03952422,64,123,210,32,68,129,0.00615088,0.01283249,0.02439667,0.59753316,0.79256593,0.84810243
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-26 00:00:00.000000,0.01335472,0.02563580,0.04508176,71,136,239,36,74,148,0.00691206,0.01410318,0.02798265,0.61765623,0.79171173,0.83816252
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-27 00:00:00.000000,0.01460710,0.02817219,0.04908359,77,149,260,40,82,161,0.00757656,0.01549953,0.03032627,0.59716426,0.79024894,0.83494226
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-28 00:00:00.000000,0.01593579,0.03087718,0.05299249,84,164,281,44,90,173,0.00841205,0.01704603,0.03270989,0.61530282,0.78950748,0.82377392
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-29 00:00:00.000000,0.01734903,0.03380352,0.05786735,92,179,307,49,99,187,0.00932478,0.01871932,0.03528230,0.60386357,0.78955264,0.82226383
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-30 00:00:00.000000,0.01999465,0.03712197,0.06344073,106,197,337,52,108,202,0.00991707,0.02048964,0.03807029,0.59645295,0.78925657,0.83261637
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-03-31 00:00:00.000000,0.02274616,0.04075826,0.06946356,120,216,369,59,119,219,0.01111618,0.02249161,0.04121963,0.59622459,0.78894386,0.83953570
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-04-01 00:00:00.000000,0.02529888,0.04463806,0.07590371,134,237,403,66,130,245,0.01251031,0.02463616,0.04616933,0.59626018,0.78834128,0.84511902
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-04-02 00:00:00.000000,0.02765002,0.04877126,0.08282865,147,259,440,73,143,268,0.01382479,0.02696557,0.05050420,0.59658771,0.78618290,0.84630825
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-04-03 00:00:00.000000,0.03008360,0.05320222,0.09171599,159,282,487,79,156,297,0.01503808,0.02947420,0.05594910,0.59733159,0.78191420,0.81207927
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-04-04 00:00:00.000000,0.03229588,0.05785806,0.09863803,171,307,524,86,170,334,0.01622292,0.03214560,0.06288461,0.56189643,0.77130878,0.80091005
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-04-05 00:00:00.000000,0.03441323,0.06241886,0.10600789,182,331,563,92,185,371,0.01739514,0.03489636,0.06986966,0.51883158,0.74645168,0.78835539
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-04-06 00:00:00.000000,0.03663298,0.06655209,0.11510692,194,353,612,97,199,405,0.01841737,0.03750459,0.07631166,0.49659058,0.70131871,0.75807834
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-04-07 00:00:00.000000,0.03847129,0.06975439,0.12013574,204,370,638,101,212,425,0.01912590,0.03989482,0.08006399,0.45186761,0.64636621,0.72702578
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-04-08 00:00:00.000000,0.03976623,0.07189060,0.12570892,211,382,668,106,219,435,0.02001396,0.04137200,0.08189544,0.42728574,0.59442838,0.71984777
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-04-09 00:00:00.000000,0.04091979,0.07256540,0.13042454,217,385,693,110,223,444,0.02078503,0.04210330,0.08368130,0.39599908,0.54590346,0.66990503
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-04-10 00:00:00.000000,0.04196696,0.07165798,0.13349358,223,380,709,114,223,453,0.02146348,0.04207709,0.08535127,0.37210123,0.49937798,0.64913102
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-04-11 00:00:00.000000,0.04206137,0.06944568,0.13534089,223,369,719,116,218,461,0.02198628,0.04114589,0.08685046,0.35658914,0.45265553,0.64956345
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-04-12 00:00:00.000000,0.04179570,0.06611539,0.13638722,222,351,725,119,209,468,0.02250660,0.03940642,0.08814784,0.35101123,0.41764216,0.61523603
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-04-13 00:00:00.000000,0.04095458,0.06172199,0.13677516,217,328,727,122,197,472,0.02296802,0.03706540,0.08893199,0.33463681,0.39715245,0.57977319
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-04-14 00:00:00.000000,0.04006907,0.05705443,0.13688715,213,303,727,122,181,469,0.02309094,0.03421421,0.08837380,0.33044337,0.38686709,0.56284833
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-04-15 00:00:00.000000,0.03913629,0.05278938,0.13500371,208,280,717,119,167,461,0.02253289,0.03151764,0.08679862,0.32198135,0.38188323,0.57833338
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-04-16 00:00:00.000000,0.03760870,0.04833160,0.13303845,199,256,707,117,154,459,0.02209221,0.02898549,0.08650775,0.32188823,0.37984584,0.58046056
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-04-17 00:00:00.000000,0.03622219,0.04475684,0.13110948,192,237,697,115,141,459,0.02165966,0.02668497,0.08635413,0.31786599,0.37925531,0.57265468
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-04-18 00:00:00.000000,0.03516966,0.04128833,0.12922986,186,219,687,110,130,456,0.02076335,0.02456409,0.08581525,0.31589282,0.38002840,0.57100730
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-04-19 00:00:00.000000,0.03419131,0.03828848,0.12744824,181,203,677,104,120,452,0.01968284,0.02264013,0.08519211,0.31131931,0.39592262,0.52628485
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-04-20 00:00:00.000000,0.03304460,0.03680774,0.12624536,175,195,671,99,112,448,0.01865801,0.02106728,0.08427388,0.31310510,0.44084329,0.50386694
39113,0,USOhioMontgomery,Ohio,Montgomery,2020-09-09 08:19:28.432043,2020-04-21 00:00:00.000000,0.03172660,0.03568700,0.12535979,168,189,666,95,109,443,0.01788402,0.02063646,0.08332964,0.31548444,0.44958195,0.51324662
