FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
47037,0,USTennesseeDavidson,Tennessee,Davidson,2020-09-17 00:16:49.334607,2020-03-09 00:00:00.000000,0.01122673,0.02809206,0.06766205,77,194,469,40,86,207,0.00584459,0.01242728,0.02983624,0.52685549,0.78923426,0.99109159
47037,0,USTennesseeDavidson,Tennessee,Davidson,2020-09-17 00:16:49.334607,2020-03-10 00:00:00.000000,0.01397064,0.03119952,0.07502224,96,216,520,51,101,231,0.00739929,0.01458051,0.03331263,0.52797162,0.78923425,0.99109155
47037,0,USTennesseeDavidson,Tennessee,Davidson,2020-09-17 00:16:49.334607,2020-03-11 00:00:00.000000,0.01675258,0.03630864,0.08315969,116,252,577,66,117,259,0.00953372,0.01694500,0.03739115,0.52936014,0.78923423,0.99109147
47037,0,USTennesseeDavidson,Tennessee,Davidson,2020-09-17 00:16:49.334607,2020-03-12 00:00:00.000000,0.01920477,0.04199713,0.09217010,133,291,639,81,137,289,0.01175331,0.01976199,0.04177396,0.53107559,0.78923420,0.99109126
47037,0,USTennesseeDavidson,Tennessee,Davidson,2020-09-17 00:16:49.334607,2020-03-13 00:00:00.000000,0.02153819,0.04839752,0.10214163,149,335,709,95,164,323,0.01370048,0.02368499,0.04660320,0.53317686,0.78719961,0.99109066
47037,0,USTennesseeDavidson,Tennessee,Davidson,2020-09-17 00:16:49.334607,2020-03-14 00:00:00.000000,0.02415058,0.05529232,0.11317484,167,383,785,106,190,360,0.01541079,0.02748711,0.05192764,0.53572364,0.78695273,0.99108844
47037,0,USTennesseeDavidson,Tennessee,Davidson,2020-09-17 00:16:49.334607,2020-03-15 00:00:00.000000,0.02741780,0.06297799,0.12538192,190,437,870,120,218,401,0.01730715,0.03154062,0.05781383,0.53877047,0.78626459,0.99107895
47037,0,USTennesseeDavidson,Tennessee,Davidson,2020-09-17 00:16:49.334607,2020-03-16 00:00:00.000000,0.03123451,0.07203882,0.13887285,216,500,963,137,254,471,0.01977647,0.03672402,0.06788020,0.54235750,0.78594251,0.99086125
47037,0,USTennesseeDavidson,Tennessee,Davidson,2020-09-17 00:16:49.334607,2020-03-17 00:00:00.000000,0.03539041,0.08214188,0.15203935,245,570,1055,157,288,573,0.02269052,0.04163185,0.08258719,0.54649657,0.78342745,0.96874447
47037,0,USTennesseeDavidson,Tennessee,Davidson,2020-09-17 00:16:49.334607,2020-03-18 00:00:00.000000,0.04019001,0.09481807,0.16553504,278,658,1149,178,329,695,0.02570803,0.04753305,0.10017211,0.55114895,0.77531809,0.96177527
47037,0,USTennesseeDavidson,Tennessee,Davidson,2020-09-17 00:16:49.334607,2020-03-19 00:00:00.000000,0.04561094,0.10805098,0.17951287,316,750,1246,202,371,819,0.02916426,0.05354554,0.11799126,0.50882918,0.74902941,0.96005128
47037,0,USTennesseeDavidson,Tennessee,Davidson,2020-09-17 00:16:49.334607,2020-03-20 00:00:00.000000,0.05183956,0.12350286,0.20666490,359,857,1434,229,430,989,0.03309199,0.06206854,0.14252397,0.50869538,0.74361125,0.95239577
47037,0,USTennesseeDavidson,Tennessee,Davidson,2020-09-17 00:16:49.334607,2020-03-21 00:00:00.000000,0.05905248,0.13973214,0.24674578,409,969,1712,261,496,1114,0.03761999,0.07148768,0.16052679,0.50961128,0.72893996,0.92282672
47037,0,USTennesseeDavidson,Tennessee,Davidson,2020-09-17 00:16:49.334607,2020-03-22 00:00:00.000000,0.06747193,0.15637338,0.29019998,468,1085,2014,297,567,1240,0.04288212,0.08169911,0.17870385,0.51283485,0.71776306,0.92442936
