FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
12063,0,USFloridaJackson,Florida,Jackson,2020-09-17 09:48:45.344746,2020-03-09 00:00:00.000000,0.00391141,0.01489338,0.04154315,1,6,19,0,3,8,0.00102729,0.00649107,0.01937575,0.36900072,0.53719356,0.70346027
12063,0,USFloridaJackson,Florida,Jackson,2020-09-17 09:48:45.344746,2020-03-10 00:00:00.000000,0.00548188,0.01674957,0.04872367,2,7,22,1,4,13,0.00275190,0.00949121,0.02824046,0.36894888,0.53719296,0.70342006
12063,0,USFloridaJackson,Florida,Jackson,2020-09-17 09:48:45.344746,2020-03-11 00:00:00.000000,0.00766509,0.02040524,0.06233595,3,9,28,1,5,16,0.00394771,0.01130862,0.03456253,0.36887452,0.53719173,0.70332338
12063,0,USFloridaJackson,Florida,Jackson,2020-09-17 09:48:45.344746,2020-03-12 00:00:00.000000,0.00967905,0.02321372,0.07543434,4,10,35,2,6,20,0.00520893,0.01400356,0.04440239,0.36876788,0.53718925,0.70309083
12063,0,USFloridaJackson,Florida,Jackson,2020-09-17 09:48:45.344746,2020-03-13 00:00:00.000000,0.01177859,0.02686931,0.09032055,5,12,41,3,7,24,0.00655033,0.01569649,0.05366760,0.36861488,0.53718417,0.70253259
12063,0,USFloridaJackson,Florida,Jackson,2020-09-17 09:48:45.344746,2020-03-14 00:00:00.000000,0.01312210,0.02963474,0.10539479,6,13,48,3,8,29,0.00789463,0.01765980,0.06366258,0.36839481,0.53717368,0.70120191
12063,0,USFloridaJackson,Florida,Jackson,2020-09-17 09:48:45.344746,2020-03-15 00:00:00.000000,0.01481409,0.03306903,0.12124396,6,15,56,4,8,34,0.00891512,0.01934057,0.07394475,0.36807546,0.53715150,0.69808774
12063,0,USFloridaJackson,Florida,Jackson,2020-09-17 09:48:45.344746,2020-03-16 00:00:00.000000,0.01733480,0.03659036,0.12862894,8,16,59,4,9,39,0.00980406,0.02109959,0.08469325,0.36760054,0.53254156,0.69111126
12063,0,USFloridaJackson,Florida,Jackson,2020-09-17 09:48:45.344746,2020-03-17 00:00:00.000000,0.01928547,0.04101693,0.13669473,8,19,63,5,11,40,0.01131458,0.02450638,0.08725994,0.36685591,0.52530115,0.67691286
12063,0,USFloridaJackson,Florida,Jackson,2020-09-17 09:48:45.344746,2020-03-18 00:00:00.000000,0.02115538,0.04461377,0.14257471,9,20,66,5,12,43,0.01275420,0.02622285,0.09265104,0.36563005,0.52085036,0.65286591
12063,0,USFloridaJackson,Florida,Jackson,2020-09-17 09:48:45.344746,2020-03-19 00:00:00.000000,0.02296910,0.04741119,0.14992857,10,22,69,6,13,45,0.01394236,0.02818828,0.09717087,0.34193780,0.50884131,0.63038554
12063,0,USFloridaJackson,Florida,Jackson,2020-09-17 09:48:45.344746,2020-03-20 00:00:00.000000,0.02368178,0.05128637,0.15616203,10,23,72,6,14,47,0.01455118,0.03041740,0.10200919,0.33052719,0.49282668,0.59641992
12063,0,USFloridaJackson,Florida,Jackson,2020-09-17 09:48:45.344746,2020-03-21 00:00:00.000000,0.02401500,0.05495667,0.16008978,11,25,74,6,15,49,0.01478890,0.03301873,0.10602150,0.32235262,0.47235469,0.60247974
12063,0,USFloridaJackson,Florida,Jackson,2020-09-17 09:48:45.344746,2020-03-22 00:00:00.000000,0.02425282,0.05651270,0.16088479,11,26,74,7,16,50,0.01519811,0.03451122,0.10794506,0.32227640,0.44115599,0.59624163
12063,0,USFloridaJackson,Florida,Jackson,2020-09-17 09:48:45.344746,2020-03-23 00:00:00.000000,0.02613647,0.06160940,0.16100837,12,28,74,7,17,49,0.01570206,0.03676500,0.10768139,0.32225629,0.41825529,0.61093556
12063,0,USFloridaJackson,Florida,Jackson,2020-09-17 09:48:45.344746,2020-03-24 00:00:00.000000,0.02856955,0.06577993,0.15887166,13,30,73,8,18,50,0.01783574,0.03983477,0.10781474,0.31959833,0.39993724,0.59175936
12063,0,USFloridaJackson,Florida,Jackson,2020-09-17 09:48:45.344746,2020-03-25 00:00:00.000000,0.03129471,0.06746955,0.15358449,14,31,71,8,19,49,0.01916208,0.04148196,0.10603178,0.31133633,0.39430835,0.56755406
12063,0,USFloridaJackson,Florida,Jackson,2020-09-17 09:48:45.344746,2020-03-26 00:00:00.000000,0.03267031,0.07069423,0.14839780,15,32,68,9,19,47,0.01956777,0.04254278,0.10148440,0.27335749,0.39017553,0.55383488
12063,0,USFloridaJackson,Florida,Jackson,2020-09-17 09:48:45.344746,2020-03-27 00:00:00.000000,0.03523134,0.07406042,0.14331542,16,34,66,9,20,44,0.02146891,0.04510129,0.09553769,0.26163568,0.38389129,0.55900873
12063,0,USFloridaJackson,Florida,Jackson,2020-09-17 09:48:45.344746,2020-03-28 00:00:00.000000,0.03382067,0.07513482,0.14464395,15,34,67,10,21,41,0.02284427,0.04556030,0.09009973,0.25934020,0.37902709,0.59217354
12063,0,USFloridaJackson,Florida,Jackson,2020-09-17 09:48:45.344746,2020-03-29 00:00:00.000000,0.03247458,0.07786587,0.14148860,15,36,65,10,22,40,0.02222531,0.04922919,0.08730111,0.25620135,0.37577599,0.61811311
