FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-09 00:00:00.000000,0.00599011,0.05316858,0.29717002,0,1,9,0,0,5,0.00273036,0.02872239,0.15673030,0.36404320,0.50389475,0.72407041
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-10 00:00:00.000000,0.00669978,0.05847597,0.30789413,0,1,9,0,0,4,0.00293740,0.02786923,0.15199174,0.36404318,0.50389448,0.72398440
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-11 00:00:00.000000,0.00744095,0.06286774,0.31529676,0,2,10,0,0,4,0.00322202,0.02899712,0.15247533,0.36404313,0.50389368,0.72385990
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-12 00:00:00.000000,0.00823485,0.06780307,0.32324069,0,2,10,0,0,4,0.00357027,0.03107595,0.15559049,0.36404304,0.50389130,0.72367221
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-13 00:00:00.000000,0.00909325,0.07317416,0.33159794,0,2,10,0,1,5,0.00397735,0.03258448,0.16041703,0.36404282,0.50388404,0.72337483
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-14 00:00:00.000000,0.01002002,0.07964495,0.35568452,0,2,11,0,1,5,0.00444261,0.03418343,0.16639401,0.36404227,0.50386127,0.72287729
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-15 00:00:00.000000,0.01100790,0.08710683,0.37415781,0,2,12,0,1,5,0.00496766,0.03648480,0.17304005,0.36404062,0.49987157,0.71959974
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-16 00:00:00.000000,0.03274005,0.12052835,0.40995720,1,3,13,0,1,5,0.00555520,0.03936545,0.17996366,0.36403486,0.49858343,0.71180188
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-17 00:00:00.000000,0.05446632,0.15351316,0.44627585,1,4,14,0,1,6,0.00930202,0.04656860,0.19195322,0.36401179,0.48680942,0.70745403
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-18 00:00:00.000000,0.06899472,0.18998291,0.50852128,2,6,16,0,1,6,0.01782593,0.06197972,0.20924860,0.34567138,0.48230135,0.69745488
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-19 00:00:00.000000,0.08738695,0.22257344,0.61018983,2,7,19,0,2,7,0.02637688,0.07509240,0.22954906,0.32294063,0.47010882,0.67753929
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-20 00:00:00.000000,0.10938858,0.26167749,0.71497698,3,8,22,1,2,8,0.03422107,0.09013683,0.25605570,0.30847499,0.43919535,0.65439164
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-21 00:00:00.000000,0.12922036,0.29515881,0.77747197,4,9,24,1,3,9,0.04238325,0.10721302,0.28320103,0.27724949,0.41813751,0.63764564
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-22 00:00:00.000000,0.14958197,0.33209601,0.84061516,4,10,26,1,4,10,0.05315001,0.12487760,0.33518749,0.26100800,0.38920932,0.61700847
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-23 00:00:00.000000,0.16007704,0.35022461,0.87884675,5,11,28,2,4,13,0.06558292,0.14020076,0.41959380,0.24862244,0.36288912,0.60033477
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-24 00:00:00.000000,0.17131924,0.36432878,0.90980824,5,11,29,2,4,15,0.07495513,0.15430167,0.47372650,0.23963644,0.34961597,0.58211184
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-25 00:00:00.000000,0.18275425,0.37715595,0.90995615,5,12,29,2,5,16,0.08114908,0.16661627,0.50350459,0.21525892,0.34275366,0.57525102
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-26 00:00:00.000000,0.19128835,0.38868242,0.90663025,6,12,29,2,5,17,0.08625585,0.17838078,0.53131567,0.20373517,0.33604780,0.57434319
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-27 00:00:00.000000,0.19676924,0.39622870,0.91138508,6,12,29,2,6,17,0.09063699,0.18756520,0.54928991,0.19255349,0.32051832,0.56231235
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-28 00:00:00.000000,0.20214192,0.41094876,0.92528328,6,13,29,3,6,18,0.09395127,0.19454880,0.56305900,0.18622093,0.30311606,0.53343727
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-29 00:00:00.000000,0.20598003,0.41465580,0.93473358,6,13,30,3,6,18,0.09554749,0.20453389,0.57518689,0.18320015,0.28747534,0.51219508
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-30 00:00:00.000000,0.20698018,0.41787020,0.94105371,6,13,30,3,6,18,0.09684717,0.21268139,0.58538333,0.18275430,0.27334712,0.50190331
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-03-31 00:00:00.000000,0.20780719,0.42176087,0.94515876,6,13,30,3,7,19,0.09790295,0.21813780,0.59352296,0.18307438,0.26706242,0.49652026
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-04-01 00:00:00.000000,0.20849225,0.42603237,0.94830635,6,13,30,3,7,19,0.09876323,0.22107340,0.59968788,0.18219997,0.25652153,0.47856371
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-04-02 00:00:00.000000,0.20898864,0.42881358,0.95107619,6,13,30,3,7,19,0.09946608,0.22393080,0.60449408,0.16930952,0.25444660,0.43970095
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-04-03 00:00:00.000000,0.20911493,0.42702626,0.95337388,6,13,30,3,7,19,0.10003080,0.22710766,0.60827797,0.15825142,0.24927374,0.43639155
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-04-04 00:00:00.000000,0.20849871,0.42303319,0.95506895,6,13,30,3,7,19,0.10044393,0.22733109,0.61128795,0.15201381,0.24495578,0.43400533
38031,0,USNorthDakotaFoster,North Dakota,Foster,2020-10-11 08:43:57.650165,2020-04-05 00:00:00.000000,0.20679564,0.42017676,0.95569771,6,13,30,3,7,19,0.10064100,0.22922995,0.61365677,0.14496587,0.23859325,0.42933909
