FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-09 00:00:00.000000,0.01271575,0.05579851,0.15375859,1,6,16,0,3,8,0.00282016,0.02797023,0.07855773,0.38916073,0.58631476,0.77221428
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-10 00:00:00.000000,0.00876456,0.05182992,0.13925284,0,5,15,0,3,9,0.00556167,0.02935838,0.08359769,0.38916456,0.58607527,0.77220924
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-11 00:00:00.000000,0.00976473,0.05221404,0.14037640,1,5,15,0,3,8,0.00553825,0.03087292,0.08060302,0.38917157,0.58574187,0.77220181
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-12 00:00:00.000000,0.00998061,0.05222601,0.13523089,1,5,14,0,3,8,0.00635333,0.03156301,0.07843297,0.38918438,0.58527882,0.77219087
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-13 00:00:00.000000,0.01085874,0.05405197,0.13211668,1,5,14,0,3,8,0.00667320,0.03228028,0.07947390,0.38920777,0.58463760,0.77217471
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-14 00:00:00.000000,0.01158843,0.05461184,0.13635085,1,5,14,0,3,8,0.00716314,0.03280766,0.07672782,0.38925039,0.58375263,0.77215076
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-15 00:00:00.000000,0.01244911,0.05731318,0.14048800,1,6,15,0,3,9,0.00756666,0.03428517,0.08270129,0.38932775,0.58253446,0.77211480
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-16 00:00:00.000000,0.01333708,0.05894003,0.15040958,1,6,16,0,3,9,0.00799132,0.03452701,0.08788436,0.38946726,0.58194698,0.77205898
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-17 00:00:00.000000,0.01427890,0.06076230,0.15667534,1,6,17,0,3,9,0.00807931,0.03453486,0.08983092,0.38971584,0.58266935,0.77196284
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-18 00:00:00.000000,0.01443559,0.06215333,0.15944174,1,6,17,0,3,10,0.00783876,0.03562383,0.09168102,0.39014940,0.56645968,0.77173383
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-19 00:00:00.000000,0.01397079,0.06357800,0.16204729,1,6,17,0,4,10,0.00759904,0.03831118,0.09495787,0.39087826,0.55181036,0.76964559
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-20 00:00:00.000000,0.01345190,0.06467853,0.16896905,1,7,18,0,4,10,0.00735099,0.04021760,0.09887585,0.37679828,0.53700826,0.73767803
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-21 00:00:00.000000,0.01278339,0.06434589,0.17711668,1,7,19,0,4,11,0.00706617,0.04088743,0.10236504,0.33193727,0.52262486,0.68579196
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-22 00:00:00.000000,0.01190221,0.06336700,0.17856894,1,6,19,0,4,11,0.00668540,0.04126191,0.10452481,0.31788147,0.50752302,0.63280419
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-23 00:00:00.000000,0.02179544,0.07585395,0.18197424,2,8,19,0,4,11,0.00658908,0.03981636,0.10455096,0.29610224,0.47889283,0.61539630
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-24 00:00:00.000000,0.02781344,0.08650652,0.18643383,3,9,20,1,5,12,0.01153523,0.04591123,0.11043447,0.27852879,0.47221334,0.60856492
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-25 00:00:00.000000,0.03219826,0.09876496,0.20577514,3,10,22,1,6,12,0.01611583,0.05634695,0.11335847,0.26413047,0.45311331,0.60900856
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-26 00:00:00.000000,0.03949362,0.11469217,0.22569587,4,12,24,2,6,13,0.02011786,0.06201794,0.12012250,0.25182926,0.44944404,0.60679403
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-27 00:00:00.000000,0.04646511,0.12656264,0.22663586,5,13,24,2,7,14,0.02451523,0.06957489,0.13327687,0.23756694,0.42782141,0.58789763
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-28 00:00:00.000000,0.05301753,0.13866149,0.24696150,5,15,27,3,8,15,0.02855834,0.07569837,0.14618349,0.22421970,0.41679349,0.54747468
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-29 00:00:00.000000,0.05650537,0.14285680,0.26324405,6,15,28,3,8,17,0.03165831,0.08187866,0.15897881,0.21999987,0.41186670,0.52612922
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-30 00:00:00.000000,0.06062244,0.15362794,0.29327591,6,16,32,3,9,18,0.03183265,0.08605070,0.17336969,0.21551272,0.40643643,0.52639937
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-03-31 00:00:00.000000,0.06441413,0.16304103,0.30995999,7,17,33,3,10,19,0.03488382,0.09149364,0.18111278,0.21551270,0.39961092,0.51696412
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-04-01 00:00:00.000000,0.07085472,0.17001305,0.33096201,7,18,36,4,10,22,0.03746664,0.09806464,0.20140918,0.21520302,0.39307632,0.52544417
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-04-02 00:00:00.000000,0.07653165,0.17094326,0.36392211,8,18,39,4,10,24,0.04096196,0.10033663,0.22105923,0.21499620,0.38198633,0.51591580
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-04-03 00:00:00.000000,0.07995110,0.17175735,0.38253789,8,18,41,4,11,26,0.04568342,0.10352872,0.24657965,0.21484444,0.36672425,0.51162214
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-04-04 00:00:00.000000,0.08292097,0.17470282,0.38157051,9,19,41,5,11,26,0.04773048,0.10298258,0.24608828,0.21066744,0.34892545,0.50183907
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-04-05 00:00:00.000000,0.08125476,0.17839104,0.38024091,8,19,41,5,11,26,0.04656316,0.10475929,0.24525485,0.20382255,0.33443976,0.48194612
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-04-06 00:00:00.000000,0.08449392,0.18878853,0.40386507,9,20,44,4,11,26,0.04554539,0.10618213,0.24438730,0.19912401,0.32615017,0.45307430
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-04-07 00:00:00.000000,0.08783401,0.19029120,0.42568253,9,20,46,5,12,26,0.05126685,0.11267521,0.24177736,0.19541644,0.32695306,0.45227334
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-04-08 00:00:00.000000,0.09164441,0.19853166,0.42731560,10,21,46,5,12,27,0.05062417,0.11414626,0.25314759,0.19260777,0.32439249,0.45220869
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-04-09 00:00:00.000000,0.09494999,0.20377110,0.45045501,10,22,49,5,13,29,0.05255001,0.12161055,0.26807944,0.19088170,0.31723850,0.45377752
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-04-10 00:00:00.000000,0.09770120,0.20982642,0.47237010,10,22,51,5,13,29,0.05415163,0.12452497,0.27257988,0.18988258,0.31358361,0.46235879
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-04-11 00:00:00.000000,0.09236819,0.21108337,0.49314602,10,23,53,6,13,31,0.05550858,0.12711211,0.28345787,0.18744485,0.30371421,0.47680261
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-04-12 00:00:00.000000,0.09268964,0.21559858,0.51286442,10,23,56,5,14,32,0.05426538,0.12853048,0.29330264,0.18654016,0.30207985,0.44735964
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-04-13 00:00:00.000000,0.08106587,0.20069824,0.49532665,8,21,54,5,14,33,0.05089957,0.13000734,0.30222284,0.18607442,0.30168612,0.42433664
21087,0,USKentuckyGreen,Kentucky,Green,2020-09-22 14:48:41.507281,2020-04-14 00:00:00.000000,0.06916780,0.18441984,0.47686905,7,20,52,4,12,32,0.04121048,0.11682349,0.29289804,0.18549852,0.29938298,0.45974221
