FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13043,0,USGeorgiaCandler,Georgia,Candler,2020-09-22 17:37:10.957506,2020-03-09 00:00:00.000000,0.00484318,0.03536335,0.09649613,0,3,10,0,2,6,0.00257892,0.01875884,0.05563495,0.42731752,0.57909925,0.77293007
13043,0,USGeorgiaCandler,Georgia,Candler,2020-09-22 17:37:10.957506,2020-03-10 00:00:00.000000,0.00540713,0.03701704,0.10364927,0,3,11,0,1,6,0.00272330,0.01682871,0.05628033,0.42726392,0.57909941,0.77292656
13043,0,USGeorgiaCandler,Georgia,Candler,2020-09-22 17:37:10.957506,2020-03-11 00:00:00.000000,0.00639220,0.03865638,0.10503046,0,4,11,0,1,6,0.00301702,0.01594129,0.05769462,0.42715129,0.57909911,0.77291608
13043,0,USGeorgiaCandler,Georgia,Candler,2020-09-22 17:37:10.957506,2020-03-12 00:00:00.000000,0.00745503,0.03966184,0.10604345,0,4,11,0,1,6,0.00336298,0.01640841,0.05870815,0.42691540,0.57909750,0.77288451
13043,0,USGeorgiaCandler,Georgia,Candler,2020-09-22 17:37:10.957506,2020-03-13 00:00:00.000000,0.00849650,0.04259378,0.11465824,0,4,12,0,1,6,0.00372106,0.01756950,0.05924423,0.42642531,0.57909255,0.77278864
13043,0,USGeorgiaCandler,Georgia,Candler,2020-09-22 17:37:10.957506,2020-03-14 00:00:00.000000,0.00946414,0.04547386,0.12869266,1,4,13,0,1,6,0.00408755,0.01834056,0.05958216,0.42542467,0.57767866,0.77249623
13043,0,USGeorgiaCandler,Georgia,Candler,2020-09-22 17:37:10.957506,2020-03-15 00:00:00.000000,0.01003894,0.04701039,0.14373856,1,5,15,0,2,6,0.00446297,0.01985077,0.06380600,0.42345351,0.57744594,0.77160709
13043,0,USGeorgiaCandler,Georgia,Candler,2020-09-22 17:37:10.957506,2020-03-16 00:00:00.000000,0.01789796,0.06071002,0.16023696,1,6,17,0,2,7,0.00479347,0.02090538,0.06907607,0.41983145,0.57381525,0.76896393
13043,0,USGeorgiaCandler,Georgia,Candler,2020-09-22 17:37:10.957506,2020-03-17 00:00:00.000000,0.02156915,0.07839984,0.19700275,2,8,21,0,2,8,0.00661787,0.02587225,0.07656354,0.40788649,0.56805483,0.76168794
13043,0,USGeorgiaCandler,Georgia,Candler,2020-09-22 17:37:10.957506,2020-03-18 00:00:00.000000,0.02571768,0.09487298,0.22360754,2,10,24,0,3,9,0.00837197,0.03088381,0.08836576,0.40526198,0.56192674,0.74422170
13043,0,USGeorgiaCandler,Georgia,Candler,2020-09-22 17:37:10.957506,2020-03-19 00:00:00.000000,0.03104101,0.11778404,0.25454246,3,12,27,1,4,11,0.01148327,0.03707375,0.10457380,0.37039272,0.53954822,0.72382029
13043,0,USGeorgiaCandler,Georgia,Candler,2020-09-22 17:37:10.957506,2020-03-20 00:00:00.000000,0.03629788,0.13521192,0.29267053,3,14,31,1,4,12,0.01375024,0.04249496,0.11710882,0.33933504,0.52901687,0.71750064
13043,0,USGeorgiaCandler,Georgia,Candler,2020-09-22 17:37:10.957506,2020-03-21 00:00:00.000000,0.03920505,0.15081153,0.33133592,4,16,35,1,5,14,0.01602357,0.04882659,0.13246691,0.32028749,0.49854971,0.71241777
13043,0,USGeorgiaCandler,Georgia,Candler,2020-09-22 17:37:10.957506,2020-03-22 00:00:00.000000,0.04193272,0.16282370,0.36525899,4,17,39,2,5,15,0.01871646,0.05432675,0.14757298,0.29094997,0.47980921,0.69087726
13043,0,USGeorgiaCandler,Georgia,Candler,2020-09-22 17:37:10.957506,2020-03-23 00:00:00.000000,0.05818921,0.17946377,0.38720605,6,19,41,2,6,17,0.02219380,0.06023417,0.16339078,0.28876321,0.46295448,0.68053596
13043,0,USGeorgiaCandler,Georgia,Candler,2020-09-22 17:37:10.957506,2020-03-24 00:00:00.000000,0.07031308,0.19847097,0.42639371,7,21,46,3,7,19,0.02960252,0.06774422,0.17983420,0.28429359,0.44627187,0.63646079
