FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
55017,0,USWisconsinChippewa,Wisconsin,Chippewa,2020-07-30 18:25:41.243764,2020-03-09 00:00:00.000000,0.00597593,0.01486148,0.10651401,3,9,68,0,2,6,0.00047652,0.00331212,0.00932666,0.48117733,0.67118975,0.84083427
55017,0,USWisconsinChippewa,Wisconsin,Chippewa,2020-07-30 18:25:41.243764,2020-03-10 00:00:00.000000,0.00640911,0.01359175,0.03218212,4,8,20,0,2,6,0.00149045,0.00372243,0.01074620,0.48115663,0.67118974,0.84083628
55017,0,USWisconsinChippewa,Wisconsin,Chippewa,2020-07-30 18:25:41.243764,2020-03-11 00:00:00.000000,0.00807549,0.01582218,0.06954197,5,10,44,0,2,5,0.00120254,0.00320864,0.00773595,0.48112798,0.66997746,0.84084345
55017,0,USWisconsinChippewa,Wisconsin,Chippewa,2020-07-30 18:25:41.243764,2020-03-12 00:00:00.000000,0.00872539,0.01578711,0.03584754,5,10,23,1,2,6,0.00181808,0.00447499,0.01017566,0.48108921,0.66762588,0.84086896
55017,0,USWisconsinChippewa,Wisconsin,Chippewa,2020-07-30 18:25:41.243764,2020-03-13 00:00:00.000000,0.01109630,0.01860176,0.06449330,7,12,41,0,2,6,0.00144193,0.00421452,0.01046213,0.48103870,0.66454571,0.84095983
55017,0,USWisconsinChippewa,Wisconsin,Chippewa,2020-07-30 18:25:41.243764,2020-03-14 00:00:00.000000,0.00975357,0.01893461,0.04151230,6,12,26,1,3,7,0.00201880,0.00529940,0.01203846,0.48097707,0.65887513,0.84128282
55017,0,USWisconsinChippewa,Wisconsin,Chippewa,2020-07-30 18:25:41.243764,2020-03-15 00:00:00.000000,0.01334245,0.02142141,0.06466422,8,13,41,1,3,8,0.00170079,0.00521309,0.01372849,0.48091088,0.65070072,0.84242280
55017,0,USWisconsinChippewa,Wisconsin,Chippewa,2020-07-30 18:25:41.243764,2020-03-16 00:00:00.000000,0.00995233,0.02176709,0.04660624,6,14,30,1,3,10,0.00224486,0.00604376,0.01552232,0.48085795,0.64617626,0.84634367
55017,0,USWisconsinChippewa,Wisconsin,Chippewa,2020-07-30 18:25:41.243764,2020-03-17 00:00:00.000000,0.01400762,0.02480252,0.07792572,9,16,50,1,3,11,0.00195212,0.00604088,0.01747495,0.48084901,0.64329028,0.85870757
55017,0,USWisconsinChippewa,Wisconsin,Chippewa,2020-07-30 18:25:41.243764,2020-03-18 00:00:00.000000,0.01065668,0.02425719,0.05143577,6,15,33,1,4,12,0.00256071,0.00688180,0.01954883,0.48774251,0.64035198,0.88900800
55017,0,USWisconsinChippewa,Wisconsin,Chippewa,2020-07-30 18:25:41.243764,2020-03-19 00:00:00.000000,0.01466251,0.02772103,0.09157625,9,17,59,1,4,14,0.00215607,0.00674964,0.02171831,0.48858514,0.63081740,0.93266576
55017,0,USWisconsinChippewa,Wisconsin,Chippewa,2020-07-30 18:25:41.243764,2020-03-20 00:00:00.000000,0.01144979,0.02672590,0.05670441,7,17,36,1,4,15,0.00281456,0.00754246,0.02396200,0.48228031,0.62306977,0.96428118
55017,0,USWisconsinChippewa,Wisconsin,Chippewa,2020-07-30 18:25:41.243764,2020-03-21 00:00:00.000000,0.01496619,0.03136885,0.10434787,9,20,67,1,4,16,0.00234230,0.00721875,0.02626653,0.46964299,0.62914928,0.88219370
55017,0,USWisconsinChippewa,Wisconsin,Chippewa,2020-07-30 18:25:41.243764,2020-03-22 00:00:00.000000,0.01132153,0.02923094,0.06312371,7,18,40,1,5,18,0.00301234,0.00800988,0.02863066,0.45532659,0.61098343,0.85438385
