FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
12071,0,USFloridaLee,Florida,Lee,2020-10-11 23:01:59.299457,2020-03-09 00:00:00.000000,0.00062533,0.00323370,0.00700855,4,24,54,0,10,27,0.00005173,0.00132186,0.00362108,0.62329109,0.83742503,1.12517362
12071,0,USFloridaLee,Florida,Lee,2020-10-11 23:01:59.299457,2020-03-10 00:00:00.000000,0.00117093,0.00420246,0.00818065,9,32,63,2,12,32,0.00028001,0.00163307,0.00421105,0.62329079,0.83742479,1.12510243
12071,0,USFloridaLee,Florida,Lee,2020-10-11 23:01:59.299457,2020-03-11 00:00:00.000000,0.00166192,0.00527805,0.00963982,12,40,74,4,16,37,0.00057577,0.00212292,0.00480529,0.62329043,0.83742423,1.12496320
12071,0,USFloridaLee,Florida,Lee,2020-10-11 23:01:59.299457,2020-03-12 00:00:00.000000,0.00213687,0.00668531,0.01209569,16,51,93,6,20,42,0.00079651,0.00271736,0.00552594,0.62329033,0.83742289,1.12469061
12071,0,USFloridaLee,Florida,Lee,2020-10-11 23:01:59.299457,2020-03-13 00:00:00.000000,0.00267289,0.00804647,0.01502342,20,62,115,8,26,49,0.00105339,0.00343878,0.00637297,0.62329196,0.83741955,1.12299272
12071,0,USFloridaLee,Florida,Lee,2020-10-11 23:01:59.299457,2020-03-14 00:00:00.000000,0.00331863,0.00955637,0.01809189,25,73,139,10,31,58,0.00134682,0.00415177,0.00764480,0.62330056,0.83741079,1.11448014
12071,0,USFloridaLee,Florida,Lee,2020-10-11 23:01:59.299457,2020-03-15 00:00:00.000000,0.00425856,0.01145991,0.02098093,32,88,161,13,37,72,0.00178196,0.00489138,0.00944503,0.62333275,0.83738667,1.09742276
12071,0,USFloridaLee,Florida,Lee,2020-10-11 23:01:59.299457,2020-03-16 00:00:00.000000,0.00538406,0.01344588,0.02405533,41,103,185,17,44,89,0.00220782,0.00580061,0.01158553,0.62343335,0.83709225,1.09321717
12071,0,USFloridaLee,Florida,Lee,2020-10-11 23:01:59.299457,2020-03-17 00:00:00.000000,0.00692817,0.01581005,0.02821151,53,121,217,21,53,106,0.00279907,0.00693612,0.01378150,0.62368395,0.83671266,1.08536732
12071,0,USFloridaLee,Florida,Lee,2020-10-11 23:01:59.299457,2020-03-18 00:00:00.000000,0.00849520,0.01874324,0.03300802,65,144,254,27,63,124,0.00352438,0.00827942,0.01610976,0.63601647,0.83591463,1.07077847
