FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
28125,0,USMississippiSharkey,Mississippi,Sharkey,2020-09-17 04:37:30.206930,2020-03-09 00:00:00.000000,0.03287622,0.15501278,0.29161508,1,6,12,0,2,7,0.01302365,0.06819987,0.17211425,0.39826965,0.49647667,0.66498615
28125,0,USMississippiSharkey,Mississippi,Sharkey,2020-09-17 04:37:30.206930,2020-03-10 00:00:00.000000,0.02766493,0.12724985,0.29010941,1,5,12,0,3,7,0.01670793,0.08301572,0.16684105,0.39825875,0.49647635,0.66483295
28125,0,USMississippiSharkey,Mississippi,Sharkey,2020-09-17 04:37:30.206930,2020-03-11 00:00:00.000000,0.02778401,0.12901290,0.28406562,1,5,12,0,3,7,0.01622034,0.08222959,0.17683259,0.39823473,0.49647578,0.66460480
28125,0,USMississippiSharkey,Mississippi,Sharkey,2020-09-17 04:37:30.206930,2020-03-12 00:00:00.000000,0.02677744,0.12998293,0.28272502,1,5,12,0,3,7,0.01560203,0.08432464,0.18424950,0.39818179,0.49647472,0.66426522
28125,0,USMississippiSharkey,Mississippi,Sharkey,2020-09-17 04:37:30.206930,2020-03-13 00:00:00.000000,0.02652377,0.13185598,0.29440434,1,5,12,0,3,8,0.01494505,0.08466914,0.19263999,0.39806519,0.49647277,0.66376031
28125,0,USMississippiSharkey,Mississippi,Sharkey,2020-09-17 04:37:30.206930,2020-03-14 00:00:00.000000,0.02629532,0.13288902,0.30416517,1,5,13,0,3,8,0.01463268,0.08601844,0.20096242,0.39780897,0.49373887,0.66301060
28125,0,USMississippiSharkey,Mississippi,Sharkey,2020-09-17 04:37:30.206930,2020-03-15 00:00:00.000000,0.02623766,0.13462862,0.30769750,1,5,13,0,3,8,0.01460409,0.08696044,0.20591715,0.39724884,0.49003145,0.66189960
28125,0,USMississippiSharkey,Mississippi,Sharkey,2020-09-17 04:37:30.206930,2020-03-16 00:00:00.000000,0.05001165,0.15904954,0.34217898,2,6,14,0,3,8,0.01462631,0.08777403,0.20784071,0.39603864,0.48986281,0.66025754
28125,0,USMississippiSharkey,Mississippi,Sharkey,2020-09-17 04:37:30.206930,2020-03-17 00:00:00.000000,0.06061071,0.18463069,0.37241437,2,7,16,1,4,9,0.03529454,0.10413625,0.22980954,0.36952959,0.48953566,0.65783874
28125,0,USMississippiSharkey,Mississippi,Sharkey,2020-09-17 04:37:30.206930,2020-03-18 00:00:00.000000,0.07818093,0.22060584,0.41888796,3,9,18,1,5,10,0.04304250,0.12591033,0.25251553,0.35778576,0.48407250,0.65428880
28125,0,USMississippiSharkey,Mississippi,Sharkey,2020-09-17 04:37:30.206930,2020-03-19 00:00:00.000000,0.09185330,0.24817939,0.51106428,3,10,22,2,6,12,0.05060798,0.14762715,0.29705073,0.34113439,0.46406780,0.64909292
28125,0,USMississippiSharkey,Mississippi,Sharkey,2020-09-17 04:37:30.206930,2020-03-20 00:00:00.000000,0.10055172,0.27683401,0.56952510,4,11,24,2,7,13,0.05772760,0.16285167,0.32065444,0.32517118,0.44175462,0.64148732
28125,0,USMississippiSharkey,Mississippi,Sharkey,2020-09-17 04:37:30.206930,2020-03-21 00:00:00.000000,0.10937847,0.30107168,0.59880351,4,13,25,2,7,15,0.06480090,0.17446765,0.35971827,0.31005157,0.43027286,0.63037608
28125,0,USMississippiSharkey,Mississippi,Sharkey,2020-09-17 04:37:30.206930,2020-03-22 00:00:00.000000,0.12474261,0.31889340,0.69846382,5,13,30,3,7,17,0.07394608,0.18478291,0.40016469,0.28066306,0.40530770,0.61548818
