FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
5137,0,USArkansasStone,Arkansas,Stone,2020-09-29 11:14:40.512438,2020-03-09 00:00:00.000000,0.00975836,0.03593677,0.10759279,1,4,13,0,1,6,0.00425013,0.01354404,0.05298630,0.36200117,0.55188746,0.69435741
5137,0,USArkansasStone,Arkansas,Stone,2020-09-29 11:14:40.512438,2020-03-10 00:00:00.000000,0.00885389,0.02967992,0.10914949,1,3,13,0,1,6,0.00385724,0.01419324,0.05564962,0.36200090,0.55188270,0.69422752
5137,0,USArkansasStone,Arkansas,Stone,2020-09-29 11:14:40.512438,2020-03-11 00:00:00.000000,0.00935743,0.03079453,0.09807256,1,3,12,0,1,7,0.00349259,0.01471851,0.05631945,0.36200029,0.55187099,0.69400968
5137,0,USArkansasStone,Arkansas,Stone,2020-09-29 11:14:40.512438,2020-03-12 00:00:00.000000,0.00867142,0.03207181,0.10344650,1,4,12,0,1,7,0.00334026,0.01540430,0.06009065,0.36199890,0.55184213,0.69364474
5137,0,USArkansasStone,Arkansas,Stone,2020-09-29 11:14:40.512438,2020-03-13 00:00:00.000000,0.00840817,0.03374684,0.10950583,1,4,13,0,1,7,0.00333205,0.01555866,0.06370621,0.36199563,0.55177112,0.69303450
5137,0,USArkansasStone,Arkansas,Stone,2020-09-29 11:14:40.512438,2020-03-14 00:00:00.000000,0.00871015,0.03544847,0.11580214,1,4,14,0,1,8,0.00339322,0.01568774,0.06741727,0.36198791,0.55159680,0.69201717
5137,0,USArkansasStone,Arkansas,Stone,2020-09-29 11:14:40.512438,2020-03-15 00:00:00.000000,0.00905461,0.03724933,0.12240165,1,4,15,0,1,8,0.00349567,0.01588776,0.07130332,0.36196953,0.55117152,0.69065042
5137,0,USArkansasStone,Arkansas,Stone,2020-09-29 11:14:40.512438,2020-03-16 00:00:00.000000,0.02040257,0.04784007,0.13047613,2,5,16,0,2,9,0.00362737,0.01635849,0.07540003,0.36192588,0.55014928,0.69061395
5137,0,USArkansasStone,Arkansas,Stone,2020-09-29 11:14:40.512438,2020-03-17 00:00:00.000000,0.02782063,0.06098767,0.13954417,3,7,17,0,2,10,0.00632354,0.02367968,0.08400038,0.36182359,0.54749824,0.69049222
5137,0,USArkansasStone,Arkansas,Stone,2020-09-29 11:14:40.512438,2020-03-18 00:00:00.000000,0.03549134,0.07459542,0.16711996,4,9,20,0,3,11,0.00771731,0.02867154,0.09304217,0.34927335,0.54153890,0.69021258
5137,0,USArkansasStone,Arkansas,Stone,2020-09-29 11:14:40.512438,2020-03-19 00:00:00.000000,0.04101940,0.08962957,0.19361635,5,11,24,1,4,12,0.00921204,0.03452647,0.10318369,0.34491047,0.52126108,0.68961337
