FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
28051,0,USMississippiHolmes,Mississippi,Holmes,2020-08-09 20:32:38.198739,2020-03-09 00:00:00.000000,0.01067790,0.03456012,0.06026003,1,5,10,0,1,3,0.00103387,0.00636808,0.02181102,0.50198859,0.60953417,0.88505098
28051,0,USMississippiHolmes,Mississippi,Holmes,2020-08-09 20:32:38.198739,2020-03-10 00:00:00.000000,0.01187292,0.04368881,0.07101562,2,7,12,0,2,5,0.00403370,0.01292649,0.03277789,0.50198872,0.60952591,0.88504803
28051,0,USMississippiHolmes,Mississippi,Holmes,2020-08-09 20:32:38.198739,2020-03-11 00:00:00.000000,0.01476199,0.05368681,0.09071451,2,9,15,0,3,7,0.00558477,0.01988539,0.04553504,0.50198898,0.60950589,0.88504251
28051,0,USMississippiHolmes,Mississippi,Holmes,2020-08-09 20:32:38.198739,2020-03-12 00:00:00.000000,0.01822065,0.06516835,0.11924838,3,11,20,1,4,10,0.00732534,0.02744945,0.05982356,0.50198946,0.60945737,0.88503212
28051,0,USMississippiHolmes,Mississippi,Holmes,2020-08-09 20:32:38.198739,2020-03-13 00:00:00.000000,0.02216323,0.07939609,0.14956814,3,13,25,1,6,13,0.00918050,0.03560018,0.07677700,0.50199036,0.60933987,0.88501244
28051,0,USMississippiHolmes,Mississippi,Holmes,2020-08-09 20:32:38.198739,2020-03-14 00:00:00.000000,0.02656803,0.09395210,0.18166397,4,15,30,1,7,16,0.01110120,0.04361520,0.09442946,0.50199207,0.60905626,0.88497475
28051,0,USMississippiHolmes,Mississippi,Holmes,2020-08-09 20:32:38.198739,2020-03-15 00:00:00.000000,0.03145290,0.10851372,0.21223457,5,18,36,2,9,19,0.01307728,0.05332379,0.11275284,0.50199529,0.60856622,0.88490131
28051,0,USMississippiHolmes,Mississippi,Holmes,2020-08-09 20:32:38.198739,2020-03-16 00:00:00.000000,0.03769354,0.13417721,0.22735826,6,22,38,2,10,22,0.01510870,0.06184156,0.13178146,0.50200139,0.60792396,0.88475408
28051,0,USMississippiHolmes,Mississippi,Holmes,2020-08-09 20:32:38.198739,2020-03-17 00:00:00.000000,0.04722097,0.15740363,0.24848014,8,26,42,3,12,23,0.01935080,0.07248363,0.13632074,0.50201308,0.60684787,0.88444484
28051,0,USMississippiHolmes,Mississippi,Holmes,2020-08-09 20:32:38.198739,2020-03-18 00:00:00.000000,0.05030459,0.17744888,0.28338506,8,30,48,3,14,24,0.02337923,0.08602255,0.14391022,0.50203658,0.60592776,0.88374749
28051,0,USMississippiHolmes,Mississippi,Holmes,2020-08-09 20:32:38.198739,2020-03-19 00:00:00.000000,0.05643475,0.19466092,0.31871254,9,33,54,4,16,26,0.02842209,0.09819108,0.15757498,0.49206879,0.59069254,0.88203228
28051,0,USMississippiHolmes,Mississippi,Holmes,2020-08-09 20:32:38.198739,2020-03-20 00:00:00.000000,0.06420404,0.21118871,0.35543138,10,35,60,5,18,29,0.03257207,0.10938425,0.17568173,0.48774103,0.58559402,0.87765756
