FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
54019,0,USWestVirginiaFayette,West Virginia,Fayette,2020-07-30 19:16:36.703596,2020-03-09 00:00:00.000000,0.00298064,0.01444341,0.04917382,1,6,20,0,1,5,0.00003402,0.00251463,0.01389237,0.48084879,0.77299891,0.98495992
54019,0,USWestVirginiaFayette,West Virginia,Fayette,2020-07-30 19:16:36.703596,2020-03-10 00:00:00.000000,0.00531714,0.01378208,0.03919121,2,5,16,0,1,4,0.00089210,0.00291841,0.01157301,0.48085043,0.77315267,0.98496565
54019,0,USWestVirginiaFayette,West Virginia,Fayette,2020-07-30 19:16:36.703596,2020-03-11 00:00:00.000000,0.00835865,0.01768789,0.04253524,3,7,18,0,1,4,0.00065189,0.00297976,0.01034259,0.48085437,0.77341925,0.98498041
54019,0,USWestVirginiaFayette,West Virginia,Fayette,2020-07-30 19:16:36.703596,2020-03-12 00:00:00.000000,0.00962235,0.01991514,0.04617981,4,8,19,0,1,4,0.00153534,0.00370698,0.00986810,0.48086396,0.77388068,0.98501828
54019,0,USWestVirginiaFayette,West Virginia,Fayette,2020-07-30 19:16:36.703596,2020-03-13 00:00:00.000000,0.01213301,0.02303403,0.05065016,5,9,21,0,1,4,0.00127666,0.00394733,0.00981567,0.48088752,0.77458206,0.98511509
54019,0,USWestVirginiaFayette,West Virginia,Fayette,2020-07-30 19:16:36.703596,2020-03-14 00:00:00.000000,0.01258349,0.02471802,0.05399323,5,10,22,0,1,4,0.00221202,0.00468529,0.01007265,0.48146780,0.77497680,0.98536157
54019,0,USWestVirginiaFayette,West Virginia,Fayette,2020-07-30 19:16:36.703596,2020-03-15 00:00:00.000000,0.01460306,0.02853119,0.05986420,6,12,25,0,2,4,0.00176234,0.00485425,0.01113118,0.48682905,0.77565443,0.98598590
54019,0,USWestVirginiaFayette,West Virginia,Fayette,2020-07-30 19:16:36.703596,2020-03-16 00:00:00.000000,0.01363768,0.02939670,0.06263116,5,12,26,1,2,5,0.00261058,0.00574101,0.01232635,0.48821582,0.77675616,0.98755288
54019,0,USWestVirginiaFayette,West Virginia,Fayette,2020-07-30 19:16:36.703596,2020-03-17 00:00:00.000000,0.01589349,0.03319715,0.07194688,6,14,30,0,2,5,0.00201830,0.00587298,0.01355076,0.48833614,0.77838936,1.00240691
54019,0,USWestVirginiaFayette,West Virginia,Fayette,2020-07-30 19:16:36.703596,2020-03-18 00:00:00.000000,0.01369844,0.03489897,0.07216655,5,14,30,1,2,6,0.00274200,0.00672744,0.01488571,0.48910879,0.78044917,1.00048242
54019,0,USWestVirginiaFayette,West Virginia,Fayette,2020-07-30 19:16:36.703596,2020-03-19 00:00:00.000000,0.01670031,0.03810720,0.08526289,7,16,36,0,2,6,0.00220356,0.00679354,0.01624410,0.49366189,0.77790944,0.97899933
54019,0,USWestVirginiaFayette,West Virginia,Fayette,2020-07-30 19:16:36.703596,2020-03-20 00:00:00.000000,0.01432668,0.04011234,0.08236843,6,17,34,1,3,7,0.00283316,0.00806455,0.01763178,0.50607641,0.74282782,0.97210959
54019,0,USWestVirginiaFayette,West Virginia,Fayette,2020-07-30 19:16:36.703596,2020-03-21 00:00:00.000000,0.01740368,0.04371691,0.09460798,7,18,40,1,3,8,0.00236153,0.00781945,0.01921494,0.51093481,0.71886262,0.97207185
54019,0,USWestVirginiaFayette,West Virginia,Fayette,2020-07-30 19:16:36.703596,2020-03-22 00:00:00.000000,0.01505973,0.04560611,0.09328831,6,19,39,1,4,8,0.00293922,0.00954021,0.02107661,0.48809326,0.72277303,0.98896021
54019,0,USWestVirginiaFayette,West Virginia,Fayette,2020-07-30 19:16:36.703596,2020-03-23 00:00:00.000000,0.01816145,0.04877936,0.10400311,7,20,44,1,3,9,0.00252969,0.00898228,0.02315129,0.47597729,0.71184077,1.04358006
54019,0,USWestVirginiaFayette,West Virginia,Fayette,2020-07-30 19:16:36.703596,2020-03-24 00:00:00.000000,0.01596236,0.05200747,0.10418527,6,22,44,1,4,10,0.00319864,0.01093870,0.02530209,0.47468183,0.71155649,1.08705745
54019,0,USWestVirginiaFayette,West Virginia,Fayette,2020-07-30 19:16:36.703596,2020-03-25 00:00:00.000000,0.01893104,0.05527499,0.11433492,8,23,48,1,4,11,0.00265233,0.01008813,0.02758212,0.48538534,0.71082052,1.11329997
54019,0,USWestVirginiaFayette,West Virginia,Fayette,2020-07-30 19:16:36.703596,2020-03-26 00:00:00.000000,0.01681018,0.05620416,0.11556031,7,23,49,1,5,12,0.00332909,0.01270806,0.02996356,0.48490065,0.73870381,1.12053221
54019,0,USWestVirginiaFayette,West Virginia,Fayette,2020-07-30 19:16:36.703596,2020-03-27 00:00:00.000000,0.01945817,0.06239929,0.12615156,8,26,53,1,4,13,0.00276133,0.01117139,0.03238262,0.47857579,0.76204360,1.11199936
54019,0,USWestVirginiaFayette,West Virginia,Fayette,2020-07-30 19:16:36.703596,2020-03-28 00:00:00.000000,0.01730948,0.06152016,0.13240078,7,26,56,1,6,14,0.00339582,0.01451084,0.03473131,0.47657267,0.76791185,1.10425156
54019,0,USWestVirginiaFayette,West Virginia,Fayette,2020-07-30 19:16:36.703596,2020-03-29 00:00:00.000000,0.01950154,0.07025224,0.14470657,8,29,61,1,5,15,0.00286094,0.01240170,0.03692561,0.46961476,0.77606493,1.11621899
