FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-09 00:00:00.000000,0.00198730,0.03645668,0.12614399,0,6,22,0,1,9,0.00050115,0.01048247,0.05615196,0.49380532,0.66649548,0.86128338
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-10 00:00:00.000000,0.00115233,0.02587661,0.10212645,0,4,17,0,2,6,0.00045559,0.01148589,0.03937058,0.49380532,0.66649537,0.86001599
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-11 00:00:00.000000,0.00086580,0.02400430,0.08654656,0,4,15,0,1,6,0.00030946,0.00922376,0.03587069,0.49380532,0.66634628,0.85726335
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-12 00:00:00.000000,0.00065510,0.01952093,0.07622291,0,3,13,0,1,5,0.00026549,0.00792894,0.02976139,0.49380532,0.66566942,0.85176108
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-13 00:00:00.000000,0.00052576,0.01688942,0.06529852,0,2,11,0,1,4,0.00020727,0.00642892,0.02653110,0.49380533,0.66432895,0.85167412
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-14 00:00:00.000000,0.00041846,0.01435230,0.05692471,0,2,9,0,0,3,0.00017492,0.00521453,0.02180601,0.49380533,0.66140910,0.85146538
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-15 00:00:00.000000,0.00034731,0.01139276,0.04834283,0,1,8,0,0,3,0.00014238,0.00419328,0.01883298,0.49380533,0.64829582,0.85096505
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-16 00:00:00.000000,0.00516927,0.01531256,0.04549519,0,2,7,0,0,2,0.00011886,0.00350131,0.01586402,0.49380530,0.63914455,0.84977077
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-17 00:00:00.000000,0.00831264,0.01917314,0.04260030,1,3,7,0,1,3,0.00238832,0.00729839,0.01861149,0.46506836,0.63269069,0.84858819
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-18 00:00:00.000000,0.01214899,0.02383239,0.04924306,2,4,8,0,1,3,0.00374004,0.00851417,0.01735586,0.46483515,0.62409221,0.84722313
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-19 00:00:00.000000,0.01358879,0.02657040,0.05493888,2,4,9,0,1,3,0.00482137,0.00952767,0.01878615,0.46403823,0.61248361,0.83880378
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-20 00:00:00.000000,0.01438778,0.02915635,0.06042402,2,5,10,0,1,3,0.00488025,0.01044986,0.01972783,0.45759717,0.60879824,0.81426949
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-21 00:00:00.000000,0.01481587,0.03084149,0.06512791,2,5,11,0,1,3,0.00503059,0.01131275,0.02057428,0.44743760,0.60624932,0.81537406
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-22 00:00:00.000000,0.01535833,0.03300536,0.06769205,2,5,11,0,2,3,0.00507014,0.01211927,0.02182543,0.43153638,0.59478305,0.81576165
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-23 00:00:00.000000,0.01790802,0.03539409,0.06350338,3,6,11,0,2,3,0.00511548,0.01278289,0.02280440,0.42266079,0.58961613,0.82400447
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-24 00:00:00.000000,0.01884614,0.03789067,0.06787433,3,6,11,1,2,4,0.00629863,0.01388302,0.02569155,0.41848233,0.58894339,0.83358861
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-25 00:00:00.000000,0.01828731,0.03944940,0.07546916,3,6,13,1,2,4,0.00644115,0.01435690,0.02745440,0.41698439,0.58424054,0.83650382
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-26 00:00:00.000000,0.01812008,0.04038405,0.08045296,3,7,14,1,2,5,0.00651661,0.01444823,0.02895475,0.41616584,0.59057714,0.83435517
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-27 00:00:00.000000,0.01732088,0.04150643,0.08289642,3,7,14,1,2,5,0.00662105,0.01450553,0.03049979,0.41551462,0.58233267,0.82378241
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-28 00:00:00.000000,0.01703854,0.04064524,0.08609591,2,7,15,1,2,5,0.00669917,0.01461938,0.03181556,0.41575086,0.56223711,0.81358622
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-29 00:00:00.000000,0.01683514,0.04035991,0.08782594,2,7,15,1,2,5,0.00654064,0.01493727,0.03237412,0.41542208,0.55882898,0.80614360
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-30 00:00:00.000000,0.02050826,0.04475003,0.08245074,3,7,14,1,2,5,0.00646238,0.01495317,0.03238846,0.40885622,0.56183956,0.81372963
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-03-31 00:00:00.000000,0.02008279,0.04665058,0.08000077,3,8,13,1,2,5,0.00715442,0.01635625,0.03367429,0.39636339,0.56041500,0.81338024
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-04-01 00:00:00.000000,0.02032272,0.04777807,0.08845032,3,8,15,1,2,6,0.00696816,0.01676813,0.03497902,0.38842215,0.55580971,0.80916558
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-04-02 00:00:00.000000,0.02018844,0.04719180,0.09354705,3,8,16,1,2,6,0.00705937,0.01689369,0.03719425,0.39240315,0.56280401,0.80213295
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-04-03 00:00:00.000000,0.02026612,0.04556868,0.10022297,3,7,17,1,2,7,0.00701467,0.01618013,0.04027607,0.40468947,0.56690588,0.79320021
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-04-04 00:00:00.000000,0.01918489,0.04368474,0.10567896,3,7,18,1,2,7,0.00653998,0.01610859,0.04390739,0.41482810,0.57200673,0.78329653
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-04-05 00:00:00.000000,0.01769847,0.04418133,0.11085680,3,7,19,1,2,8,0.00613016,0.01602114,0.04712971,0.40493525,0.57577701,0.79220769
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-04-06 00:00:00.000000,0.01444678,0.03726692,0.10125998,2,6,17,1,2,8,0.00615487,0.01582098,0.04923511,0.39453226,0.56691253,0.80615618
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-04-07 00:00:00.000000,0.01134983,0.03114091,0.09125850,1,5,15,0,1,6,0.00339964,0.01088873,0.03754326,0.38677877,0.57750044,0.79583391
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-04-08 00:00:00.000000,0.00758916,0.02268270,0.07548821,1,3,13,0,1,5,0.00263473,0.00876363,0.03427911,0.38586345,0.58692844,0.79601454
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-04-09 00:00:00.000000,0.00565336,0.01836334,0.06644119,0,3,11,0,1,5,0.00167178,0.00628841,0.02890240,0.39107127,0.59284450,0.79406780
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-04-10 00:00:00.000000,0.00359238,0.01369230,0.05731072,0,2,9,0,0,4,0.00126439,0.00515810,0.02556437,0.39927289,0.59526338,0.79885352
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-04-11 00:00:00.000000,0.00260553,0.01123904,0.05035412,0,1,8,0,0,3,0.00083090,0.00421814,0.02220347,0.41268660,0.59421441,0.88934842
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-04-12 00:00:00.000000,0.00171393,0.00874449,0.04411919,0,1,7,0,0,3,0.00061501,0.00345710,0.01957941,0.41445731,0.59591320,0.90970317
5135,0,USArkansasSharp,Arkansas,Sharp,2020-09-22 17:32:17.330168,2020-04-13 00:00:00.000000,0.00580896,0.01464376,0.04129699,1,2,7,0,0,3,0.00040999,0.00266343,0.01721920,0.41893494,0.60152185,0.89236860
