FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31079,0,USNebraskaHall,Nebraska,Hall,2020-08-21 16:24:26.157869,2020-03-09 00:00:00.000000,0.00267689,0.01174120,0.03154060,1,7,19,0,3,12,0.00121082,0.00624738,0.02055830,0.61924861,0.78642971,1.12392536
31079,0,USNebraskaHall,Nebraska,Hall,2020-08-21 16:24:26.157869,2020-03-10 00:00:00.000000,0.00266809,0.01183421,0.03607370,1,7,22,1,4,14,0.00178802,0.00759495,0.02348273,0.61925192,0.78642970,1.12389044
31079,0,USNebraskaHall,Nebraska,Hall,2020-08-21 16:24:26.157869,2020-03-11 00:00:00.000000,0.00323394,0.01395304,0.04000125,1,8,24,1,5,15,0.00205219,0.00864745,0.02599144,0.61925965,0.78642972,1.12382107
31079,0,USNebraskaHall,Nebraska,Hall,2020-08-21 16:24:26.157869,2020-03-12 00:00:00.000000,0.00367203,0.01620804,0.04480825,2,9,27,1,6,18,0.00244892,0.01057608,0.02972807,0.61927958,0.78642985,1.12368229
31079,0,USNebraskaHall,Nebraska,Hall,2020-08-21 16:24:26.157869,2020-03-13 00:00:00.000000,0.00426205,0.01888027,0.05199533,2,11,31,1,7,20,0.00281819,0.01217372,0.03326530,0.61933706,0.78643053,1.12340258
31079,0,USNebraskaHall,Nebraska,Hall,2020-08-21 16:24:26.157869,2020-03-14 00:00:00.000000,0.00492720,0.02168543,0.06034676,3,13,37,2,8,23,0.00326933,0.01441093,0.03847763,0.61951939,0.78643333,1.12283491
31079,0,USNebraskaHall,Nebraska,Hall,2020-08-21 16:24:26.157869,2020-03-15 00:00:00.000000,0.00570641,0.02546278,0.07060117,3,15,43,2,10,27,0.00378310,0.01683663,0.04518447,0.62144806,0.79041446,1.12168077
31079,0,USNebraskaHall,Nebraska,Hall,2020-08-21 16:24:26.157869,2020-03-16 00:00:00.000000,0.01235688,0.03400177,0.08593744,7,20,52,2,11,32,0.00438095,0.01925018,0.05308496,0.62222284,0.79397659,1.11937035
31079,0,USNebraskaHall,Nebraska,Hall,2020-08-21 16:24:26.157869,2020-03-17 00:00:00.000000,0.01819226,0.04390702,0.10330901,11,26,63,6,15,39,0.01032862,0.02529379,0.06486663,0.62967421,0.80417827,1.11499445
31079,0,USNebraskaHall,Nebraska,Hall,2020-08-21 16:24:26.157869,2020-03-18 00:00:00.000000,0.02582844,0.05678906,0.12425385,15,34,76,9,20,47,0.01481513,0.03308837,0.07768048,0.64161733,0.81098095,1.10000628
31079,0,USNebraskaHall,Nebraska,Hall,2020-08-21 16:24:26.157869,2020-03-19 00:00:00.000000,0.03366702,0.06948620,0.14851983,20,42,91,12,25,56,0.01974413,0.04167246,0.09265022,0.62645848,0.81903355,1.12033539
31079,0,USNebraskaHall,Nebraska,Hall,2020-08-21 16:24:26.157869,2020-03-20 00:00:00.000000,0.04308429,0.08649164,0.17715102,26,53,108,15,31,67,0.02562029,0.05173437,0.10989533,0.63864725,0.83447116,1.17201102
31079,0,USNebraskaHall,Nebraska,Hall,2020-08-21 16:24:26.157869,2020-03-21 00:00:00.000000,0.05435016,0.10549681,0.21818197,33,64,133,19,39,83,0.03170050,0.06373095,0.13645314,0.66191646,0.83565263,1.22419459
31079,0,USNebraskaHall,Nebraska,Hall,2020-08-21 16:24:26.157869,2020-03-22 00:00:00.000000,0.06618160,0.12629058,0.26864425,40,77,164,23,47,103,0.03854915,0.07675833,0.16845147,0.66455288,0.85925344,1.23554641
31079,0,USNebraskaHall,Nebraska,Hall,2020-08-21 16:24:26.157869,2020-03-23 00:00:00.000000,0.08149718,0.15162967,0.32779464,50,93,201,28,56,127,0.04655667,0.09214589,0.20713172,0.65559746,0.87495650,1.22392246
31079,0,USNebraskaHall,Nebraska,Hall,2020-08-21 16:24:26.157869,2020-03-24 00:00:00.000000,0.10268003,0.18171764,0.39466998,62,111,242,37,68,152,0.06036702,0.11143457,0.24783605,0.65234141,0.88895941,1.23420555
31079,0,USNebraskaHall,Nebraska,Hall,2020-08-21 16:24:26.157869,2020-03-25 00:00:00.000000,0.12310328,0.21578121,0.46704059,75,132,286,45,82,179,0.07465608,0.13421903,0.29316006,0.66572375,0.91130551,1.24203996
31079,0,USNebraskaHall,Nebraska,Hall,2020-08-21 16:24:26.157869,2020-03-26 00:00:00.000000,0.14333540,0.25975791,0.55108328,87,159,338,56,97,212,0.09202753,0.15972842,0.34649889,0.68248421,0.93674156,1.25468423
31079,0,USNebraskaHall,Nebraska,Hall,2020-08-21 16:24:26.157869,2020-03-27 00:00:00.000000,0.16742109,0.30821062,0.64959602,102,189,398,67,117,250,0.10998829,0.19088468,0.40862108,0.71304681,0.92197488,1.30330779
