FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19121,0,USIowaMadison,Iowa,Madison,2020-09-09 13:51:58.196539,2020-03-09 00:00:00.000000,0.01175626,0.06145134,0.11754772,1,10,19,0,2,5,0.00299719,0.01265682,0.03210972,0.52013796,0.66001275,0.99356895
19121,0,USIowaMadison,Iowa,Madison,2020-09-09 13:51:58.196539,2020-03-10 00:00:00.000000,0.01071877,0.04453640,0.09762185,1,7,15,0,1,4,0.00293950,0.01155513,0.02804938,0.52015578,0.66002604,0.99407720
19121,0,USIowaMadison,Iowa,Madison,2020-09-09 13:51:58.196539,2020-03-11 00:00:00.000000,0.01129499,0.04194113,0.10453793,1,6,17,0,1,4,0.00273032,0.01068760,0.02718465,0.52019763,0.66004799,0.99494816
19121,0,USIowaMadison,Iowa,Madison,2020-09-09 13:51:58.196539,2020-03-12 00:00:00.000000,0.01189945,0.04120314,0.11215194,1,6,18,0,1,3,0.00259109,0.01040314,0.02363749,0.52029580,0.66008423,0.99643125
19121,0,USIowaMadison,Iowa,Madison,2020-09-09 13:51:58.196539,2020-03-13 00:00:00.000000,0.01284223,0.03984681,0.12124964,2,6,19,0,1,3,0.00274621,0.00959574,0.02373177,0.52052567,0.66014405,0.99892961
19121,0,USIowaMadison,Iowa,Madison,2020-09-09 13:51:58.196539,2020-03-14 00:00:00.000000,0.01323383,0.03826804,0.12249071,2,6,20,0,1,3,0.00264087,0.00930867,0.02389134,0.52106148,0.66007557,1.00306282
19121,0,USIowaMadison,Iowa,Madison,2020-09-09 13:51:58.196539,2020-03-15 00:00:00.000000,0.01316946,0.03608339,0.12332444,2,5,20,0,1,3,0.00251029,0.00904150,0.02391414,0.52205592,0.65884966,1.00970028
19121,0,USIowaMadison,Iowa,Madison,2020-09-09 13:51:58.196539,2020-03-16 00:00:00.000000,0.01871128,0.04640319,0.14017158,3,7,22,0,1,3,0.00240912,0.00881195,0.02382280,0.52148358,0.65822582,1.01986630
19121,0,USIowaMadison,Iowa,Madison,2020-09-09 13:51:58.196539,2020-03-17 00:00:00.000000,0.02186297,0.05501881,0.15329057,3,8,25,0,1,4,0.00278577,0.00978914,0.02511398,0.52029807,0.65711460,1.03436048
19121,0,USIowaMadison,Iowa,Madison,2020-09-09 13:51:58.196539,2020-03-18 00:00:00.000000,0.02445314,0.06601891,0.16094016,3,10,26,0,1,4,0.00325242,0.01099021,0.02557720,0.49340999,0.65727863,1.04873318
