FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
12091,0,USFloridaOkaloosa,Florida,Okaloosa,2020-09-29 11:41:34.832179,2020-03-09 00:00:00.000000,0.00258452,0.00563225,0.01406744,5,11,29,1,4,15,0.00070680,0.00221931,0.00752606,0.53012300,0.76979209,1.04175696
12091,0,USFloridaOkaloosa,Florida,Okaloosa,2020-09-29 11:41:34.832179,2020-03-10 00:00:00.000000,0.00285615,0.00648524,0.01614790,6,13,34,3,7,17,0.00142822,0.00344306,0.00816277,0.53011878,0.76979192,1.04175692
12091,0,USFloridaOkaloosa,Florida,Okaloosa,2020-09-29 11:41:34.832179,2020-03-11 00:00:00.000000,0.00349448,0.00829344,0.02036941,7,17,42,3,8,20,0.00176081,0.00425273,0.00978017,0.53011175,0.76979169,1.04175677
12091,0,USFloridaOkaloosa,Florida,Okaloosa,2020-09-29 11:41:34.832179,2020-03-12 00:00:00.000000,0.00425879,0.00995754,0.02469996,8,20,52,4,11,24,0.00209633,0.00523045,0.01177071,0.53010005,0.76979138,1.04175619
12091,0,USFloridaOkaloosa,Florida,Okaloosa,2020-09-29 11:41:34.832179,2020-03-13 00:00:00.000000,0.00492472,0.01163427,0.02921489,10,24,61,5,12,29,0.00246822,0.00616767,0.01408879,0.53008058,0.76979096,1.04175396
12091,0,USFloridaOkaloosa,Florida,Okaloosa,2020-09-29 11:41:34.832179,2020-03-14 00:00:00.000000,0.00558538,0.01307464,0.03394019,11,27,71,6,14,34,0.00287566,0.00681904,0.01649762,0.53004825,0.76950159,1.04174571
12091,0,USFloridaOkaloosa,Florida,Okaloosa,2020-09-29 11:41:34.832179,2020-03-15 00:00:00.000000,0.00630705,0.01489147,0.03889508,13,31,81,6,15,40,0.00321220,0.00755828,0.01901653,0.52999458,0.76548851,1.03603746
12091,0,USFloridaOkaloosa,Florida,Okaloosa,2020-09-29 11:41:34.832179,2020-03-16 00:00:00.000000,0.00831787,0.01703158,0.04273541,17,35,90,7,18,45,0.00361011,0.00865679,0.02166156,0.52990545,0.76548792,1.03531360
12091,0,USFloridaOkaloosa,Florida,Okaloosa,2020-09-29 11:41:34.832179,2020-03-17 00:00:00.000000,0.00912336,0.01904304,0.04627334,19,40,97,9,20,48,0.00436474,0.00969907,0.02300015,0.52975627,0.76605241,1.03508957
12091,0,USFloridaOkaloosa,Florida,Okaloosa,2020-09-29 11:41:34.832179,2020-03-18 00:00:00.000000,0.00993801,0.02067714,0.05129082,20,43,108,10,23,56,0.00521594,0.01097544,0.02671911,0.52949819,0.76618761,1.05318616
12091,0,USFloridaOkaloosa,Florida,Okaloosa,2020-09-29 11:41:34.832179,2020-03-19 00:00:00.000000,0.01076662,0.02338559,0.05624529,22,49,118,11,25,64,0.00568285,0.01188371,0.03077298,0.52900203,0.76274867,1.03648524
12091,0,USFloridaOkaloosa,Florida,Okaloosa,2020-09-29 11:41:34.832179,2020-03-20 00:00:00.000000,0.01131961,0.02540084,0.06009771,23,53,126,12,27,69,0.00614567,0.01327057,0.03290236,0.52778951,0.76258092,1.02341850
12091,0,USFloridaOkaloosa,Florida,Okaloosa,2020-09-29 11:41:34.832179,2020-03-21 00:00:00.000000,0.01219632,0.02739786,0.06653975,25,57,140,14,29,73,0.00671626,0.01419323,0.03503422,0.52960332,0.75427651,0.99754024
12091,0,USFloridaOkaloosa,Florida,Okaloosa,2020-09-29 11:41:34.832179,2020-03-22 00:00:00.000000,0.01329044,0.03005162,0.07294773,28,63,153,15,32,81,0.00746996,0.01536359,0.03871194,0.53812092,0.75162641,0.99175511
12091,0,USFloridaOkaloosa,Florida,Okaloosa,2020-09-29 11:41:34.832179,2020-03-23 00:00:00.000000,0.01552879,0.03286104,0.07753078,32,69,163,16,35,88,0.00774540,0.01692249,0.04198158,0.51471006,0.74393521,1.01410580
12091,0,USFloridaOkaloosa,Florida,Okaloosa,2020-09-29 11:41:34.832179,2020-03-24 00:00:00.000000,0.01679218,0.03661867,0.08189459,35,77,172,19,40,92,0.00935321,0.01926712,0.04398738,0.49372933,0.74342404,1.03079331
