FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-09-29 07:01:19.975538,2020-03-09 00:00:00.000000,0.00273986,0.02183631,0.06710438,0,7,23,0,2,7,0.00085802,0.00693761,0.02006116,0.54867242,0.71473371,1.09471136
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-09-29 07:01:19.975538,2020-03-10 00:00:00.000000,0.00349059,0.02149675,0.06531041,1,7,22,0,1,6,0.00070246,0.00564652,0.01783256,0.54871052,0.71485904,1.09471097
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-09-29 07:01:19.975538,2020-03-11 00:00:00.000000,0.00423504,0.02380999,0.07081659,1,8,24,0,2,6,0.00073365,0.00581635,0.01806959,0.54876864,0.71512103,1.09470997
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-09-29 07:01:19.975538,2020-03-12 00:00:00.000000,0.00498093,0.02578032,0.07631261,1,9,26,0,2,6,0.00077136,0.00588780,0.01862921,0.54885720,0.71566845,1.09470697
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-09-29 07:01:19.975538,2020-03-13 00:00:00.000000,0.00573505,0.02917215,0.08149724,2,10,28,0,2,6,0.00081096,0.00589599,0.01932117,0.54899187,0.71680906,1.09469703
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-09-29 07:01:19.975538,2020-03-14 00:00:00.000000,0.00649838,0.03273522,0.08661892,2,11,30,0,2,7,0.00085241,0.00579329,0.02016098,0.54919601,0.71861909,1.09466264
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-09-29 07:01:19.975538,2020-03-15 00:00:00.000000,0.00727460,0.03548209,0.09172765,2,12,32,0,2,7,0.00089581,0.00588392,0.02037227,0.54950380,0.71851109,1.09454181
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-09-29 07:01:19.975538,2020-03-16 00:00:00.000000,0.01542982,0.04248536,0.10211963,5,14,35,0,2,7,0.00094125,0.00597517,0.02141880,0.54996379,0.71825953,1.09411684
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-09-29 07:01:19.975538,2020-03-17 00:00:00.000000,0.01969751,0.05134096,0.11266897,6,18,39,0,2,7,0.00143460,0.00664150,0.02271052,0.55064140,0.71742859,1.09263563
21089,0,USKentuckyGreenup,Kentucky,Greenup,2020-09-29 07:01:19.975538,2020-03-18 00:00:00.000000,0.02185108,0.06044186,0.12646751,7,21,44,0,2,8,0.00170554,0.00723169,0.02468932,0.55161708,0.71015532,1.08763463
