FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-09 00:00:00.000000,0.01466720,0.03685335,0.07700476,12,30,63,3,8,24,0.00423150,0.01027053,0.02978917,0.54522796,0.78920065,1.05064285
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-10 00:00:00.000000,0.01571335,0.03746724,0.08172398,12,30,67,4,10,23,0.00570211,0.01276573,0.02831013,0.54524031,0.78919999,1.05063296
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-11 00:00:00.000000,0.01781857,0.03965316,0.08952452,14,32,73,4,11,25,0.00593437,0.01385640,0.03101531,0.54525755,0.78919845,1.05061254
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-12 00:00:00.000000,0.01935259,0.04227096,0.09514575,15,34,78,5,12,27,0.00649433,0.01500402,0.03336729,0.54528157,0.78919462,1.05057017
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-13 00:00:00.000000,0.02173051,0.04421036,0.10126060,17,36,83,5,13,28,0.00704310,0.01631422,0.03509710,0.54531487,0.78918423,1.05048150
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-14 00:00:00.000000,0.02289844,0.04734206,0.10718753,18,38,87,6,14,30,0.00764601,0.01772060,0.03755807,0.54536061,0.78915416,1.05029339
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-15 00:00:00.000000,0.02406354,0.05209020,0.11403708,19,42,93,6,15,33,0.00822718,0.01921528,0.04023078,0.54542218,0.78906223,1.04988592
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-16 00:00:00.000000,0.02577399,0.05565650,0.12323196,21,45,101,7,16,35,0.00890240,0.02062050,0.04308117,0.54550131,0.78877061,1.04897604
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-17 00:00:00.000000,0.02765816,0.05825437,0.13173524,22,47,108,7,18,39,0.00947172,0.02213135,0.04756914,0.54559168,0.78782744,1.04685913
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-18 00:00:00.000000,0.03006552,0.06179018,0.13907940,24,50,114,8,19,43,0.00994578,0.02371425,0.05359595,0.54565821,0.78479779,1.05691002
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-19 00:00:00.000000,0.03219800,0.06724595,0.14914615,26,55,122,8,20,47,0.01030346,0.02534242,0.05816451,0.54557311,0.77568911,1.04778670
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-20 00:00:00.000000,0.03431524,0.07502272,0.16215215,28,61,133,8,22,49,0.01066729,0.02709194,0.05989430,0.54492141,0.75802702,1.04499130
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-21 00:00:00.000000,0.03661612,0.08261323,0.17539742,30,67,143,9,23,52,0.01116984,0.02895074,0.06374446,0.54245647,0.75016265,1.04805689
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-22 00:00:00.000000,0.03924293,0.08864089,0.18878363,32,72,154,9,25,56,0.01170244,0.03084480,0.06905538,0.53503488,0.74569053,1.03489528
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-23 00:00:00.000000,0.04126243,0.09482360,0.20236135,33,77,166,10,26,61,0.01234114,0.03281342,0.07469072,0.52206743,0.73152210,1.03675488
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-24 00:00:00.000000,0.04363315,0.10149971,0.21517230,35,83,176,10,28,66,0.01303968,0.03464312,0.08058334,0.50566954,0.72891401,1.03119021
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-25 00:00:00.000000,0.04662796,0.10570124,0.22427635,38,86,184,11,30,71,0.01378228,0.03675356,0.08656558,0.44678162,0.72714022,1.08133464
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-26 00:00:00.000000,0.04898050,0.11016162,0.23341177,40,90,191,11,31,75,0.01457095,0.03827561,0.09245124,0.39240471,0.72474311,1.10339094
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-27 00:00:00.000000,0.05228870,0.11530900,0.24841642,42,94,203,12,33,80,0.01540829,0.04065405,0.09821032,0.37184442,0.72400310,1.11633469
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-28 00:00:00.000000,0.05556399,0.12158020,0.26352486,45,99,216,13,35,84,0.01617158,0.04352956,0.10249570,0.34863519,0.71140258,1.11017596
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-29 00:00:00.000000,0.05777784,0.12839984,0.27325690,47,105,224,13,38,87,0.01693386,0.04696500,0.10605977,0.33107795,0.70117118,1.10013766
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-30 00:00:00.000000,0.05751264,0.13698576,0.28000116,47,112,229,14,41,91,0.01775157,0.05007067,0.11148922,0.32905185,0.66747686,1.09968331
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-03-31 00:00:00.000000,0.05799087,0.14636254,0.28070782,47,120,230,15,43,96,0.01862181,0.05267180,0.11783121,0.32442104,0.65623821,1.10386100
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-04-01 00:00:00.000000,0.05906176,0.15612269,0.28530161,48,128,234,16,44,100,0.01955401,0.05454278,0.12195881,0.31694150,0.65363874,1.10306043
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-04-02 00:00:00.000000,0.06002008,0.16493602,0.29476785,49,135,241,16,46,104,0.02057955,0.05701461,0.12789955,0.31393195,0.64915112,1.12670421
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-04-03 00:00:00.000000,0.06175566,0.16876277,0.30142901,50,138,247,17,49,109,0.02174305,0.06008602,0.13297464,0.31261724,0.64482289,1.16932995
44005,0,USRhodeIslandNewport,Rhode Island,Newport,2020-07-18 05:41:54.637525,2020-04-04 00:00:00.000000,0.06338754,0.17010821,0.30451112,52,139,249,18,51,113,0.02304455,0.06249371,0.13792488,0.31235990,0.63985329,1.18159990
