FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
16085,0,USIdahoValley,Idaho,Valley,2020-07-31 04:10:45.027867,2020-03-09 00:00:00.000000,0.02695144,0.06914686,0.27216073,3,7,31,0,1,6,0.00037335,0.01394072,0.05562151,0.51962880,0.67439105,1.13321693
16085,0,USIdahoValley,Idaho,Valley,2020-07-31 04:10:45.027867,2020-03-10 00:00:00.000000,0.02641115,0.06603224,0.16803224,3,7,19,0,1,6,0.00111252,0.01504999,0.05269388,0.51962880,0.67437868,1.13321687
16085,0,USIdahoValley,Idaho,Valley,2020-07-31 04:10:45.027867,2020-03-11 00:00:00.000000,0.03998444,0.08538491,0.19609732,4,9,22,0,1,6,0.00076100,0.01382074,0.05424736,0.51962880,0.67435734,1.13321669
16085,0,USIdahoValley,Idaho,Valley,2020-07-31 04:10:45.027867,2020-03-12 00:00:00.000000,0.04437291,0.09651002,0.19940884,5,10,22,0,1,6,0.00215467,0.01596670,0.05642298,0.51962879,0.67432052,1.13321623
16085,0,USIdahoValley,Idaho,Valley,2020-07-31 04:10:45.027867,2020-03-13 00:00:00.000000,0.05945403,0.11556202,0.23376169,6,13,26,0,1,6,0.00120507,0.01568775,0.05921092,0.51962879,0.67425697,1.13321495
16085,0,USIdahoValley,Idaho,Valley,2020-07-31 04:10:45.027867,2020-03-14 00:00:00.000000,0.06137987,0.12594261,0.26229656,6,14,29,0,2,7,0.00350544,0.01900405,0.06245290,0.51962878,0.67414742,1.13321148
16085,0,USIdahoValley,Idaho,Valley,2020-07-31 04:10:45.027867,2020-03-15 00:00:00.000000,0.07507356,0.14701220,0.28756921,8,16,32,0,2,8,0.00195417,0.01926087,0.07388794,0.51962871,0.67395901,1.13320196
16085,0,USIdahoValley,Idaho,Valley,2020-07-31 04:10:45.027867,2020-03-16 00:00:00.000000,0.07297915,0.15414232,0.31494070,8,17,35,0,2,9,0.00501291,0.02206067,0.08689780,0.51962753,0.67367517,1.13317571
16085,0,USIdahoValley,Idaho,Valley,2020-07-31 04:10:45.027867,2020-03-17 00:00:00.000000,0.09783644,0.17847966,0.35223910,11,20,40,0,2,11,0.00300886,0.02174527,0.10112544,0.51960677,0.67360016,1.13310098
16085,0,USIdahoValley,Idaho,Valley,2020-07-31 04:10:45.027867,2020-03-18 00:00:00.000000,0.08817148,0.18600995,0.40199228,10,21,45,0,2,13,0.00693517,0.02623095,0.11466418,0.51450964,0.66337519,1.13286258
