FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-09 00:00:00.000000,0.00257484,0.04935459,0.16668070,0,7,26,0,3,15,0.00146920,0.02146701,0.09559487,0.59625619,0.76136743,0.98699397
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-10 00:00:00.000000,0.00279464,0.04490946,0.16851764,0,7,26,0,3,13,0.00164756,0.02271056,0.08545202,0.59625700,0.76136741,0.98779087
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-11 00:00:00.000000,0.00307558,0.04390833,0.15666363,0,6,24,0,3,13,0.00187032,0.02147926,0.08269721,0.59625832,0.76136735,0.98887369
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-12 00:00:00.000000,0.00339374,0.04263487,0.14866262,0,6,23,0,3,12,0.00207946,0.02090576,0.07766866,0.59626048,0.76136722,0.99033890
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-13 00:00:00.000000,0.00373310,0.04070199,0.14748632,0,6,23,0,3,11,0.00230384,0.02054994,0.07367890,0.59626401,0.76136694,0.99231038
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-14 00:00:00.000000,0.00410466,0.03972806,0.14717295,0,6,23,0,3,11,0.00254130,0.02051331,0.07149095,0.59626976,0.76171428,1.01254653
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-15 00:00:00.000000,0.00451069,0.03981456,0.14104637,0,6,22,0,3,10,0.00279827,0.01924953,0.06763230,0.59801540,0.76136880,1.01776635
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-16 00:00:00.000000,0.00495982,0.03932782,0.13449034,0,6,21,0,2,10,0.00307787,0.01864517,0.06390754,0.59951744,0.76407244,1.01736416
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-17 00:00:00.000000,0.00548377,0.03822661,0.12827670,0,6,20,0,2,9,0.00338713,0.01858108,0.06039814,0.60043684,0.76745646,1.01721454
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-18 00:00:00.000000,0.00620431,0.03755551,0.12241438,0,5,19,0,2,9,0.00375462,0.01754323,0.06065579,0.60203800,0.77479435,1.06792678
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-19 00:00:00.000000,0.00720652,0.03798438,0.11692513,1,6,18,0,2,9,0.00380593,0.01741004,0.06006811,0.60477839,0.78351861,1.10676014
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-20 00:00:00.000000,0.00845130,0.03808506,0.11201034,1,6,17,0,2,9,0.00428725,0.01725474,0.05744833,0.60938187,0.78655270,1.20302438
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-21 00:00:00.000000,0.00878114,0.03767227,0.11538743,1,5,18,0,2,9,0.00478101,0.01693674,0.06056097,0.61674708,0.79037539,1.22302559
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-22 00:00:00.000000,0.00958874,0.03642622,0.11880577,1,5,18,0,2,10,0.00487770,0.01664024,0.06410620,0.62715225,0.79997316,1.22631551
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-23 00:00:00.000000,0.01009449,0.03787479,0.12206938,1,5,19,0,2,10,0.00482451,0.01650348,0.06758916,0.61819999,0.80810168,1.22724171
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-24 00:00:00.000000,0.01091006,0.03776991,0.12453578,1,5,19,0,2,11,0.00450783,0.01638731,0.07012891,0.62620586,0.82976674,1.22778933
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-25 00:00:00.000000,0.01181602,0.03910352,0.12649852,1,6,19,0,2,11,0.00487115,0.01640959,0.06978307,0.63396041,0.83559869,1.28917209
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-26 00:00:00.000000,0.01282398,0.03811524,0.13338169,2,6,21,0,2,10,0.00527392,0.01656494,0.06944666,0.64102954,0.83712206,1.30421026
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-27 00:00:00.000000,0.01297968,0.03941125,0.13749071,2,6,21,0,2,10,0.00572484,0.01697599,0.06912762,0.64127198,0.85343383,1.27950498
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-28 00:00:00.000000,0.01212633,0.03972405,0.13684155,1,6,21,0,2,10,0.00525559,0.01786225,0.06882660,0.64072270,0.86534661,1.36563219
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-29 00:00:00.000000,0.01241753,0.04150473,0.13624733,1,6,21,0,3,10,0.00506690,0.01915871,0.06853213,0.63719605,0.86462787,1.49184733
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-30 00:00:00.000000,0.01242079,0.04166325,0.13595109,1,6,21,0,3,10,0.00569080,0.02041676,0.06827576,0.62523089,0.87736699,1.55029918
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-03-31 00:00:00.000000,0.01202505,0.04280271,0.13621896,1,6,21,0,3,10,0.00588469,0.02078233,0.06824010,0.62637709,0.89599258,1.56713652
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-04-01 00:00:00.000000,0.01164362,0.04449840,0.13710433,1,7,21,0,3,11,0.00569788,0.02150360,0.07191607,0.62615123,0.90011179,1.56797479
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-04-02 00:00:00.000000,0.01127909,0.04635383,0.13849516,1,7,21,0,3,11,0.00551827,0.02261718,0.07590839,0.62695199,0.90683068,1.56955902
29155,0,USMissouriPemiscot,Missouri,Pemiscot,2020-08-09 14:44:41.691101,2020-04-03 00:00:00.000000,0.01094180,0.05017439,0.14159509,1,7,22,0,3,12,0.00534780,0.02380444,0.08005320,0.62850722,0.94131933,1.56868955
