FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
46102,0,USSouthDakotaOglalaLakota,South Dakota,Oglala Lakota,2020-07-15 04:05:30.901201,2020-03-09 00:00:00.000000,0.02559011,0.17137570,0.73490692,3,24,104,0,4,20,0.00000000,0.03132582,0.14656950,0.57078361,0.77719047,1.06508533
46102,0,USSouthDakotaOglalaLakota,South Dakota,Oglala Lakota,2020-07-15 04:05:30.901201,2020-03-10 00:00:00.000000,0.02952968,0.18331070,1.14884790,4,25,162,1,5,21,0.00792684,0.03597521,0.15050342,0.57078361,0.77719041,1.06507802
46102,0,USSouthDakotaOglalaLakota,South Dakota,Oglala Lakota,2020-07-15 04:05:30.901201,2020-03-11 00:00:00.000000,0.03251524,0.19606077,0.80158449,4,27,113,1,5,19,0.00745921,0.03568893,0.13450701,0.57078361,0.77719028,1.06505895
46102,0,USSouthDakotaOglalaLakota,South Dakota,Oglala Lakota,2020-07-15 04:05:30.901201,2020-03-12 00:00:00.000000,0.03571783,0.22149960,1.24438129,5,31,176,1,5,22,0.00797972,0.04157558,0.16192791,0.57078360,0.77718998,1.06500923
46102,0,USSouthDakotaOglalaLakota,South Dakota,Oglala Lakota,2020-07-15 04:05:30.901201,2020-03-13 00:00:00.000000,0.03922423,0.24222638,0.88278791,5,34,125,1,5,20,0.00762626,0.04093733,0.14146207,0.57078353,0.77718929,1.06487986
46102,0,USSouthDakotaOglalaLakota,South Dakota,Oglala Lakota,2020-07-15 04:05:30.901201,2020-03-14 00:00:00.000000,0.04276187,0.27128207,1.35711308,6,38,192,1,6,24,0.00858143,0.04651921,0.17181666,0.57078214,0.77718771,1.06454443
46102,0,USSouthDakotaOglalaLakota,South Dakota,Oglala Lakota,2020-07-15 04:05:30.901201,2020-03-15 00:00:00.000000,0.04636779,0.28905843,0.93642611,6,40,132,1,6,21,0.00811088,0.04786332,0.15277148,0.57075853,0.77534373,1.06368160
46102,0,USSouthDakotaOglalaLakota,South Dakota,Oglala Lakota,2020-07-15 04:05:30.901201,2020-03-16 00:00:00.000000,0.04985096,0.31157049,1.48924852,7,44,211,1,7,26,0.00930181,0.05439088,0.18923480,0.57051914,0.76692529,1.06150200
46102,0,USSouthDakotaOglalaLakota,South Dakota,Oglala Lakota,2020-07-15 04:05:30.901201,2020-03-17 00:00:00.000000,0.05169270,0.32635335,1.07769731,7,46,152,1,7,25,0.00883183,0.05499164,0.17875838,0.57034428,0.76616983,1.05622693
46102,0,USSouthDakotaOglalaLakota,South Dakota,Oglala Lakota,2020-07-15 04:05:30.901201,2020-03-18 00:00:00.000000,0.05520837,0.35064935,1.64470117,7,49,233,1,8,31,0.01023085,0.06304004,0.21965651,0.57043529,0.77733921,1.04609269
