FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,UnitedArabEmirates,,,2020-09-28 20:47:01.946309,2020-03-09 00:00:00.000000,0.00037555,0.00102429,0.00164880,37,101,163,19,51,97,0.00019862,0.00052120,0.00098969,0.68114753,0.79566800,1.05415760
0,0,UnitedArabEmirates,,,2020-09-28 20:47:01.946309,2020-03-10 00:00:00.000000,0.00045330,0.00112657,0.00180444,44,111,178,26,69,115,0.00026896,0.00070717,0.00117171,0.68115787,0.79572102,1.05415760
0,0,UnitedArabEmirates,,,2020-09-28 20:47:01.946309,2020-03-11 00:00:00.000000,0.00056867,0.00138032,0.00216691,56,136,214,33,85,142,0.00033749,0.00086355,0.00143940,0.68117700,0.79579415,1.05415760
0,0,UnitedArabEmirates,,,2020-09-28 20:47:01.946309,2020-03-12 00:00:00.000000,0.00071057,0.00167691,0.00261430,70,165,258,41,101,170,0.00042458,0.00103120,0.00172081,0.68121235,0.79589493,1.05415760
0,0,UnitedArabEmirates,,,2020-09-28 20:47:01.946309,2020-03-13 00:00:00.000000,0.00087907,0.00202565,0.00314870,86,200,311,52,120,209,0.00053136,0.00122168,0.00211697,0.68127752,0.79603365,1.05415761
0,0,UnitedArabEmirates,,,2020-09-28 20:47:01.946309,2020-03-14 00:00:00.000000,0.00105062,0.00237504,0.00381878,103,234,377,65,144,254,0.00065985,0.00146509,0.00257337,0.68178519,0.79622433,1.05415765
0,0,UnitedArabEmirates,,,2020-09-28 20:47:01.946309,2020-03-15 00:00:00.000000,0.00128115,0.00276815,0.00467152,126,273,462,81,165,309,0.00082087,0.00167298,0.00312694,0.68924070,0.79648588,1.05415781
0,0,UnitedArabEmirates,,,2020-09-28 20:47:01.946309,2020-03-16 00:00:00.000000,0.00159762,0.00315478,0.00535422,158,312,529,100,189,375,0.00101973,0.00191698,0.00379634,0.69735511,0.79684360,1.05415834
0,0,UnitedArabEmirates,,,2020-09-28 20:47:01.946309,2020-03-17 00:00:00.000000,0.00198305,0.00362451,0.00646584,196,358,639,122,221,457,0.00124335,0.00224285,0.00462069,0.69747058,0.79588590,1.05416015
0,0,UnitedArabEmirates,,,2020-09-28 20:47:01.946309,2020-03-18 00:00:00.000000,0.00245849,0.00420890,0.00794544,243,416,785,150,265,555,0.00151751,0.00268214,0.00561385,0.69777126,0.79808754,1.05416617
0,0,UnitedArabEmirates,,,2020-09-28 20:47:01.946309,2020-03-19 00:00:00.000000,0.00304182,0.00495231,0.00982941,300,489,972,182,311,674,0.00184790,0.00314729,0.00681706,0.68762102,0.81373857,1.06048705
0,0,UnitedArabEmirates,,,2020-09-28 20:47:01.946309,2020-03-20 00:00:00.000000,0.00360115,0.00582158,0.01200223,356,575,1187,224,364,826,0.00227264,0.00368997,0.00835828,0.63852723,0.83621126,1.06861226
0,0,UnitedArabEmirates,,,2020-09-28 20:47:01.946309,2020-03-21 00:00:00.000000,0.00418697,0.00695471,0.01423078,414,687,1407,267,437,1007,0.00270190,0.00442551,0.01018742,0.61504828,0.85806552,1.07264793
