FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
8117,0,USColoradoSummit,Colorado,Summit,2020-08-21 19:38:46.958033,2020-03-09 00:00:00.000000,0.00949466,0.02044397,0.03693157,2,6,11,0,2,5,0.00260577,0.00646174,0.01655299,0.50597056,0.73743016,1.02360527
8117,0,USColoradoSummit,Colorado,Summit,2020-08-21 19:38:46.958033,2020-03-10 00:00:00.000000,0.01082197,0.02627957,0.04722069,3,8,14,1,3,6,0.00383214,0.01018185,0.01972814,0.50599151,0.73740012,1.02359938
8117,0,USColoradoSummit,Colorado,Summit,2020-08-21 19:38:46.958033,2020-03-11 00:00:00.000000,0.01348564,0.03379683,0.05859796,4,10,18,1,4,8,0.00527152,0.01364775,0.02650137,0.50605013,0.73734402,1.02358763
8117,0,USColoradoSummit,Colorado,Summit,2020-08-21 19:38:46.958033,2020-03-12 00:00:00.000000,0.01617465,0.04096648,0.07339624,5,12,22,1,5,10,0.00643664,0.01818207,0.03382353,0.50621408,0.73723926,1.02356416
8117,0,USColoradoSummit,Colorado,Summit,2020-08-21 19:38:46.958033,2020-03-13 00:00:00.000000,0.01882131,0.05003569,0.08780427,5,15,27,2,6,13,0.00760855,0.02203682,0.04268060,0.50667153,0.73704384,1.02351725
8117,0,USColoradoSummit,Colorado,Summit,2020-08-21 19:38:46.958033,2020-03-14 00:00:00.000000,0.02148324,0.05910638,0.10613577,6,18,32,2,8,15,0.00892060,0.02670584,0.05003641,0.50794003,0.73668002,1.02342338
8117,0,USColoradoSummit,Colorado,Summit,2020-08-21 19:38:46.958033,2020-03-15 00:00:00.000000,0.02464460,0.06868811,0.12716958,7,21,39,3,9,18,0.01038351,0.03199605,0.06121438,0.50883108,0.73804499,1.02323536
8117,0,USColoradoSummit,Colorado,Summit,2020-08-21 19:38:46.958033,2020-03-16 00:00:00.000000,0.03340615,0.08012613,0.14439898,10,24,44,3,11,23,0.01201125,0.03811605,0.07445135,0.51219679,0.74084967,1.02285860
8117,0,USColoradoSummit,Colorado,Summit,2020-08-21 19:38:46.958033,2020-03-17 00:00:00.000000,0.03988126,0.09364156,0.16331908,12,29,50,4,13,27,0.01561691,0.04500729,0.08953075,0.52509730,0.74606547,1.02210519
8117,0,USColoradoSummit,Colorado,Summit,2020-08-21 19:38:46.958033,2020-03-18 00:00:00.000000,0.04745220,0.10856156,0.18771375,14,33,58,6,16,32,0.02013672,0.05173413,0.10577172,0.52667342,0.73426429,1.03553479
8117,0,USColoradoSummit,Colorado,Summit,2020-08-21 19:38:46.958033,2020-03-19 00:00:00.000000,0.05394146,0.12758133,0.21521266,16,39,66,7,18,38,0.02332214,0.05900119,0.12397676,0.53104005,0.73156526,1.04111091
8117,0,USColoradoSummit,Colorado,Summit,2020-08-21 19:38:46.958033,2020-03-20 00:00:00.000000,0.05877596,0.14725049,0.24352651,18,45,75,8,20,44,0.02615183,0.06673690,0.14468252,0.53047875,0.70791045,1.04358506
8117,0,USColoradoSummit,Colorado,Summit,2020-08-21 19:38:46.958033,2020-03-21 00:00:00.000000,0.06355320,0.16324125,0.28774180,19,50,89,8,23,52,0.02874833,0.07509835,0.16877469,0.52020669,0.70204662,1.04375303
8117,0,USColoradoSummit,Colorado,Summit,2020-08-21 19:38:46.958033,2020-03-22 00:00:00.000000,0.06776637,0.17822802,0.32979355,21,55,102,9,26,60,0.03111538,0.08405130,0.19623502,0.51166929,0.70157073,1.04342486
8117,0,USColoradoSummit,Colorado,Summit,2020-08-21 19:38:46.958033,2020-03-23 00:00:00.000000,0.09226032,0.20150158,0.36368383,28,62,112,10,29,70,0.03328626,0.09470171,0.22723616,0.50358893,0.69319699,1.04136027
8117,0,USColoradoSummit,Colorado,Summit,2020-08-21 19:38:46.958033,2020-03-24 00:00:00.000000,0.12084980,0.22479044,0.42421107,37,69,131,16,33,84,0.05209409,0.10781810,0.27176127,0.50019907,0.69226414,1.05814670
8117,0,USColoradoSummit,Colorado,Summit,2020-08-21 19:38:46.958033,2020-03-25 00:00:00.000000,0.15308906,0.26349942,0.49869539,47,81,154,20,37,99,0.06703897,0.12170135,0.32156277,0.51790504,0.68724138,1.05177699
8117,0,USColoradoSummit,Colorado,Summit,2020-08-21 19:38:46.958033,2020-03-26 00:00:00.000000,0.17771870,0.29984755,0.57529501,55,92,178,23,41,117,0.07525093,0.13513901,0.37766361,0.54371496,0.67645016,1.03604388
8117,0,USColoradoSummit,Colorado,Summit,2020-08-21 19:38:46.958033,2020-03-27 00:00:00.000000,0.18601292,0.33611181,0.64046675,57,104,198,28,46,134,0.09175346,0.14884153,0.43480015,0.52623418,0.68058359,1.00573351
8117,0,USColoradoSummit,Colorado,Summit,2020-08-21 19:38:46.958033,2020-03-28 00:00:00.000000,0.19420094,0.37494250,0.70580365,60,116,218,30,51,149,0.09677981,0.16570144,0.48271561,0.49938882,0.66552638,0.95878888
8117,0,USColoradoSummit,Colorado,Summit,2020-08-21 19:38:46.958033,2020-03-29 00:00:00.000000,0.20256849,0.41870043,0.76940315,62,129,238,31,56,164,0.10096011,0.18087282,0.53033986,0.45841151,0.65176120,0.93928549
