FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42095,0,USPennsylvaniaNorthampton,Pennsylvania,Northampton,2020-09-15 21:44:40.854728,2020-03-09 00:00:00.000000,0.00173167,0.00690843,0.01383066,5,21,42,1,10,24,0.00051859,0.00349220,0.00786940,0.68043535,0.86283473,1.18249794
42095,0,USPennsylvaniaNorthampton,Pennsylvania,Northampton,2020-09-15 21:44:40.854728,2020-03-10 00:00:00.000000,0.00250864,0.00849225,0.01778411,7,25,54,4,15,33,0.00141560,0.00514798,0.01103097,0.68043786,0.86283465,1.18219350
42095,0,USPennsylvaniaNorthampton,Pennsylvania,Northampton,2020-09-15 21:44:40.854728,2020-03-11 00:00:00.000000,0.00359481,0.01081311,0.02260231,10,33,69,6,20,44,0.00213269,0.00679404,0.01467179,0.68044420,0.86283450,1.18158999
42095,0,USPennsylvaniaNorthampton,Pennsylvania,Northampton,2020-09-15 21:44:40.854728,2020-03-12 00:00:00.000000,0.00496027,0.01356772,0.02804635,15,41,85,9,26,56,0.00305154,0.00877477,0.01835582,0.68046017,0.86283421,1.18039776
42095,0,USPennsylvaniaNorthampton,Pennsylvania,Northampton,2020-09-15 21:44:40.854728,2020-03-13 00:00:00.000000,0.00668638,0.01695479,0.03450348,20,51,105,12,33,69,0.00420547,0.01093876,0.02274623,0.68050021,0.86283374,1.17805871
42095,0,USPennsylvaniaNorthampton,Pennsylvania,Northampton,2020-09-15 21:44:40.854728,2020-03-14 00:00:00.000000,0.00886266,0.02080056,0.04234847,27,63,129,17,41,85,0.00566102,0.01374849,0.02798288,0.68059907,0.86283363,1.17353115
42095,0,USPennsylvaniaNorthampton,Pennsylvania,Northampton,2020-09-15 21:44:40.854728,2020-03-15 00:00:00.000000,0.01160819,0.02582443,0.05181298,35,78,158,22,51,104,0.00749513,0.01695315,0.03432542,0.68083496,0.86283897,1.16499202
42095,0,USPennsylvaniaNorthampton,Pennsylvania,Northampton,2020-09-15 21:44:40.854728,2020-03-16 00:00:00.000000,0.01644111,0.03186295,0.06325986,50,97,193,29,63,128,0.00980782,0.02071609,0.04198015,0.68136389,0.86288543,1.14964817
42095,0,USPennsylvaniaNorthampton,Pennsylvania,Northampton,2020-09-15 21:44:40.854728,2020-03-17 00:00:00.000000,0.02039753,0.03920893,0.07710921,62,119,235,37,77,156,0.01227750,0.02546294,0.05123679,0.71527190,0.86107040,1.12492691
42095,0,USPennsylvaniaNorthampton,Pennsylvania,Northampton,2020-09-15 21:44:40.854728,2020-03-18 00:00:00.000000,0.02477408,0.04839538,0.09396244,75,147,286,45,95,194,0.01494296,0.03143735,0.06354978,0.71570882,0.86420456,1.11971396
