FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-07-16 05:01:07.948225,2020-03-09 00:00:00.000000,0.02805561,0.07792460,0.18680950,43,121,290,14,40,127,0.00932185,0.02619589,0.08218323,0.57880888,0.73919057,1.06485265
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-07-16 05:01:07.948225,2020-03-10 00:00:00.000000,0.03231476,0.08225097,0.19447561,50,127,302,16,46,132,0.01068491,0.02998223,0.08555409,0.57880927,0.73896493,1.06418281
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-07-16 05:01:07.948225,2020-03-11 00:00:00.000000,0.03197807,0.08631493,0.20008440,49,134,310,17,48,142,0.01101677,0.03101179,0.09170877,0.57880990,0.73852359,1.06295430
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-07-16 05:01:07.948225,2020-03-12 00:00:00.000000,0.03861009,0.09345231,0.20934293,59,145,325,19,52,147,0.01256903,0.03369425,0.09521191,0.57881071,0.73828837,1.06127115
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-07-16 05:01:07.948225,2020-03-13 00:00:00.000000,0.03782666,0.09729423,0.20448599,58,151,317,20,54,159,0.01313284,0.03528016,0.10242433,0.57881117,0.73826775,1.05921732
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-07-16 05:01:07.948225,2020-03-14 00:00:00.000000,0.04676227,0.10497239,0.22508474,72,163,349,25,58,172,0.01611140,0.03793683,0.11094009,0.57880906,0.73821054,1.05381038
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-07-16 05:01:07.948225,2020-03-15 00:00:00.000000,0.04580150,0.11014842,0.23056084,71,171,358,24,61,186,0.01545945,0.03953263,0.11999495,0.57879685,0.73804959,1.05374642
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-07-16 05:01:07.948225,2020-03-16 00:00:00.000000,0.05745042,0.11842636,0.24799185,89,183,385,31,65,201,0.02014888,0.04248269,0.12985113,0.57875120,0.73759259,1.05349858
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-07-16 05:01:07.948225,2020-03-17 00:00:00.000000,0.05914899,0.12366096,0.25760537,91,192,400,28,69,218,0.01843320,0.04452473,0.14048594,0.57860398,0.73835889,1.05249278
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-07-16 05:01:07.948225,2020-03-18 00:00:00.000000,0.06875450,0.13397902,0.28576478,106,208,443,34,74,241,0.02239394,0.04807192,0.15570141,0.57816691,0.73879530,1.04832757
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-07-16 05:01:07.948225,2020-03-19 00:00:00.000000,0.06883789,0.13907052,0.29312353,106,215,455,34,78,265,0.02205756,0.05045785,0.17078666,0.57701043,0.74380411,1.04607313
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-07-16 05:01:07.948225,2020-03-20 00:00:00.000000,0.07934475,0.15017467,0.35851611,123,233,556,40,83,286,0.02636830,0.05379273,0.18455948,0.57122364,0.74587455,1.01940554
36093,0,USNewYorkSchenectady,New York,Schenectady,2020-07-16 05:01:07.948225,2020-03-21 00:00:00.000000,0.07796677,0.15723425,0.33233194,121,244,516,40,88,308,0.02599412,0.05711644,0.19833001,0.53515819,0.73785167,1.02512539
