FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-09 00:00:00.000000,0.01352136,0.05613469,0.16106042,1,7,21,0,1,8,0.00227049,0.01197160,0.06395152,0.44595552,0.59357985,0.92050559
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-10 00:00:00.000000,0.01515050,0.05037760,0.13552918,1,6,17,0,2,7,0.00747893,0.02180687,0.05753470,0.44595553,0.59358075,0.92050512
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-11 00:00:00.000000,0.02177891,0.05979478,0.11449590,2,7,14,1,2,8,0.00792054,0.02080262,0.06530395,0.44595556,0.59358283,0.92050450
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-12 00:00:00.000000,0.02241205,0.05755230,0.12662300,2,7,16,1,2,9,0.00848278,0.02207935,0.07390994,0.44595566,0.59358772,0.92050365
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-13 00:00:00.000000,0.02357252,0.05789007,0.13915606,3,7,18,1,2,10,0.00825325,0.02129577,0.07659121,0.44595595,0.59359932,0.92050226
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-14 00:00:00.000000,0.02387774,0.06012937,0.15098989,3,7,19,1,2,11,0.00871073,0.02134067,0.08518594,0.44595680,0.59362691,0.92049895
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-15 00:00:00.000000,0.02449435,0.06116848,0.16254239,3,8,21,1,2,12,0.00875444,0.02132987,0.09351166,0.44595931,0.59369261,0.92048661
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-16 00:00:00.000000,0.02730151,0.05809102,0.16905045,3,7,22,1,2,13,0.00892737,0.02113883,0.10163463,0.44596655,0.59280468,0.92042849
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-17 00:00:00.000000,0.03029842,0.05756946,0.17502149,3,7,22,1,2,13,0.01115561,0.01946500,0.10441917,0.44066258,0.59241784,0.92015289
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-18 00:00:00.000000,0.02919931,0.05468530,0.17939264,3,7,23,1,2,14,0.01098003,0.02007678,0.10836097,0.43868301,0.58887690,0.90497193
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-19 00:00:00.000000,0.02603251,0.05441219,0.18389510,3,7,24,1,2,14,0.00959471,0.02060686,0.11128606,0.44200947,0.58955092,0.84977049
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-20 00:00:00.000000,0.02363477,0.05591847,0.18812122,3,7,24,1,2,14,0.00866864,0.02032002,0.11298692,0.42815667,0.57344175,0.84507489
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-21 00:00:00.000000,0.02383303,0.05510059,0.19096810,3,7,25,1,2,15,0.00772517,0.02025714,0.11455742,0.38156242,0.55692143,0.84349005
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-22 00:00:00.000000,0.02350283,0.05557129,0.19161080,3,7,25,0,2,14,0.00741085,0.02007414,0.11427461,0.36283088,0.53138940,0.83645200
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-23 00:00:00.000000,0.02894624,0.05362270,0.18393996,3,7,24,0,2,14,0.00721167,0.01967725,0.10982934,0.35931957,0.51583388,0.80729518
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-24 00:00:00.000000,0.02824460,0.05434531,0.17544738,3,7,22,1,2,13,0.00898558,0.02046420,0.10483388,0.31759313,0.50374713,0.75247677
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-25 00:00:00.000000,0.02703557,0.05466798,0.17754905,3,7,23,1,2,13,0.00812549,0.02011790,0.09981293,0.30496923,0.49308977,0.70823685
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-26 00:00:00.000000,0.02440880,0.05411305,0.17957502,3,7,23,1,2,12,0.00768190,0.02070976,0.09455761,0.29724676,0.48414930,0.71027777
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-27 00:00:00.000000,0.02220318,0.05221706,0.17060027,2,6,22,0,2,12,0.00695245,0.02110323,0.09283725,0.28997820,0.48025891,0.71186481
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-28 00:00:00.000000,0.02049545,0.05239161,0.16128342,2,6,21,0,2,11,0.00671512,0.02072755,0.08943903,0.28449045,0.47081265,0.71372150
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-29 00:00:00.000000,0.01917499,0.05248546,0.15307389,2,6,20,0,2,11,0.00656225,0.02079651,0.08427083,0.28113528,0.46808583,0.71596928
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-30 00:00:00.000000,0.02434815,0.05358028,0.14631674,3,7,19,0,2,10,0.00646396,0.02004106,0.08320042,0.27845797,0.46071436,0.71850596
16043,0,USIdahoFremont,Idaho,Fremont,2020-08-31 19:45:23.126540,2020-03-31 00:00:00.000000,0.02821016,0.05405490,0.14961849,3,7,19,1,2,11,0.01000918,0.02017348,0.08572550,0.27832061,0.45836497,0.72084821
