FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-09 00:00:00.000000,0.00427459,0.05872590,0.17312354,0,7,21,0,2,7,0.00088999,0.01784450,0.06066438,0.52887122,0.77514496,1.08715244
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-10 00:00:00.000000,0.00371319,0.05251935,0.17782740,0,6,22,0,1,6,0.00080285,0.01468383,0.05102164,0.52887121,0.77465861,1.08715249
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-11 00:00:00.000000,0.00380687,0.05322342,0.18986338,0,6,23,0,1,5,0.00075367,0.01311284,0.04613623,0.52887121,0.77398333,1.08715283
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-12 00:00:00.000000,0.00403225,0.05850358,0.18955299,0,7,23,0,1,5,0.00071792,0.01219355,0.04695426,0.52887121,0.77304336,1.08715475
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-13 00:00:00.000000,0.00427889,0.06341643,0.19470649,0,7,24,0,1,5,0.00069065,0.01158739,0.04836440,0.52887119,0.77173021,1.08716504
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-14 00:00:00.000000,0.00452494,0.06758638,0.19950389,0,8,24,0,1,6,0.00068812,0.01162639,0.05005992,0.52887113,0.76988651,1.08721912
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-15 00:00:00.000000,0.00476819,0.07171979,0.20402611,0,8,25,0,1,6,0.00070813,0.01117952,0.05142505,0.52887090,0.76728034,1.08750072
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-16 00:00:00.000000,0.01861348,0.09087035,0.25477433,2,11,31,0,1,6,0.00072954,0.01144589,0.05423854,0.52887005,0.76625018,1.08895578
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-17 00:00:00.000000,0.02642060,0.11033240,0.31698377,3,13,39,0,1,7,0.00263797,0.01197639,0.05690163,0.52886686,0.76464184,1.09633543
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-18 00:00:00.000000,0.03452214,0.13766994,0.36278954,4,17,44,0,1,7,0.00370299,0.01309339,0.05983906,0.52885482,0.76213933,1.11970094
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-19 00:00:00.000000,0.04385680,0.15729325,0.40163681,5,19,49,0,1,7,0.00429541,0.01483308,0.06295709,0.52880846,0.75413864,1.12485342
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-20 00:00:00.000000,0.05380903,0.17898512,0.44175652,6,22,54,0,1,8,0.00499166,0.01599483,0.06619793,0.52768641,0.77367417,1.12491602
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-21 00:00:00.000000,0.06381472,0.19418259,0.48344961,7,24,59,0,2,8,0.00577470,0.01789762,0.06949222,0.50415939,0.75375221,1.10746095
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-22 00:00:00.000000,0.07387582,0.20357224,0.52665039,9,25,65,0,2,9,0.00641019,0.01926688,0.07276172,0.49840904,0.74537831,1.09988436
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-23 00:00:00.000000,0.09366042,0.22144723,0.57058344,11,27,70,0,2,9,0.00685233,0.02122403,0.07597922,0.49177681,0.72674061,1.16056524
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-24 00:00:00.000000,0.10955037,0.23268441,0.67414832,13,28,83,0,2,9,0.00794930,0.02399964,0.08041239,0.46959412,0.71173512,1.24276152
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-25 00:00:00.000000,0.12036887,0.25217879,0.69837635,14,31,86,1,3,10,0.00953348,0.02682385,0.08538702,0.43896762,0.70595174,1.24623284
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-26 00:00:00.000000,0.13125543,0.27680768,0.72271469,16,34,89,1,3,11,0.01053812,0.02937470,0.09238913,0.42073188,0.67324930,1.25447931
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-27 00:00:00.000000,0.14218489,0.29864129,0.75189477,17,36,93,1,3,13,0.01157279,0.03207189,0.10536942,0.41537224,0.67869622,1.29363146
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-28 00:00:00.000000,0.15309351,0.31995610,0.84303400,18,39,104,1,4,14,0.01262847,0.03482340,0.12001477,0.41146864,0.65445799,1.34259406
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-29 00:00:00.000000,0.16168600,0.35010710,0.93609096,20,43,115,1,4,16,0.01369730,0.03698701,0.13632889,0.38086632,0.63657373,1.45696741
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-30 00:00:00.000000,0.16348577,0.35321632,0.97893639,20,43,121,1,4,19,0.01414454,0.03882578,0.15433000,0.34943125,0.63839074,1.49565448
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-03-31 00:00:00.000000,0.17359716,0.37758503,1.02396348,21,46,126,1,5,20,0.01480393,0.04186378,0.16717442,0.34934041,0.64290834,1.50171058
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-01 00:00:00.000000,0.17768595,0.39764119,1.07078812,22,49,132,1,5,21,0.01555424,0.04678104,0.17534449,0.34871660,0.64214335,1.53927250
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-02 00:00:00.000000,0.18161936,0.42397280,1.11932236,22,52,138,2,6,22,0.01635557,0.04904760,0.18348654,0.34852408,0.64152839,1.53890255
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-03 00:00:00.000000,0.18545546,0.44993603,1.17611279,22,55,145,2,6,23,0.01719813,0.05312256,0.19163180,0.34852840,0.64572298,1.56042181
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-04 00:00:00.000000,0.18911711,0.47500417,1.23755524,23,58,153,2,7,24,0.01789423,0.05757573,0.19980465,0.34867316,0.65532788,1.68839769
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-05 00:00:00.000000,0.19240548,0.50823224,1.27635216,23,62,158,2,7,25,0.01887372,0.06068620,0.20802584,0.34924495,0.64743584,1.84351495
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-06 00:00:00.000000,0.22860906,0.53151686,1.31728330,28,65,163,2,7,26,0.01989829,0.06297172,0.21631267,0.34967250,0.63907854,1.95548330
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-07 00:00:00.000000,0.26458936,0.54917460,1.35983522,32,68,168,2,8,27,0.02068063,0.06710016,0.22363570,0.34882723,0.64066776,2.01181662
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-08 00:00:00.000000,0.28104340,0.56805944,1.40387259,34,70,173,2,8,28,0.02307311,0.07082536,0.23030212,0.34515820,0.63847696,2.03125136
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-09 00:00:00.000000,0.28888302,0.58971088,1.48585073,35,73,184,3,9,29,0.02601004,0.07415393,0.23652352,0.34850335,0.64051804,2.03980702
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-10 00:00:00.000000,0.29684321,0.61393356,1.57516792,36,76,195,3,9,30,0.02917368,0.07673906,0.24244113,0.34719967,0.63145669,2.00901184
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-11 00:00:00.000000,0.30490378,0.63630075,1.67068590,37,78,206,3,9,30,0.03052064,0.08032558,0.24812458,0.33755628,0.61925446,1.98410865
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-12 00:00:00.000000,0.32104692,0.65206512,1.77261294,39,80,219,3,10,31,0.03135000,0.08323603,0.25350330,0.33129029,0.61445615,1.97084123
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-13 00:00:00.000000,0.34296249,0.66991825,1.88261758,42,82,233,3,10,33,0.03218509,0.08591423,0.26973576,0.33150396,0.61038418,1.96511755
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-14 00:00:00.000000,0.36871733,0.70495496,1.99923524,45,87,247,4,10,35,0.03324918,0.08876003,0.29012379,0.33056198,0.60831642,1.96259075
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-15 00:00:00.000000,0.39401483,0.72979934,2.12268860,48,90,262,4,11,38,0.03434512,0.09238071,0.31001192,0.33915074,0.60941926,1.96086154
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-16 00:00:00.000000,0.41846682,0.74833784,2.25337723,51,92,279,4,12,40,0.03546420,0.09722073,0.32820778,0.33364158,0.61678618,1.95839841
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-17 00:00:00.000000,0.44231689,0.77086895,2.39273760,54,95,296,4,12,42,0.03660655,0.10107194,0.34507480,0.33078008,0.61809968,1.95325434
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-18 00:00:00.000000,0.46527613,0.79413482,2.55246299,57,98,316,4,13,44,0.03777703,0.10505621,0.36224570,0.33231975,0.61359208,1.94054277
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-19 00:00:00.000000,0.48738244,0.81828917,2.75617585,60,101,341,4,13,47,0.03896876,0.10911235,0.38455780,0.33299951,0.62710510,1.91159800
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-20 00:00:00.000000,0.48897616,0.84140352,2.87635415,60,104,356,4,14,50,0.04018146,0.11301893,0.40805429,0.33386696,0.63053565,1.88177894
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-21 00:00:00.000000,0.48995404,0.87361287,2.99234770,60,108,370,5,14,53,0.04167310,0.11681320,0.43443740,0.33518394,0.62933040,1.88083837
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-22 00:00:00.000000,0.48676751,0.90623079,3.11358513,60,112,385,5,14,57,0.04320748,0.12074829,0.46334353,0.33713087,0.62705692,1.91603272
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-23 00:00:00.000000,0.49370364,0.94114411,3.24007391,61,116,401,5,15,61,0.04545486,0.12490621,0.49456913,0.33983947,0.62862191,1.90582546
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-24 00:00:00.000000,0.50933678,0.97620250,3.37827676,63,120,418,5,16,65,0.04828562,0.12935400,0.52803020,0.33326219,0.63196657,2.00283201
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-25 00:00:00.000000,0.52441692,1.00196890,3.60621940,64,124,446,6,16,69,0.05119938,0.13420829,0.56372203,0.31679080,0.63069084,2.04928135
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-26 00:00:00.000000,0.52903638,1.03498406,3.84702856,65,128,476,6,17,74,0.05419182,0.13865347,0.60169745,0.31861450,0.63014292,2.09518196
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-27 00:00:00.000000,0.51830578,1.07690948,4.05371677,64,133,502,7,17,79,0.05725950,0.14037139,0.64206072,0.32162923,0.62812645,2.01123443
48343,0,USTexasMorris,Texas,Morris,2020-08-31 14:34:09.200741,2020-04-28 00:00:00.000000,0.53947212,1.11492765,4.27785220,66,138,529,7,17,84,0.05999548,0.14519874,0.68312329,0.32185679,0.62515752,2.02908396
