FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13305,0,USGeorgiaWayne,Georgia,Wayne,2020-09-29 10:14:53.077909,2020-03-09 00:00:00.000000,0.00457141,0.01781149,0.04586753,1,5,13,0,1,7,0.00108210,0.00666743,0.02496591,0.42650106,0.55045033,0.73998607
13305,0,USGeorgiaWayne,Georgia,Wayne,2020-09-29 10:14:53.077909,2020-03-10 00:00:00.000000,0.00266332,0.01306655,0.04271086,0,3,12,0,2,7,0.00197003,0.00745845,0.02587080,0.42647218,0.55044588,0.73998552
13305,0,USGeorgiaWayne,Georgia,Wayne,2020-09-29 10:14:53.077909,2020-03-11 00:00:00.000000,0.00322241,0.01429115,0.04240925,0,4,12,0,2,7,0.00184639,0.00793447,0.02576426,0.42643034,0.55043213,0.73998333
13305,0,USGeorgiaWayne,Georgia,Wayne,2020-09-29 10:14:53.077909,2020-03-12 00:00:00.000000,0.00331191,0.01419469,0.04249313,0,4,12,0,2,7,0.00215313,0.00820573,0.02573235,0.42636958,0.55039255,0.73997406
13305,0,USGeorgiaWayne,Georgia,Wayne,2020-09-29 10:14:53.077909,2020-03-13 00:00:00.000000,0.00365823,0.01415867,0.04264031,1,4,12,0,2,7,0.00220215,0.00840542,0.02613098,0.42628051,0.55028185,0.73993356
13305,0,USGeorgiaWayne,Georgia,Wayne,2020-09-29 10:14:53.077909,2020-03-14 00:00:00.000000,0.00387608,0.01410328,0.04284421,1,4,12,0,2,8,0.00224882,0.00859271,0.02690239,0.42614535,0.54923348,0.73975389
13305,0,USGeorgiaWayne,Georgia,Wayne,2020-09-29 10:14:53.077909,2020-03-15 00:00:00.000000,0.00395495,0.01432222,0.04307100,1,4,12,0,2,8,0.00237648,0.00859192,0.02773351,0.42591690,0.54844587,0.73895352
13305,0,USGeorgiaWayne,Georgia,Wayne,2020-09-29 10:14:53.077909,2020-03-16 00:00:00.000000,0.00409367,0.01465115,0.04495964,1,4,13,0,2,8,0.00255185,0.00899648,0.02909231,0.42541962,0.54655700,0.73542005
13305,0,USGeorgiaWayne,Georgia,Wayne,2020-09-29 10:14:53.077909,2020-03-17 00:00:00.000000,0.00442850,0.01514572,0.04827645,1,4,14,0,2,8,0.00276503,0.00911418,0.02927325,0.40810457,0.54375005,0.73539764
13305,0,USGeorgiaWayne,Georgia,Wayne,2020-09-29 10:14:53.077909,2020-03-18 00:00:00.000000,0.00479108,0.01541764,0.05182594,1,4,15,0,2,8,0.00299386,0.00932881,0.02996985,0.39469462,0.53677965,0.73479132
13305,0,USGeorgiaWayne,Georgia,Wayne,2020-09-29 10:14:53.077909,2020-03-19 00:00:00.000000,0.00487768,0.01548098,0.05560590,1,4,16,0,2,9,0.00309968,0.00951808,0.03036896,0.39041621,0.53214454,0.69216258
13305,0,USGeorgiaWayne,Georgia,Wayne,2020-09-29 10:14:53.077909,2020-03-20 00:00:00.000000,0.00474213,0.01558917,0.05683846,1,4,17,0,2,9,0.00317394,0.00966897,0.03191234,0.34832398,0.51983500,0.68267649
13305,0,USGeorgiaWayne,Georgia,Wayne,2020-09-29 10:14:53.077909,2020-03-21 00:00:00.000000,0.00445516,0.01593531,0.05621782,1,4,16,0,2,10,0.00297656,0.00961445,0.03421807,0.31592855,0.49247926,0.68736708
13305,0,USGeorgiaWayne,Georgia,Wayne,2020-09-29 10:14:53.077909,2020-03-22 00:00:00.000000,0.00440145,0.01574359,0.05488467,1,4,16,0,2,10,0.00273328,0.00956072,0.03523893,0.29198594,0.47817113,0.63936455
13305,0,USGeorgiaWayne,Georgia,Wayne,2020-09-29 10:14:53.077909,2020-03-23 00:00:00.000000,0.00747736,0.02115043,0.06502433,2,6,19,0,2,10,0.00260040,0.00933817,0.03455242,0.28680937,0.46641239,0.63051584
