FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,4835,CanadaAlbertaNorth,Alberta,North,2020-09-29 17:28:03.846255,2020-03-09 00:00:00.000000,0.00127521,0.00393858,0.00821603,5,17,37,0,6,18,0.00019507,0.00136236,0.00397369,0.46771797,0.77053402,1.05847725
0,4835,CanadaAlbertaNorth,Alberta,North,2020-09-29 17:28:03.846255,2020-03-10 00:00:00.000000,0.00154681,0.00447327,0.00968617,7,20,44,2,9,22,0.00060786,0.00202572,0.00483249,0.46771873,0.77052316,1.05847376
0,4835,CanadaAlbertaNorth,Alberta,North,2020-09-29 17:28:03.846255,2020-03-11 00:00:00.000000,0.00193620,0.00529182,0.01082617,8,24,49,3,11,26,0.00082600,0.00241491,0.00571866,0.46772090,0.77048915,1.05846741
0,4835,CanadaAlbertaNorth,Alberta,North,2020-09-29 17:28:03.846255,2020-03-12 00:00:00.000000,0.00217594,0.00634258,0.01239041,9,28,56,4,13,30,0.00103736,0.00288750,0.00669973,0.46772712,0.77038273,1.05845551
0,4835,CanadaAlbertaNorth,Alberta,North,2020-09-29 17:28:03.846255,2020-03-13 00:00:00.000000,0.00248479,0.00743744,0.01436742,11,33,65,5,15,35,0.00125064,0.00345193,0.00780618,0.46774497,0.77005088,1.05843184
0,4835,CanadaAlbertaNorth,Alberta,North,2020-09-29 17:28:03.846255,2020-03-14 00:00:00.000000,0.00277827,0.00849410,0.01657775,12,38,75,6,18,42,0.00135510,0.00400516,0.00929255,0.46779616,0.76505291,1.05837935
0,4835,CanadaAlbertaNorth,Alberta,North,2020-09-29 17:28:03.846255,2020-03-15 00:00:00.000000,0.00309829,0.00954954,0.01905088,14,43,86,6,21,49,0.00145454,0.00463488,0.01073861,0.46794258,0.76126047,1.05824319
0,4835,CanadaAlbertaNorth,Alberta,North,2020-09-29 17:28:03.846255,2020-03-16 00:00:00.000000,0.00381617,0.01059715,0.02174178,17,48,99,7,24,55,0.00155044,0.00528405,0.01226800,0.46835846,0.75700977,1.05782568
0,4835,CanadaAlbertaNorth,Alberta,North,2020-09-29 17:28:03.846255,2020-03-17 00:00:00.000000,0.00424302,0.01174674,0.02476228,19,53,113,8,27,59,0.00190524,0.00600493,0.01308967,0.46951663,0.75443459,1.05637273
0,4835,CanadaAlbertaNorth,Alberta,North,2020-09-29 17:28:03.846255,2020-03-18 00:00:00.000000,0.00476459,0.01324096,0.02694946,21,60,123,10,31,66,0.00231412,0.00688625,0.01465356,0.47257209,0.74438425,1.05101604
0,4835,CanadaAlbertaNorth,Alberta,North,2020-09-29 17:28:03.846255,2020-03-19 00:00:00.000000,0.00587726,0.01504306,0.03037919,26,68,138,12,35,77,0.00273759,0.00767404,0.01705124,0.47960256,0.71769424,1.03210666
0,4835,CanadaAlbertaNorth,Alberta,North,2020-09-29 17:28:03.846255,2020-03-20 00:00:00.000000,0.00649187,0.01685065,0.03363251,29,76,153,13,38,85,0.00303425,0.00834665,0.01866107,0.47067264,0.69558772,1.02544286
