FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31009,0,USNebraskaBlaine,Nebraska,Blaine,2020-10-11 15:22:07.275683,2020-03-09 00:00:00.000000,0.01361259,0.09200088,0.44067098,0,0,2,0,0,1,0.00685122,0.05416045,0.26574122,0.34997226,0.51386701,0.73930458
31009,0,USNebraskaBlaine,Nebraska,Blaine,2020-10-11 15:22:07.275683,2020-03-10 00:00:00.000000,0.01533849,0.10131246,0.46891365,0,0,2,0,0,1,0.00712195,0.05166303,0.25762230,0.34997115,0.51386701,0.73924488
31009,0,USNebraskaBlaine,Nebraska,Blaine,2020-10-11 15:22:07.275683,2020-03-11 00:00:00.000000,0.01716678,0.11086451,0.48049098,0,0,2,0,0,1,0.00789705,0.05190370,0.25462731,0.34996899,0.51386702,0.73914437
31009,0,USNebraskaBlaine,Nebraska,Blaine,2020-10-11 15:22:07.275683,2020-03-12 00:00:00.000000,0.01915348,0.12245834,0.50291991,0,0,2,0,0,1,0.00894373,0.05648036,0.25905253,0.34996445,0.51386703,0.73896147
31009,0,USNebraskaBlaine,Nebraska,Blaine,2020-10-11 15:22:07.275683,2020-03-13 00:00:00.000000,0.02134033,0.13460476,0.55219061,0,0,2,0,0,1,0.01015231,0.06290498,0.26558223,0.34995437,0.51386708,0.73858431
31009,0,USNebraskaBlaine,Nebraska,Blaine,2020-10-11 15:22:07.275683,2020-03-14 00:00:00.000000,0.02376267,0.14651783,0.58999496,0,0,2,0,0,1,0.01147701,0.06881776,0.28025770,0.34993095,0.51376611,0.73767441
31009,0,USNebraskaBlaine,Nebraska,Blaine,2020-10-11 15:22:07.275683,2020-03-15 00:00:00.000000,0.02645386,0.15907166,0.62265933,0,0,2,0,0,1,0.01290494,0.07342312,0.29672586,0.34987476,0.51329888,0.73514039
31009,0,USNebraskaBlaine,Nebraska,Blaine,2020-10-11 15:22:07.275683,2020-03-16 00:00:00.000000,0.02944742,0.16991124,0.65615853,0,0,3,0,0,1,0.01444000,0.07928942,0.31426919,0.34630162,0.51175399,0.72852214
31009,0,USNebraskaBlaine,Nebraska,Blaine,2020-10-11 15:22:07.275683,2020-03-17 00:00:00.000000,0.03277695,0.18245488,0.68946027,0,0,3,0,0,1,0.01609466,0.08594950,0.33350070,0.33498121,0.50593895,0.71844018
31009,0,USNebraskaBlaine,Nebraska,Blaine,2020-10-11 15:22:07.275683,2020-03-18 00:00:00.000000,0.03646928,0.19482797,0.71942011,0,0,3,0,0,1,0.01788540,0.09448984,0.35428867,0.31302317,0.49165959,0.66973941
31009,0,USNebraskaBlaine,Nebraska,Blaine,2020-10-11 15:22:07.275683,2020-03-19 00:00:00.000000,0.04050431,0.20783514,0.74147647,0,0,3,0,0,1,0.01982931,0.10307451,0.37658698,0.29454236,0.46288337,0.66978750
31009,0,USNebraskaBlaine,Nebraska,Blaine,2020-10-11 15:22:07.275683,2020-03-20 00:00:00.000000,0.04453603,0.21954000,0.78700425,0,1,3,0,0,1,0.02194225,0.10929069,0.40040070,0.29059183,0.44955440,0.64403511
