FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-08-08 23:23:09.618913,2020-03-09 00:00:00.000000,0.00143305,0.00581473,0.01104769,2,11,21,0,2,5,0.00013949,0.00142466,0.00265915,0.57349097,0.83381544,1.12539760
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-08-08 23:23:09.618913,2020-03-10 00:00:00.000000,0.00246133,0.00619864,0.01327207,4,12,26,1,4,7,0.00076564,0.00206514,0.00380253,0.57365255,0.83381626,1.12539647
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-08-08 23:23:09.618913,2020-03-11 00:00:00.000000,0.00338828,0.00731504,0.01621409,6,14,32,2,4,9,0.00118645,0.00220422,0.00466254,0.57395663,0.83381861,1.12539456
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-08-08 23:23:09.618913,2020-03-12 00:00:00.000000,0.00413340,0.00815961,0.01881353,8,16,37,3,4,10,0.00163650,0.00244769,0.00551943,0.57452320,0.83382548,1.12539179
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-08-08 23:23:09.618913,2020-03-13 00:00:00.000000,0.00506598,0.00900411,0.02130035,10,17,42,4,5,12,0.00202405,0.00280539,0.00632797,0.57555968,0.83384558,1.12539093
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-08-08 23:23:09.618913,2020-03-14 00:00:00.000000,0.00596017,0.00990572,0.02362463,11,19,46,4,6,14,0.00225493,0.00315748,0.00709540,0.57739373,0.83390440,1.12541888
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-08-08 23:23:09.618913,2020-03-15 00:00:00.000000,0.00694532,0.01078366,0.02598642,13,21,51,4,6,15,0.00241392,0.00352444,0.00782210,0.58045579,0.83407607,1.12568537
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-08-08 23:23:09.618913,2020-03-16 00:00:00.000000,0.00735178,0.01163419,0.02841390,14,22,56,5,8,17,0.00253973,0.00411230,0.00884966,0.58510358,0.83439496,1.12641747
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-08-08 23:23:09.618913,2020-03-17 00:00:00.000000,0.00780159,0.01249463,0.03053489,15,24,60,5,9,18,0.00260462,0.00458712,0.00951186,0.59122845,0.83439261,1.12651614
41017,0,USOregonDeschutes,Oregon,Deschutes,2020-08-08 23:23:09.618913,2020-03-18 00:00:00.000000,0.00812917,0.01343239,0.03253344,16,26,64,5,9,20,0.00279642,0.00495440,0.01014022,0.59812170,0.83438249,1.12689384
