FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
42129,0,USPennsylvaniaWestmoreland,Pennsylvania,Westmoreland,2020-09-29 03:20:07.118900,2020-03-09 00:00:00.000000,0.00074929,0.00183426,0.00442112,2,6,15,0,1,7,0.00012430,0.00057312,0.00206470,0.69943494,0.88834501,1.14364705
42129,0,USPennsylvaniaWestmoreland,Pennsylvania,Westmoreland,2020-09-29 03:20:07.118900,2020-03-10 00:00:00.000000,0.00112146,0.00249506,0.00627073,3,8,21,1,4,11,0.00053629,0.00129641,0.00336052,0.69951296,0.88846457,1.14364618
42129,0,USPennsylvaniaWestmoreland,Pennsylvania,Westmoreland,2020-09-29 03:20:07.118900,2020-03-11 00:00:00.000000,0.00152514,0.00330215,0.00897965,5,11,31,2,5,15,0.00078231,0.00169611,0.00455135,0.69962286,0.88865718,1.14364441
42129,0,USPennsylvaniaWestmoreland,Pennsylvania,Westmoreland,2020-09-29 03:20:07.118900,2020-03-12 00:00:00.000000,0.00181633,0.00412207,0.01200163,6,14,41,3,7,22,0.00100532,0.00228121,0.00655836,0.69978558,0.88896769,1.14364064
42129,0,USPennsylvaniaWestmoreland,Pennsylvania,Westmoreland,2020-09-29 03:20:07.118900,2020-03-13 00:00:00.000000,0.00217351,0.00506067,0.01547271,7,17,53,4,9,30,0.00119897,0.00281518,0.00867986,0.70006267,0.88946865,1.14363215
42129,0,USPennsylvaniaWestmoreland,Pennsylvania,Westmoreland,2020-09-29 03:20:07.118900,2020-03-14 00:00:00.000000,0.00263021,0.00610687,0.01923131,9,21,67,5,11,38,0.00144363,0.00334837,0.01102584,0.70068826,0.89027770,1.14361229
42129,0,USPennsylvaniaWestmoreland,Pennsylvania,Westmoreland,2020-09-29 03:20:07.118900,2020-03-15 00:00:00.000000,0.00317705,0.00734385,0.02342273,11,25,81,6,14,47,0.00173258,0.00406992,0.01358899,0.70265326,0.89081628,1.14356429
42129,0,USPennsylvaniaWestmoreland,Pennsylvania,Westmoreland,2020-09-29 03:20:07.118900,2020-03-16 00:00:00.000000,0.00425161,0.00880793,0.02655318,14,30,92,7,16,57,0.00208059,0.00482587,0.01643772,0.71011192,0.89341976,1.14343292
42129,0,USPennsylvaniaWestmoreland,Pennsylvania,Westmoreland,2020-09-29 03:20:07.118900,2020-03-17 00:00:00.000000,0.00560692,0.01090856,0.03015988,19,38,105,10,20,63,0.00299462,0.00591091,0.01815793,0.71415691,0.89405038,1.13788279
42129,0,USPennsylvaniaWestmoreland,Pennsylvania,Westmoreland,2020-09-29 03:20:07.118900,2020-03-18 00:00:00.000000,0.00685427,0.01309182,0.03402181,23,45,118,12,25,71,0.00358828,0.00727238,0.02058581,0.71712415,0.90328545,1.13668331
