FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
36045,0,USNewYorkJefferson,New York,Jefferson,2020-08-31 18:22:22.483699,2020-03-09 00:00:00.000000,0.00396503,0.01135258,0.02443248,4,12,26,0,2,7,0.00019198,0.00255314,0.00719379,0.45600770,0.71383198,1.05051150
36045,0,USNewYorkJefferson,New York,Jefferson,2020-08-31 18:22:22.483699,2020-03-10 00:00:00.000000,0.00303213,0.00959516,0.02258802,3,10,24,0,3,8,0.00079747,0.00333235,0.00742366,0.45600770,0.71384719,1.05050924
36045,0,USNewYorkJefferson,New York,Jefferson,2020-08-31 18:22:22.483699,2020-03-11 00:00:00.000000,0.00345627,0.00990802,0.01885158,3,10,20,0,3,8,0.00076925,0.00315473,0.00783388,0.45600770,0.71387555,1.05050396
36045,0,USNewYorkJefferson,New York,Jefferson,2020-08-31 18:22:22.483699,2020-03-12 00:00:00.000000,0.00332193,0.00953105,0.01898501,3,10,20,0,3,8,0.00088586,0.00328168,0.00815552,0.45600770,0.71392826,1.05049146
36045,0,USNewYorkJefferson,New York,Jefferson,2020-08-31 18:22:22.483699,2020-03-13 00:00:00.000000,0.00331279,0.00962646,0.02085193,3,10,22,0,3,9,0.00079468,0.00324339,0.00822631,0.45600770,0.71402581,1.05046168
36045,0,USNewYorkJefferson,New York,Jefferson,2020-08-31 18:22:22.483699,2020-03-14 00:00:00.000000,0.00331486,0.00946029,0.02108551,3,10,23,0,3,9,0.00082029,0.00321661,0.00837827,0.45600770,0.71420523,1.05039055
36045,0,USNewYorkJefferson,New York,Jefferson,2020-08-31 18:22:22.483699,2020-03-15 00:00:00.000000,0.00332579,0.00931438,0.02238086,3,10,24,0,3,9,0.00084165,0.00316292,0.00848461,0.45600771,0.71453204,1.05022073
36045,0,USNewYorkJefferson,New York,Jefferson,2020-08-31 18:22:22.483699,2020-03-16 00:00:00.000000,0.00427323,0.00930773,0.02074099,4,10,22,0,3,9,0.00085990,0.00320024,0.00859596,0.45600772,0.71511817,1.04981871
36045,0,USNewYorkJefferson,New York,Jefferson,2020-08-31 18:22:22.483699,2020-03-17 00:00:00.000000,0.00442629,0.00923173,0.02099843,4,10,23,1,3,9,0.00128808,0.00287126,0.00857283,0.45600782,0.72322149,1.04888939
36045,0,USNewYorkJefferson,New York,Jefferson,2020-08-31 18:22:22.483699,2020-03-18 00:00:00.000000,0.00468150,0.00884913,0.02215066,5,9,24,1,3,9,0.00143102,0.00292903,0.00859921,0.45600856,0.72594775,1.04685924
