FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31119,0,USNebraskaMadison,Nebraska,Madison,2020-08-21 16:07:18.971515,2020-03-09 00:00:00.000000,0.00326979,0.01288885,0.03162019,1,4,11,0,2,6,0.00119277,0.00626120,0.01845760,0.47706703,0.63499343,0.82358657
31119,0,USNebraskaMadison,Nebraska,Madison,2020-08-21 16:07:18.971515,2020-03-10 00:00:00.000000,0.00260251,0.01315481,0.03141063,0,4,11,0,2,6,0.00182375,0.00725770,0.01869121,0.47707406,0.63499200,0.82356725
31119,0,USNebraskaMadison,Nebraska,Madison,2020-08-21 16:07:18.971515,2020-03-11 00:00:00.000000,0.00271607,0.01350767,0.03308429,0,4,11,0,2,6,0.00181296,0.00783977,0.01908585,0.47708555,0.63498784,0.82353880
31119,0,USNebraskaMadison,Nebraska,Madison,2020-08-21 16:07:18.971515,2020-03-12 00:00:00.000000,0.00277283,0.01396369,0.03504973,0,4,12,0,2,7,0.00190560,0.00840747,0.02010950,0.47710416,0.63497627,0.82349715
31119,0,USNebraskaMadison,Nebraska,Madison,2020-08-21 16:07:18.971515,2020-03-13 00:00:00.000000,0.00288136,0.01454641,0.03761299,1,5,13,0,3,7,0.00193625,0.00870086,0.02148108,0.47748372,0.63494480,0.82343662
31119,0,USNebraskaMadison,Nebraska,Madison,2020-08-21 16:07:18.971515,2020-03-14 00:00:00.000000,0.00298393,0.01470359,0.04105137,1,5,14,0,3,8,0.00192885,0.00919154,0.02319058,0.47887447,0.63486022,0.82334940
31119,0,USNebraskaMadison,Nebraska,Madison,2020-08-21 16:07:18.971515,2020-03-15 00:00:00.000000,0.00302700,0.01528159,0.04462696,1,5,15,0,3,8,0.00192029,0.00938628,0.02490602,0.48109325,0.63463494,0.82322466
31119,0,USNebraskaMadison,Nebraska,Madison,2020-08-21 16:07:18.971515,2020-03-16 00:00:00.000000,0.00462396,0.01893253,0.05171815,1,6,18,0,3,9,0.00191103,0.00956607,0.02666264,0.48452856,0.63151624,0.82253664
31119,0,USNebraskaMadison,Nebraska,Madison,2020-08-21 16:07:18.971515,2020-03-17 00:00:00.000000,0.00621843,0.02341075,0.07183090,2,8,25,1,4,13,0.00342513,0.01297197,0.03756036,0.48916192,0.62707517,0.81998051
31119,0,USNebraskaMadison,Nebraska,Madison,2020-08-21 16:07:18.971515,2020-03-18 00:00:00.000000,0.00883729,0.02819479,0.08760848,3,9,30,1,5,18,0.00451769,0.01538645,0.05216173,0.48547422,0.62490237,0.80682140
31119,0,USNebraskaMadison,Nebraska,Madison,2020-08-21 16:07:18.971515,2020-03-19 00:00:00.000000,0.01089663,0.03312465,0.09573519,3,11,33,2,6,20,0.00570278,0.01797214,0.05734641,0.48153681,0.61675593,0.78774771
31119,0,USNebraskaMadison,Nebraska,Madison,2020-08-21 16:07:18.971515,2020-03-20 00:00:00.000000,0.01271947,0.03893668,0.10436750,4,13,36,2,7,21,0.00682394,0.02118943,0.06257768,0.46843366,0.61756782,0.77404219
31119,0,USNebraskaMadison,Nebraska,Madison,2020-08-21 16:07:18.971515,2020-03-21 00:00:00.000000,0.01429155,0.04440563,0.11336177,5,15,39,2,8,23,0.00792187,0.02434440,0.06808529,0.43479139,0.62095573,0.77312515
31119,0,USNebraskaMadison,Nebraska,Madison,2020-08-21 16:07:18.971515,2020-03-22 00:00:00.000000,0.01584264,0.05002125,0.12277902,5,17,43,3,9,25,0.00897162,0.02771736,0.07386664,0.41614467,0.60724394,0.77445808
31119,0,USNebraskaMadison,Nebraska,Madison,2020-08-21 16:07:18.971515,2020-03-23 00:00:00.000000,0.01975165,0.05621732,0.13184647,6,19,46,3,11,28,0.00997173,0.03145635,0.07990193,0.39873918,0.60741357,0.76716672
